gisco_id,lau_name,longitude,latitude
CH_CH0886,Wattenwil,7.508399275065501,46.76714432705355
CH_CH0888,Wald (BE),7.482618375944896,46.889500770502046
CH_CH0901,Eggiwil,7.789200819640798,46.87997621827368
CH_CH0902,Langnau im Emmental,7.786052052157976,46.94117923052365
CH_CH0903,Lauperswil,7.746952375598393,46.96853619989815
CH_CH0904,Röthenbach im Emmental,7.7452059867429295,46.84862406192424
CH_CH0905,Rüderswil,7.740481368372962,46.975014778250205
CH_CH0906,Schangnau,7.869759109870943,46.82457738879401
CH_CH0907,Signau,7.733184058520076,46.92370524681182
CH_CH0908,Trub,7.876130858072501,46.93801018939385
CH_CH0909,Trubschachen,7.8372322860728465,46.921597145368594
CH_CH0921,Amsoldingen,7.583957644231328,46.728830241622695
CH_CH0922,Blumenstein,7.5220704765882775,46.7417447872942
CH_CH0923,Buchholterberg,7.690287990576111,46.81714414745264
CH_CH0924,Eriz,7.755877345232845,46.78813651059447
CH_CH0925,Fahrni,7.643719247118013,46.79363422484273
CH_CH0927,Heiligenschwendi,7.659045056686136,46.74875645714314
CH_CH0928,Heimberg,7.6050596417952105,46.77988143939318
CH_CH0929,Hilterfingen,7.653559182316493,46.7426818653019
CH_CH0931,Homberg,7.677156925948786,46.77186940754474
CH_CH0932,Horrenbach-Buchen,7.711257530627897,46.78590999228292
CH_CH0934,Oberhofen am Thunersee,7.670393210071388,46.73283268060728
CH_CH0935,Oberlangenegg,7.7339163405934395,46.80222307261938
CH_CH0936,Pohlern,7.537424985539521,46.723206118603926
CH_CH0937,Schwendibach,7.66307742639749,46.766039370355344
CH_CH0938,Sigriswil,7.709014215119924,46.71747096532828
CH_CH0939,Steffisburg,7.62577027626567,46.76952802292101
CH_CH0940,Teuffenthal (BE),7.7118914578596405,46.77136465431617
CH_CH0941,Thierachern,7.582782417869376,46.75015650041083
CH_CH0942,Thun,7.619769986050768,46.74825864985717
CH_CH0943,Uebeschi,7.545853417706767,46.740233699445845
CH_CH0944,Uetendorf,7.590811785391117,46.77327606190196
CH_CH0945,Unterlangenegg,7.699505643344724,46.797759931425794
CH_CH0946,Wachseldorn,7.746378853998422,46.818908918601885
CH_CH0947,Zwieselberg,7.620642181055426,46.710156692946704
CH_CH0948,Forst-Längenbühl,7.529697333607287,46.76534717452356
CH_CH0951,Affoltern im Emmental,7.739408447279776,47.06571978528168
CH_CH0952,Dürrenroth,7.78449765687829,47.085533162765934
CH_CH0953,Eriswil,7.848491013785158,47.07977911211853
CH_CH0954,Huttwil,7.845175535336928,47.11584932340218
CH_CH0955,Lützelflüh,7.684017499771745,47.00883037888468
CH_CH0956,Rüegsau,7.659967266878317,47.0169816246945
CH_CH0957,Sumiswald,7.758894312864204,47.031431246223136
CH_CH0958,Trachselwald,7.752657549188657,47.01530902250471
CH_CH0959,Walterswil (BE),7.768958567762806,47.106558931612184
CH_CH0960,Wyssachen,7.825975877378948,47.08037300536059
CH_CH0971,Attiswil,7.606665696084385,47.245931765862835
CH_CH0972,Berken,7.701301420952475,47.227611344061316
CH_CH0973,Bettenhausen,7.717159241688961,47.18257658258905
CH_CH0975,Farnern,7.618908800753007,47.264993185818376
CH_CH0976,Graben,7.7309884854949935,47.21759504743669
CH_CH0977,Heimenhausen,7.694671792074814,47.19906271537772
CH_CH0979,Herzogenbuchsee,7.70230159206927,47.18724413382648
CH_CH0980,Inkwil,7.672995498958881,47.199306718625586
CH_CH0981,Niederbipp,7.701917364848139,47.276263661857236
CH_CH0982,Niederönz,7.694327050782991,47.18757489508739
CH_CH0983,Oberbipp,7.664029142992892,47.260754385754076
CH_CH0985,Ochlenberg,7.72113166268317,47.14563223455218
CH_CH0987,Rumisberg,7.646084786599126,47.26435781431551
CH_CH0988,Seeberg,7.67246921877397,47.149263489986204
CH_CH0989,Thörigen,7.718330326911544,47.182725644858586
CH_CH0990,Walliswil bei Niederbipp,7.68673350872497,47.23526891836696
CH_CH0991,Walliswil bei Wangen,7.6827577945067596,47.23133830665977
CH_CH0992,Wangen an der Aare,7.653789490896805,47.231130048864024
CH_CH0993,Wangenried,7.657751871296375,47.22028504628173
CH_CH0995,Wiedlisbach,7.650695015492577,47.24973588943284
CH_CH0996,Wolfisberg,7.65843798533267,47.270238000611776
CH_CH1001,Doppleschwand,8.061619966228605,46.99868304887741
CH_CH1002,Entlebuch,8.064270616964631,46.995005193033286
CH_CH1004,Flühli,8.021320048533978,46.85665178193701
CH_CH1005,Hasle (LU),8.05902170650396,46.987958555381134
CH_CH1007,Romoos,8.028695246708894,47.01503108151035
CH_CH1008,Schüpfheim,8.016018897397574,46.951814279287845
CH_CH1009,Werthenstein,8.080238548437608,47.054616630821144
CH_CH1010,Escholzmatt-Marbach,7.928961728177968,46.90679539986103
CH_CH1021,Aesch (LU),8.238106106677915,47.25893587312417
CH_CH1022,Altwis,8.245454358345427,47.24072190434556
CH_CH1023,Ballwil,8.320924046083984,47.15341789336473
CH_CH1024,Emmen,8.27659722368311,47.07743714384733
CH_CH1025,Ermensee,8.243919634663639,47.22622652456606
CH_CH1026,Eschenbach (LU),8.320834917585461,47.1321053783978
CH_CH1030,Hitzkirch,8.263840037491576,47.22324100755788
CH_CH1031,Hochdorf,8.292948638261791,47.168545455473975
CH_CH1032,Hohenrain,8.29913962477724,47.174093043071224
CH_CH1033,Inwil,8.371588167115211,47.12351554375992
CH_CH1037,Rain,8.252157739132475,47.125497543059446
CH_CH1039,Römerswil,8.260565334886548,47.172646969052145
CH_CH1040,Rothenburg,8.27202150988553,47.0955070354917
CH_CH1041,Schongau,8.271280208517197,47.275889611565376
CH_CH1051,Adligenswil,8.350358134677423,47.06571888567894
CH_CH1052,Buchrain,8.352667149456032,47.0930149845986
CH_CH1053,Dierikon,8.365512712363225,47.09120517120598
CH_CH1054,Ebikon,8.325340049101204,47.07261188221737
CH_CH1055,Gisikon,8.400191485202638,47.122209593641735
CH_CH1056,Greppen,8.428973914544835,47.05560535272305
CH_CH1057,Honau,8.40426203675751,47.13052104251798
CH_CH1058,Horw,8.314238457155044,47.02973032555193
CH_CH1059,Kriens,8.281244793846202,47.035661288121396
CH_CH1061,Luzern,8.303694197123384,47.05109448664942
CH_CH1062,Malters,8.180293359325308,47.03662133586451
CH_CH1063,Meggen,8.356499433031384,47.05311548827989
CH_CH1064,Meierskappel,8.440196930728849,47.12318709986706
CH_CH1065,Root,8.387048929955407,47.11339377292836
CH_CH1066,Schwarzenberg,8.178514709480254,47.015596436053144
CH_CH1067,Udligenswil,8.40035819716537,47.091126150627964
CH_CH1068,Vitznau,8.48218059683599,47.01138310177615
CH_CH1069,Weggis,8.432882354516686,47.032541114816325
CH_CH1081,Beromünster,8.1918449186935,47.21286831326337
CH_CH1082,Büron,8.096982838703415,47.210620999836664
CH_CH1083,Buttisholz,8.096257710030281,47.11336927005913
CH_CH1084,Eich,8.16509728556635,47.154319193260044
CH_CH1085,Geuensee,8.107599854297437,47.197262391724294
CH_CH1086,Grosswangen,8.04553455061755,47.1317209845393
CH_CH1088,Hildisrieden,8.22858957624374,47.150801069745846
CH_CH1089,Knutwil,8.069801726415577,47.18860176445749
CH_CH1091,Mauensee,8.089755475598583,47.17271509811546
CH_CH1093,Neuenkirch,8.204695009714865,47.103932520293945
CH_CH1094,Nottwil,8.135551392245606,47.13443037306317
CH_CH1095,Oberkirch,8.109764947895032,47.1643911695121
CH_CH1097,Rickenbach (LU),8.178815454939683,47.244974746562114
CH_CH1098,Ruswil,8.121883224693633,47.08358553042023
CH_CH1099,Schenkon,8.119838672756575,47.18546173276498
CH_CH1100,Schlierbach,8.139805154038456,47.21786788543893
CH_CH1102,Sempach,8.19151216595764,47.133610404167435
CH_CH1103,Sursee,8.107350158148465,47.17056605368376
CH_CH1104,Triengen,8.075442738468722,47.2367040895312
CH_CH1107,Wolhusen,8.07302205320996,47.06218608417245
CH_CH1121,Alberswil,7.999506017656069,47.14411146148209
CH_CH1122,Altbüron,7.884262564754599,47.17905334842031
CH_CH1123,Altishofen,7.9704900045788,47.194363005574324
CH_CH1125,Dagmersellen,7.986814676665919,47.21459025686699
CH_CH1126,Ebersecken,7.942913548041991,47.17577273121886
CH_CH1127,Egolzwil,8.004745302544544,47.18403561696095
CH_CH1128,Ettiswil,8.017013302640846,47.148332180675524
CH_CH1129,Fischbach,7.908518809317695,47.14790651781638
CH_CH1130,Gettnau,7.973232720063587,47.1371039069187
CH_CH1131,Grossdietwil,7.88820646702109,47.177436858182
CH_CH1132,Hergiswil bei Willisau,7.956543436059142,47.079859270080156
CH_CH1135,Luthern,7.91398149506303,47.06410929940323
CH_CH1136,Menznau,8.061629520555359,47.07355375035405
CH_CH1137,Nebikon,7.976096723569383,47.19149556698438
CH_CH1139,Pfaffnau,7.88351546276399,47.22712616138022
CH_CH1140,Reiden,7.97243863024785,47.24335167544402
CH_CH1142,Roggliswil,7.88351147194533,47.2118105871908
CH_CH1143,Schötz,7.990800759061079,47.17331897522303
CH_CH1145,Ufhusen,7.896853639632004,47.11828170962748
CH_CH1146,Wauwil,8.021871625788764,47.18408413516257
CH_CH1147,Wikon,7.952530541925486,47.2667447750014
CH_CH1150,Zell (LU),7.922704255644909,47.13584069758005
CH_CH1151,Willisau,7.988786471331915,47.11985155756087
CH_CH1201,Altdorf (UR),8.639418020238272,46.8758581067418
CH_CH1202,Andermatt,8.596947745863103,46.63472499877534
CH_CH1203,Attinghausen,8.626840198923261,46.868602453307105
CH_CH1204,Bauen,8.567762332679322,46.91789231961237
CH_CH1205,Bürglen (UR),8.646256593660494,46.870625703829795
CH_CH1206,Erstfeld,8.645485401283644,46.823339662507834
CH_CH1207,Flüelen,8.628758685955987,46.90747756820482
CH_CH1208,Göschenen,8.58305954128436,46.670445582739774
CH_CH1209,Gurtnellen,8.66646327624541,46.77922041212605
CH_CH1210,Hospental,8.57181107562189,46.616418891216135
CH_CH1211,Isenthal,8.5616719645050825,46.91302553213888
CH_CH1212,Realp,8.50631731581124,46.59745127654857
CH_CH1213,Schattdorf,8.644396043628097,46.86613368512522
CH_CH1214,Seedorf (UR),8.623959616692979,46.878690494675794
CH_CH1215,Seelisberg,8.582528296213326,46.96967425218149
CH_CH1216,Silenen,8.669463087986404,46.79223780838484
CH_CH1217,Sisikon,8.620580477644582,46.94880571687144
CH_CH1218,Spiringen,8.733012250784437,46.87309511921118
CH_CH1219,Unterschächen,8.77137648921568,46.86327031078141
CH_CH1220,Wassen,8.595332186083244,46.70742220056938
CH_CH1301,Einsiedeln,8.746263526560998,47.12811359341513
CH_CH1311,Gersau,8.522051019189236,46.994015230023294
CH_CH1321,Feusisberg,8.738752213658946,47.187216999058535
CH_CH1322,Freienbach,8.752095086199931,47.19832670145841
CH_CH1323,Wollerau,8.71307587194879,47.19829696292856
CH_CH1331,Küssnacht (SZ),8.440595151712179,47.08127963513757
CH_CH1341,Altendorf,8.843872543702556,47.188324366360575
CH_CH1342,Galgenen,8.888199082606327,47.17937896334689
CH_CH1343,Innerthal,8.917422324322658,47.10466929180841
CH_CH1344,Lachen,8.855684876387931,47.1916302854834
CH_CH1345,Reichenburg,8.976146775871376,47.170186209928026
CH_CH1346,Schübelbach,8.905798325759879,47.177230391893104
CH_CH1347,Tuggen,8.927190830344301,47.19052481295575
CH_CH1348,Vorderthal,8.900105254561481,47.124465329123105
CH_CH1349,Wangen (SZ),8.885648736452179,47.18539845230893
CH_CH1361,Alpthal,8.712325811928306,47.05837457815058
CH_CH1362,Arth,8.542232287794384,47.05316990522287
CH_CH1363,Illgau,8.722734343944682,46.9899888608662
CH_CH1364,Ingenbohl,8.60397964344226,46.99665895195904
CH_CH1365,Lauerz,8.585866002466371,47.03388857168159
CH_CH1366,Morschach,8.619470605065501,46.991033779111966
CH_CH1367,Muotathal,8.750437113276483,46.977525725296
CH_CH1368,Oberiberg,8.783769961049225,47.04228880022152
CH_CH1369,Riemenstalden,8.66257149127348,46.95051635406011
CH_CH1370,Rothenthurm,8.676899153707458,47.104348881449226
CH_CH1371,Sattel,8.634106691887602,47.08266147136356
CH_CH1372,Schwyz,8.648284363143375,47.0205046143008
CH_CH1373,Steinen,8.61098769894312,47.04952699759996
CH_CH1374,Steinerberg,8.58598259832624,47.05607825800889
CH_CH1375,Unteriberg,8.801709529497183,47.060904238803126
CH_CH1401,Alpnach,8.27024271573986,46.938386131576245
CH_CH1402,Engelberg,8.406792192538468,46.82035694371443
CH_CH1403,Giswil,8.178102597871012,46.838084817166425
CH_CH1404,Kerns,8.275886092206145,46.900143191396786
CH_CH1405,Lungern,8.158251784416521,46.78627896541938
CH_CH1406,Sachseln,8.2421012517261385,46.87528521395469
CH_CH1407,Sarnen,8.248178048826528,46.89779729987392
CH_CH1501,Beckenried,8.477184645568625,46.964856108801335
CH_CH1502,Buochs,8.415945190908785,46.976985246896774
CH_CH1503,Dallenwil,8.392616316584167,46.92744292985786
CH_CH1504,Emmetten,8.5118129224449,46.957894524425406
CH_CH1505,Ennetbürgen,8.4106464927256,46.98371185967084
CH_CH1506,Ennetmoos,8.346099185866807,46.959940135472046
CH_CH1507,Hergiswil (NW),8.313101226830428,46.98945840193692
CH_CH1508,Oberdorf (NW),8.379324616311742,46.94981733280097
CH_CH1509,Stans,8.35723527415105,46.965697634681476
CH_CH1510,Stansstad,8.3393898273049345,46.97421653834905
CH_CH1511,Wolfenschiessen,8.397392527897825,46.91979251315058
CH_CH1630,Glarus Nord,9.0623143843707,47.11235071868441
CH_CH1631,Glarus Süd,9.066781977257978,46.98261682623831
CH_CH1632,Glarus,9.06650993568624,47.0436112772254
CH_CH1701,Baar,8.524781811747642,47.18945616678609
CH_CH1702,Cham,8.45763895801459,47.18355416767906
CH_CH1703,Hünenberg,8.439607618727852,47.17977790126171
CH_CH1704,Menzingen,8.583200915419155,47.17341148882181
CH_CH1705,Neuheim,8.573564911669983,47.19611619452308
CH_CH1706,Oberägeri,8.614038416119037,47.1372275628849
CH_CH1707,Risch,8.427957703898954,47.14002310982143
CH_CH1708,Steinhausen,8.48863994838318,47.19157884852908
CH_CH1709,Unterägeri,8.579929496665587,47.13815137964333
CH_CH1710,Walchwil,8.51826227388472,47.10137381647144
CH_CH1711,Zug,8.511159151473153,47.17764973187116
CH_CH2008,Châtillon (FR),6.829547150471624,46.831154426044655
CH_CH2009,Cheiry,6.842484251041382,46.75499087602203
CH_CH2011,Cugy (FR),6.8864020168414974,46.81454605757352
CH_CH2016,Fétigny,6.916912507998056,46.79792151191651
CH_CH2022,Gletterens,6.937472628757531,46.89891332766505
CH_CH2025,Lully (FR),6.849746555564223,46.838446649906395
CH_CH2027,Ménières,6.880701318283757,46.78300919261851
CH_CH2029,Montagny (FR),6.968546834292183,46.82054275830703
CH_CH2035,Nuvilly,6.83651540400028,46.783972037512676
CH_CH2038,Prévondavaux,6.796522352267719,46.73132293285012
CH_CH2041,Saint-Aubin (FR),6.979867792042016,46.89093835036622
CH_CH2043,Sévaz,6.867085685035295,46.84074018078405
CH_CH2044,Surpierre,6.8708189214378965,46.75215688300539
CH_CH2045,Vallon,6.942705796330558,46.88822447604329
CH_CH2050,Les Montets,6.855010012229926,46.8072025061086
CH_CH2051,Delley-Portalban,6.961175004415657,46.914183076569095
CH_CH2053,Belmont-Broye,7.016347399054051,46.861400654726474
CH_CH2054,Estavayer,6.854995219766131,46.847830511700224
CH_CH2055,Cheyres-Châbles,6.799389909424413,46.81888689623658
CH_CH2061,Auboranges,6.803828047523616,46.582481847820176
CH_CH2063,Billens-Hennens,6.904612616469127,46.69254389241639
CH_CH2066,Chapelle (Glâne),6.837445963928078,46.58551382251233
CH_CH2067,Le Châtelard,6.973046030321476,46.67863113064315
CH_CH2068,Châtonnaye,6.934035633027573,46.75352978870582
CH_CH2072,Ecublens (FR),6.811205521697882,46.61326369649805
CH_CH2079,Grangettes,6.968916066679159,46.67824105672672
CH_CH2086,Massonnens,6.973094320194115,46.69602434123526
CH_CH2087,Mézières (FR),6.925252700031907,46.682262242421515
CH_CH2089,Montet (Glâne),6.818964285382,46.64224117087066
CH_CH2096,Romont (FR),6.911917590387961,46.69109727310509
CH_CH2097,Rue,6.824728057552417,46.60952473264038
CH_CH2099,Siviriez,6.898086970212541,46.65734904265284
CH_CH2102,Ursy,6.8368916309756935,46.631553513321656
CH_CH2111,Villaz-Saint-Pierre,6.957544366539962,46.72042995992182
CH_CH2113,Vuisternens-devant-Romont,6.935710796749452,46.6572825304444
CH_CH2114,Villorsonnens,7.001833006847989,46.71050568226873
CH_CH2115,Torny,6.96373142219437,46.7768751584374
CH_CH2116,La Folliaz,6.947094319887491,46.71669207033908
CH_CH2121,Haut-Intyamon,7.053674009831111,46.51134592646765
CH_CH2122,Pont-en-Ogoz,7.077755328076602,46.68232471024879
CH_CH2123,Botterens,7.111231681792326,46.609927558715555
CH_CH2124,Broc,7.0999059328987,46.60515256671127
CH_CH2125,Bulle,7.059402400776572,46.618287541678264
CH_CH2128,Châtel-sur-Montsalvens,7.122136516584968,46.6146876905013
CH_CH2129,Corbières,7.106847167019076,46.659229762372554
CH_CH2130,Crésuz,7.140840682223137,46.618624765724086
CH_CH2131,Echarlens,7.071113342509924,46.64658514262415
CH_CH2134,Grandvillard,7.087286854123617,46.54231686226968
CH_CH2135,Gruyères,7.09409709907299,46.600424099409395
CH_CH2137,Hauteville,7.108878534772146,46.665694317138545
CH_CH2138,Jaun,7.277845342702509,46.62874341522617
CH_CH2140,Marsens,7.060718805497365,46.657809867516875
CH_CH2143,Morlon,7.084797835484254,46.622143306767995
CH_CH2145,Le Pâquier (FR),7.040002600230185,46.60793394897128
CH_CH2147,Pont-la-Ville,7.112856597778528,46.70120221717164
CH_CH2148,Riaz,7.059445187852611,46.63659463132856
CH_CH2149,La Roche,7.134536186372737,46.69610514174949
CH_CH2152,Sâles,6.978223110572117,46.63544923860417
CH_CH2153,Sorens,7.058973030223161,46.66324921255314
CH_CH2155,Vaulruz,7.005512641843831,46.62033799590461
CH_CH2160,Vuadens,7.013951476422915,46.61692934742057
CH_CH2162,Bas-Intyamon,7.080447427201002,46.56768280992016
CH_CH2163,Val-de-Charmey,7.162723756175172,46.622319034946955
CH_CH2171,Arconciel,7.128592014064001,46.74840207919813
CH_CH2173,Autigny,7.01409204669981,46.74526716414295
CH_CH2174,Avry,7.07097833221379,46.782876789821934
CH_CH2175,Belfaux,7.105800609901287,46.819123098985045
CH_CH2177,Chénens,7.000190945754609,46.746652907056465
CH_CH2183,Corminboeuf,7.107172640171052,46.79853687704717
CH_CH2185,Corserey,6.985081658745328,46.77327656416594
CH_CH2186,Cottens (FR),7.035823526336249,46.7554462925335
CH_CH2189,Ependes (FR),7.156803219734277,46.757906166671276
CH_CH2194,Ferpicloz,7.168029506187204,46.74471438395182
CH_CH2196,Fribourg,7.1533926015834,46.802744762579785
CH_CH2197,Givisiez,7.135176675237357,46.809186844793295
CH_CH2198,Granges-Paccot,7.147415254505008,46.816774927803614
CH_CH2200,Grolley,7.062209993858414,46.830642320037775
CH_CH2206,Marly,7.155543659356532,46.782168397863124
CH_CH2208,Matran,7.093908348441894,46.783427827842424
CH_CH2211,Neyruz (FR),7.066568309451778,46.76788365832209
CH_CH2213,Noréaz,7.031402373462266,46.80143002773183
CH_CH2216,Pierrafortscha,7.171379607990657,46.77976915908487
CH_CH2217,Ponthaux,7.056123221457411,46.8255400037697
CH_CH2220,Le Mouret,7.179256219090038,46.746456162022135
CH_CH2221,Prez-vers-Noréaz,7.0100328081189165,46.78100103257104
CH_CH2225,Senèdes,7.13794933900279,46.74093603816148
CH_CH2226,Treyvaux,7.135278142734198,46.73020409017634
CH_CH2228,Villars-sur-Glâne,7.1340812421561575,46.79891963809852
CH_CH2230,Villarsel-sur-Marly,7.167875519765245,46.765320844211956
CH_CH2233,Hauterive (FR),7.092787084906777,46.77316037264671
CH_CH2234,La Brillaz,7.018217666290805,46.773728682052706
CH_CH2235,La Sonnaz,7.117040509350389,46.82400661525395
CH_CH2236,Gibloux,7.074645943704076,46.72238245027083
CH_CH2250,Courgevaux,7.113833100068523,46.916012977499314
CH_CH2254,Courtepin,7.128140430956999,46.86724775851797
CH_CH2257,Cressier (FR),7.146650547443003,46.90357391442222
CH_CH2258,Fräschels,7.207879986428239,46.995025046696654
CH_CH2259,Galmiz,7.125162960163371,46.96238003989246
CH_CH2260,Gempenach,7.197782682129174,46.944035311886786
CH_CH2261,Greng,7.086354726578867,46.91305931223296
CH_CH2262,Gurmels,7.161927627355581,46.88614238655544
CH_CH2265,Kerzers,7.198779369048026,46.97574126858448
CH_CH2266,Kleinbösingen,7.19271932910338,46.88975054332411
CH_CH2271,Meyriez,7.105731022799153,46.9225608733619
CH_CH2272,Misery-Courtion,7.074782303035901,46.85565512075933
CH_CH2274,Muntelier,7.130880956689863,46.93894921838875
CH_CH2275,Murten,7.122674472876565,46.92285920867407
CH_CH2276,Ried bei Kerzers,7.193449970103676,46.96482744572457
CH_CH2278,Ulmiz,7.201190791697401,46.93674937561356
CH_CH2284,Mont-Vully,7.106758242389563,46.960840515582085
CH_CH2291,Alterswil,7.255224196177187,46.79706790800286
CH_CH2292,Brünisried,7.281614918876493,46.7480151222555
CH_CH2293,Düdingen,7.182897708065213,46.81920801473974
CH_CH2294,Giffers,7.21867438952281,46.754088104441806
CH_CH2295,Bösingen,7.236029117017119,46.89839796051014
CH_CH2296,Heitenried,7.303965335432773,46.82796400985843
CH_CH2299,Plaffeien,7.284741329055613,46.739085315969085
CH_CH2300,Plasselb,7.248618576675081,46.73468310061568
CH_CH2301,Rechthalten,7.24389678070951,46.76722131378952
CH_CH2302,St. Antoni,7.275599679445133,46.81465981231686
CH_CH2303,St. Silvester,7.208389670965572,46.75371699112608
CH_CH2304,St. Ursen,7.184035569729789,46.802231521260474
CH_CH2305,Schmitten (FR),7.248636447069671,46.85321372742666
CH_CH2306,Tafers,7.183010147830666,46.80886653529503
CH_CH2307,Tentlingen,7.200923013192327,46.765248030660665
CH_CH2308,Ueberstorf,7.324333087319754,46.884754440679984
CH_CH2309,Wünnewil-Flamatt,7.295467425821707,46.878729554242454
CH_CH2321,Attalens,6.858275598921027,46.51751860979455
CH_CH2323,Bossonnens,6.851769488163719,46.529154691692554
CH_CH2325,Châtel-Saint-Denis,6.901237716270228,46.526863915773184
CH_CH2328,Granges (Veveyse),6.831641249998005,46.52336697171018
CH_CH2333,Remaufens,6.889965173771402,46.527687039045446
CH_CH2335,Saint-Martin (FR),6.868889828858027,46.5815638236885
CH_CH2336,Semsales,6.928445195469178,46.57488071406836
CH_CH2337,Le Flon,6.857229966059094,46.59387386741612
CH_CH2338,La Verrerie,6.9149854839639815,46.595600978265125
CH_CH2391,NA,7.180244214980172,46.90636498777254
CH_CH2401,Egerkingen,7.796563521428416,47.32293999034875
CH_CH2402,Härkingen,7.81510329100374,47.31104898361985
CH_CH2403,Kestenholz,7.754183069742964,47.28119341912297
CH_CH2404,Neuendorf,7.802375231177029,47.30306250181715
CH_CH2405,Niederbuchsiten,7.7709672736772815,47.29850526569077
CH_CH2406,Oberbuchsiten,7.775609349219439,47.31107812197222
CH_CH2407,Oensingen,7.713882425620959,47.28765889907351
CH_CH2408,Wolfwil,7.8119733092820205,47.26725183441632
CH_CH2421,Aedermannsdorf,7.6078536229183875,47.302812476025984
CH_CH2422,Balsthal,7.693439613321329,47.3140845867197
CH_CH2423,Gänsbrunnen,7.480593218225939,47.2665706228884
CH_CH2424,Herbetswil,7.5938682627602505,47.296456045575304
CH_CH2425,Holderbank (SO),7.753836792550943,47.33223376653456
CH_CH2426,Laupersdorf,7.666347477198063,47.31229304142497
CH_CH2427,Matzendorf,7.626181842143101,47.306303621448365
CH_CH2428,Mümliswil-Ramiswil,7.705059305365826,47.33563475695443
CH_CH2429,Welschenrohr,7.523454950967402,47.28187616463351
CH_CH2445,Biezwil,7.426943754009006,47.12259169726876
CH_CH2455,Lüterkofen-Ichertswil,7.522455088180935,47.160885526495335
CH_CH2456,Lüterswil-Gächliwil,7.4374047141162505,47.118313447596336
CH_CH2457,Messen,7.450491151607564,47.09132328441498
CH_CH2461,Schnottwil,7.390404295398254,47.10922254980285
CH_CH2463,Unterramsern,7.482751894010847,47.11942874954107
CH_CH2464,Lüsslingen-Nennigkofen,7.5011515052622615,47.19122049465545
CH_CH2465,Buchegg,7.495231590235008,47.14077317326421
CH_CH2471,Bättwil,7.511317292607059,47.488620084638484
CH_CH2472,Büren (SO),7.676162468108447,47.445552245182085
CH_CH2473,Dornach,7.613537362900387,47.485037031676264
CH_CH2474,Gempen,7.663175660984009,47.4740675847661
CH_CH2475,Hochwald,7.646955782265856,47.455073112610165
CH_CH2476,Hofstetten-Flüh,7.511179887476466,47.483108852364495
CH_CH2477,Metzerlen-Mariastein,7.467000444014317,47.477054403229594
CH_CH2478,Nuglar-St. Pantaleon,7.691053264211564,47.469001273447375
CH_CH2479,Rodersdorf,7.460457162112724,47.47847226912957
CH_CH2480,Seewen,7.641470169337595,47.432546786450985
CH_CH2481,Witterswil,7.5298344034078575,47.48250398118622
CH_CH2491,Hauenstein-Ifenthal,7.8705728587959385,47.37813963749586
CH_CH2492,Kienberg,7.966092364632359,47.44257854573428
CH_CH2493,Lostorf,7.9428707167891455,47.383090882436896
CH_CH2495,Niedergösgen,7.993106122373638,47.37057695776943
CH_CH2497,Obergösgen,7.948595483386558,47.357970212545425
CH_CH2498,Rohr (SO),7.9554010753036,47.40852923770479
CH_CH2499,Stüsslingen,7.962172007485873,47.38756260061542
CH_CH2500,Trimbach,7.9025868501059175,47.357977204548945
CH_CH2501,Winznau,7.929130017848169,47.357862088676114
CH_CH2502,Wisen (SO),7.884642345290526,47.391314654077604
CH_CH2503,Erlinsbach (SO),8.007430280673702,47.39795244833567
CH_CH2511,Aeschi (SO),7.659712196438415,47.17605822227312
CH_CH2513,Biberist,7.554952066475592,47.193225535790496
CH_CH2514,Bolken,7.665277420628796,47.193236039246486
CH_CH2516,Deitingen,7.62210183496731,47.21539800232562
CH_CH2517,Derendingen,7.5894037611798,47.19285598360866
CH_CH2518,Etziken,7.654664780535278,47.182866948159
CH_CH2519,Gerlafingen,7.570167361397512,47.170824014084
CH_CH2520,Halten,7.60035032065271,47.171576369255114
CH_CH2523,Horriwil,7.61749022027297,47.18729271512398
CH_CH2524,Hüniken,7.640686077299597,47.183079202474275
CH_CH2525,Kriegstetten,7.586708129197254,47.17135530131163
CH_CH2526,Lohn-Ammannsegg,7.527912560638345,47.17123097055987
CH_CH2527,Luterbach,7.58534460652596,47.20782622842894
CH_CH2528,Obergerlafingen,7.583403584896516,47.16591228776639
CH_CH2529,Oekingen,7.606776077323307,47.184370393873756
CH_CH2530,Recherswil,7.587730458003145,47.16357359553368
CH_CH2532,Subingen,7.608903584037176,47.20042373976878
CH_CH2534,Zuchwil,7.55727896144171,47.2039223400602
CH_CH2535,Drei Höfe,7.639434506322897,47.1580426059302
CH_CH2541,Balm bei Günsberg,7.555522770038247,47.255258275564195
CH_CH2542,Bellach,7.511413011071525,47.21317524304836
CH_CH2543,Bettlach,7.416010297948355,47.199408903244546
CH_CH2544,Feldbrunnen-St. Niklaus,7.549259410454634,47.21763315259511
CH_CH2545,Flumenthal,7.605538592989428,47.23453673558298
CH_CH2546,Grenchen,7.396391914731397,47.19365780348726
CH_CH2547,Günsberg,7.57953472574512,47.25398880184928
CH_CH2548,Hubersdorf,7.595332050116242,47.243245034601394
CH_CH2549,Kammersrohr,7.593598914229932,47.25144488137713
CH_CH2550,Langendorf,7.5132363775632145,47.21451836004244
CH_CH2551,Lommiswil,7.472903293051753,47.225563865845295
CH_CH2553,Oberdorf (SO),7.503499310433896,47.225800183894705
CH_CH2554,Riedholz,7.573704671150297,47.243621743104505
CH_CH2555,Rüttenen,7.532105938633851,47.221556858382634
