gisco_id,lau_name,longitude,latitude
HR_05169,VRSAR - ORSERA,13.612002006770876,45.14993702541767
HR_05177,VUKA,18.50231115949746,45.43798055338177
HR_05185,VUKOVAR,18.975429875607762,45.36413178961399
HR_05193,ZABOK,15.91246748318003,46.0290562731893
HR_05207,ZADAR,15.241032031181692,44.11757511474579
HR_05215,ZAGORSKA SELA,15.63217996122968,46.118961514087054
HR_05223,ZAGVOZD,17.05806881057192,43.39824622490939
HR_05231,ZAŽABLJE,17.629678290239926,43.00639933605556
HR_05240,ZDENCI,17.95170478737265,45.59086462030865
HR_05258,ZEMUNIK DONJI,15.376498790712006,44.11066800121705
HR_05266,ZLATAR,16.085514266814105,46.095048856899595
HR_05274,ZLATAR BISTRICA,16.083694701637665,46.052920759087506
HR_05282,ZMIJAVCI,17.2114212526071,43.40671951506055
HR_05304,ŽAKANJE,15.327310280142209,45.61812175948383
HR_05312,ŽMINJ,13.907250141605537,45.1397219150318
HR_05339,KRAŠIĆ,15.518403390564893,45.64983555026164
HR_05347,ŽUPANJA,18.699330565838483,45.075974303320756
HR_05355,OTOK,18.892881484065914,45.14582158087245
HR_05363,RAKOVEC,16.319692112626033,45.922139414735305
HR_05371,NOVIGRAD,15.557287752277208,44.15877181510228
HR_05380,KOSTRENA,14.496286886278432,45.3086086271547
HR_05398,MARIJA GORICA,15.72093245328154,45.908219374459165
HR_05401,ŽUMBERAK,15.452306383906578,45.724813242245034
HR_05410,VELIKA GORICA,16.066727301666663,45.71482686557825
HR_05428,ORLE,16.230969476708417,45.692665982863666
HR_05436,ZAPREŠIĆ,15.801144404083153,45.8628035120026
HR_05444,POKUPSKO,15.985778662055141,45.51819250933677
HR_05452,KRAVARSKO,16.049494724293524,45.57878759979027
HR_05479,BISTRA,15.869472120550043,45.90384247199449
HR_05487,LUKA,15.817706995409765,45.96498912973906
HR_05495,DUBRAVICA,15.738606177847124,45.948146096007434
HR_05509,BEDENICA,16.241552834770445,46.03490621825339
HR_05517,STUPNIK,15.864607635249186,45.75631458140469
HR_05525,JESENJE,15.901840531866945,46.20794446153885
HR_05533,KUMROVEC,15.685682410710228,46.080508663707846
HR_05541,NOVI GOLUBOVEC,16.001663529384356,46.16219813143188
HR_05550,MAJUR,16.53482617085766,45.26655204647663
HR_05568,RIBNIK,15.36225025095624,45.558551175432434
HR_05576,TOUNJ,15.334835365794214,45.247438612413724
HR_05584,VELIKI BUKOVEC,16.70725423492426,46.2862271973429
HR_05592,KALINOVAC,17.116877207418398,46.02364664308737
HR_05606,KALNIK,16.457409459195667,46.118860605343556
HR_05614,NOVO VIRJE,17.124867845353233,46.09593234859882
HR_05622,SEVERIN,16.970169057002238,45.84766362272668
HR_05649,ŠANDROVAC,17.027140345135038,45.88420716220464
HR_05657,VELIKA TRNOVITICA,16.943172775474327,45.69555370962456
HR_05665,ZRINSKI TOPOLOVAC,16.762294725015153,46.024065591855795
HR_05673,BUKOVLJE,18.05914300648843,45.18535145541205
HR_05681,DRAGALIĆ,17.305446794393603,45.25131961705289
HR_05690,GORNJA VRBA,18.065768165698287,45.167906524202884
HR_05703,SIKIREVCI,18.455032860415365,45.110861628063844
HR_05711,GALOVAC,15.392925579699115,44.07009495844212
HR_05720,KUKLJICA,15.249171996293768,44.03273410212405
HR_05738,POVLJANA,15.116773091348076,44.3466924335682
HR_05746,PRIVLAKA,15.13002489367814,44.257023948366076
HR_05754,TKON,15.414013683716329,43.9223773745182
HR_05762,DONJA MOTIČINA,18.022142630052738,45.49516641254196
HR_05789,MAGADENOVAC,18.183301566466024,45.64570778780002
HR_05797,VLADISLAVCI,18.572281094616567,45.45282390799057
HR_05819,PIROVAC,15.667828341421412,43.820971744634136
HR_05827,ROGOZNICA,15.969345818506891,43.53243977026951
HR_05835,PRIVLAKA,18.839522872820034,45.193921018469695
HR_05843,VOĐINCI,18.609499057126186,45.27675447496182
HR_05851,DUGOPOLJE,16.596224428223977,43.58338023863983
HR_05860,LEĆEVICA,16.311837494086596,43.64009520441322
HR_05878,LOKVIČIĆI,17.085057959546223,43.465715351615486
HR_05886,OKRUG,16.263055856995585,43.497052649388586
HR_05894,PRGOMET,16.235287350926818,43.60876843702765
HR_05908,PRIMORSKI DOLAC,16.175563484066387,43.63462234716889
HR_05916,RUNOVIĆI,17.234992778265802,43.386597913654285
HR_05924,SUTIVAN,16.477051149268124,43.38362671355953
HR_05932,TUČEPI,17.056673116239526,43.26813920341919
HR_05959,ZADVARJE,16.89774761611729,43.43312640153956
HR_05967,KAROJBA,13.832091621036104,45.289387605062956
HR_05975,KAŠTELIR-LABINCI - CASTELLIERE-S. DOMENICA,13.68198940562465,45.294485968390326
HR_05983,DUBROVAČKO PRIMORJE,17.838809019709622,42.815550046951614
HR_05991,JANJINA,17.44590752791696,42.908359060717594
HR_06009,LUMBARDA,17.16939038130959,42.923755817345224
HR_06017,TRPANJ,17.272234615212508,43.004632667289066
HR_06025,ŽUPA DUBROVAČKA,18.187240773378115,42.62770235103947
HR_06033,DEKANOVEC,16.57648668135203,46.44988623666288
HR_06041,GORNJI MIHALJEVEC,16.323103317039557,46.438053410993525
HR_06050,OREHOVICA,16.51069742132189,46.32705419673654
HR_06068,STRAHONINEC,16.41751409555938,46.37246806615585
HR_06076,SVETA MARIJA,16.739294334646534,46.33341100164455
HR_06084,ŠENKOVEC,16.419872023416193,46.40999698800517
HR_06092,JAGODNJAK,18.5565032156195,45.698189551715956
HR_06106,MARKUŠICA,18.719436780422683,45.36537860031843
HR_06122,NEGOSLAVCI,18.99881063599801,45.27925736955296
HR_06149,ŠODOLOVCI,18.724738367473535,45.41467609592839
HR_06165,PODRAVSKE SESVETE,17.21476992772578,46.00227427045088
HR_06173,MURTER - KORNATI,15.591187537733795,43.819490002478986
HR_06181,GORNJA RIJEKA,16.386026557569,46.09053029071597
HR_06190,FAŽANA - FASANA,13.808206487477726,44.92162856499334
HR_06203,PRIBISLAVEC,16.480392469957074,46.39239238029035
HR_06211,BILICE,15.896646809515559,43.7554048249363
HR_06220,KOLAN,14.941029085726182,44.487624100805974
HR_06238,KAMANJE,15.392001133602246,45.63423621456448
HR_06246,LOPAR,14.734102009877104,44.83004742293761
HR_06254,VRSI,15.232442164246319,44.25579619222004
HR_06262,TRIBUNJ,15.747801505802565,43.75710185563911
HR_06289,ŠTITAR,18.641363253403256,45.097084065330904
HR_06297,FUNTANA - FONTANE,13.603005343590945,45.17724157945096
HR_06319,TAR-VABRIGA - TORRE-ABREGA,13.623792733209655,45.28814567391109
