gisco_id,lau_name,longitude,latitude
IE_11081,Innfield,-6.845926840013906,53.4200233899923
IE_11082,Cill Bhríde,-6.8366062233570375,53.59621179444395
IE_11083,Kilcooly,-6.72460382029679,53.56923332188949
IE_11084,Kildalkey,-6.907319780453061,53.56731152779137
IE_11085,Killaconnigan,-6.960776702664357,53.531344413127535
IE_11086,Killyon,-6.981699495720518,53.486585133938796
IE_11087,Laracor,-6.759340727077787,53.51909543869561
IE_11088,Rahinstown,-6.803514156569326,53.4464679796426
IE_11089,Rathmolyon,-6.822310987703062,53.48375249211343
IE_11090,An Ráth Mhór,-6.8637165124892485,53.633533054236814
IE_11091,Summerhill,-6.732163438583208,53.48072064051072
IE_11092,Trim Rural,-6.784618850622291,53.556042931484036
IE_12001,Birr Urban,-7.906538865196333,53.0948978715064
IE_12002,Tullamore Urban,-7.491566044188659,53.27560431789592
IE_12003,Ballycumber,-7.701714213877406,53.325768875350526
IE_12004,Banagher,-7.977641923066783,53.18814968710667
IE_12005,Birr Rural,-7.919770968802605,53.0822621311678
IE_12006,Broughal,-7.7724056019236425,53.18791085182876
IE_12007,Cloghan,-7.88223792596704,53.222434846469994
IE_12008,Clonmacnoise,-7.954206241416607,53.31257614567413
IE_12009,Derrinboy,-7.687021563320495,53.16682597478575
IE_12010,Derryad,-7.839227125675944,53.15944498244069
IE_12011,Doon,-7.8228205014181045,53.326481999689285
IE_12012,Dromoyle,-7.824704487296803,53.07223447400309
IE_12013,Drumcullen,-7.781086809520002,53.13848055290747
IE_12014,Eglish,-7.916062608524877,53.10915903363878
IE_12015,Ferbane,-7.8251428751421805,53.27278027415874
IE_12016,Gallen,-7.826923172683667,53.26536964019527
IE_12017,Hinds,-7.872222506238692,53.34081906384829
IE_12018,Huntston,-7.9339233326353495,53.247670917472824
IE_12019,Kilcolman,-7.890587913563877,53.06220499942292
IE_12020,Kilcormac,-7.722530929130388,53.17434090189513
IE_12021,Killyon,-7.813314010757296,53.119678150371
IE_12022,Kinnitty,-7.722554251627724,53.09746943320705
IE_12023,Knockbarron,-7.7208158812625785,53.11264661391843
IE_12024,Lea,-7.713074112999524,53.2734929200019
IE_12025,Letter,-7.652728156278508,53.13028457863682
IE_12026,Lumcloon,-7.896352819284364,53.25710953364377
IE_12027,Lusmagh,-7.999636971214591,53.18832762888682
IE_12028,Mounterin,-7.951968935600736,53.143890809920904
IE_12029,Moyclare,-7.852401383855468,53.27607242954945
IE_12030,Seirkieran,-7.776400779955184,53.08232111992367
IE_12031,Shannonbridge,-8.042708610122112,53.278888003309845
IE_12032,Shannonharbour,-7.931116650909525,53.2189284071687
IE_12033,Srah,-7.721771589142498,53.282917636074195
IE_12034,Ballaghassaan,-7.225109765313296,53.24925291542353
IE_12035,Ballyburly,-7.198021401827084,53.35065038028199
IE_12036,Ballymacwilliam,-7.1471884873566625,53.35629927081457
IE_12037,Bracknagh,-7.075767551491623,53.21291175655958
IE_12038,Clonbulloge,-7.083032621025252,53.25828234236562
IE_12039,Clonmore,-7.13184384895033,53.387856403636896
IE_12040,Croghan,-7.275202789374935,53.34222476853681
IE_12041,Edenderry Rural,-7.062245867839528,53.32873964956712
IE_12042,Edenderry Urban,-7.054225956578524,53.340815095532484
IE_12043,Esker,-7.187220921864468,53.30437366877924
IE_12044,Knockdrin,-7.190733888240086,53.396090941963735
IE_12045,Monasteroris,-7.069381079986854,53.34483109526967
IE_12046,Aghancon,-7.794319828100966,53.011284972017876
IE_12047,Ballincor,-7.930284071566891,53.00181473740033
IE_12048,Barna,-7.944426176959911,52.940920971208
IE_12049,Cangort,-7.943906719024209,52.985535434976256
IE_12050,Cullenwaine,-7.956629952172689,52.87931115608658
IE_12051,Dunkerrin,-7.906513027504997,52.91199649815091
IE_12052,Ettagh,-7.829930388731986,52.991994202290265
IE_12053,Gorteen,-7.669823488410111,53.380602239429535
IE_12054,Mountheaton,-7.872366343493386,52.960978666600546
IE_12055,Roscomroe,-7.755122909117576,53.03180895687907
IE_12056,Shinrone,-7.922916927283381,52.985314468293275
IE_12057,Templeharry,-8.041407981296835,52.936115601107225
IE_12058,Tulla,-7.749983874692021,53.07704613965224
IE_12059,Ballycommon,-7.411832441181526,53.305593935609814
IE_12060,Ballyshear,-7.262952199375773,53.19041225916293
IE_12061,Bawn,-7.681513904388489,53.32170435091326
IE_12062,Cappancur,-7.461579104182019,53.26929036921577
IE_12063,Clara,-7.607229296591217,53.34483342535913
IE_12064,Clonygowan,-7.291302087433731,53.19231735113351
IE_12065,Daingean,-7.29223351357705,53.2961478573718
IE_12066,Derrycooly,-7.673347497681135,53.267845857472686
IE_12067,Durrow,-7.513978040586915,53.28881892449042
IE_12068,Geashill,-7.338713449898646,53.25676605402251
IE_12069,Gorteen,-7.78689450915997,52.971704768660956
IE_12070,Hammerlane,-7.267593625663776,53.15644255324922
IE_12071,Kilclonfert,-7.329515470062171,53.32202375095559
IE_12072,Kilcumreragh,-7.614267932018642,53.3951994316553
IE_12073,Killeigh,-7.504034592093233,53.21727180847396
IE_12074,Killooly,-7.666532204776873,53.19388779912125
IE_12075,Killoughy,-7.6172611584357774,53.20963078141376
IE_12076,Mountbriscoe,-7.276938576026939,53.314546411700064
IE_12077,O'Dempsey,-7.2878786623098275,53.21700594625432
IE_12078,Portarlington North,-7.19737727523469,53.16024224629442
IE_12079,Rahan,-7.6047832613614466,53.280524014790736
IE_12080,Raheenakeeran,-7.220729073733456,53.23244273334848
IE_12081,Rathfeston,-7.229017960696344,53.2329178572106
IE_12082,Rathrobin,-7.612858442762267,53.19588661258402
IE_12083,Screggan,-7.552863768575607,53.25054592128663
IE_12084,Silverbrook,-7.558124770206304,53.30664856264507
IE_12085,Tinamuck,-7.691918838251333,53.349702282424275
IE_12086,Tinnycross,-7.463782980493694,53.29445939616509
IE_12087,Tullamore Rural,-7.509034681261264,53.2757433965257
IE_13001,Athlone East Urban,-7.9383623945373945,53.42602974859926
IE_13002,Athlone West Urban,-7.944112021335937,53.42429732220761
IE_13003,Athlone East Rural,-7.928372814997493,53.42711549248148
IE_13004,Auburn,-7.830037468537142,53.479477720600194
IE_13005,Ballybroder,-7.668839365041678,53.425133012589605
IE_13006,Bellanalack,-7.741999465135903,53.40172549130005
IE_13007,Carn,-7.827694855770985,53.42331428981356
IE_13008,Castledaly,-7.819357388273809,53.36536445259583
IE_13009,Glassan,-7.865287868460413,53.46350378841725
IE_13010,Kilcumreragh,-7.6361258361807405,53.430977954090565
IE_13011,Killinure,-7.891018283215346,53.485979702663
IE_13012,Moate,-7.716035865741818,53.3967816429403
IE_13013,Mount Temple,-7.780119476019315,53.42991753673862
IE_13014,Moydrum,-7.925375887955063,53.43840556667419
IE_13015,Muckanagh,-7.877250279818574,53.517025486642844
IE_13016,Tubbrit,-7.877240774131103,53.40854355673147
IE_13017,Umma,-7.717177613309847,53.4475524433305
IE_13018,Ardnagragh,-7.797193183816365,53.46993030380884
IE_13019,Ballymore,-7.670710691849463,53.493197372635315
IE_13020,Doonis,-7.815141842646321,53.5195972738404
IE_13021,Drumraney,-7.741995605036001,53.48236273835379
IE_13022,Noughaval,-7.777480240099347,53.52005045592307
IE_13023,Piercetown,-7.610927427176164,53.54876518748129
IE_13024,Templepatrick,-7.63414499096672,53.52485434685631
IE_13025,Winetown,-7.6942470724101835,53.51948367493774
IE_13026,Boherquill,-7.4581813071986565,53.71301184926343
IE_13027,Coole,-7.371174048696861,53.694145022179214
IE_13028,Coolure,-7.312793696525093,53.684834496636185
IE_13029,Finnea,-7.365670474009823,53.77710381010014
IE_13030,Glore,-7.357577301185476,53.70052297006678
IE_13031,Knockarrow,-7.325604542176498,53.7475699186972
IE_13032,Rathowen,-7.519200231794923,53.658306875777185
IE_13033,Street,-7.480100721079041,53.69104393383411
IE_13034,Ballinlough,-7.026003076099723,53.62672785756038
IE_13035,Ballyhealy,-7.086450583563054,53.599669408808964
IE_13036,Ballynaskeagh,-7.103631044094699,53.552488636833246
IE_13037,Bracklin,-7.100903983324266,53.597054592497145
IE_13038,Clonarney,-7.109225317623848,53.645794853614376
IE_13039,Collinstown,-7.213242158607398,53.64686163489604
IE_13040,Copperalley,-7.008139870816974,53.60697063552354
IE_13041,Delvin,-7.095747875782044,53.61287620696639
IE_13042,Faughalstown,-7.313631192836751,53.65145876292535
IE_13043,Fore East,-7.1783407784647055,53.672561560666935
IE_13044,Fore West,-7.285634148468803,53.68846831470625
IE_13045,Hilltown,-7.254800781614073,53.72503973977589
IE_13046,Kilcumny,-7.199974653043807,53.64301250354839
IE_13047,Killua,-7.018837933716522,53.659255452400416
IE_13048,Killulagh,-7.1526069629466,53.580497844947814
IE_13049,Kilpatrick,-7.238447473265966,53.62091531140482
IE_13050,Kinturk,-7.294341588351987,53.67813402701046
IE_13051,Riverdale,-7.089956792009964,53.52355754930351
IE_13052,Rosmead,-7.077330069645667,53.61835568512398
IE_13053,Ardnaglew,-7.468253019128894,53.338700420175954
IE_13054,Ballinalack,-7.4486603982115085,53.62119920704466
IE_13055,Ballykilmore,-7.373894629917602,53.38854244632655
IE_13056,Ballymorin,-7.553354284764238,53.50045631854142
IE_13057,Ballynagore,-7.468082177439588,53.40189784147641
IE_13058,Belvidere,-7.342131513629693,53.50888451312728
IE_13059,Carrick,-7.352292800871172,53.44619514546194
IE_13060,Castle,-7.303846645856499,53.52408747472555
IE_13061,Castlelost,-7.2976654543864585,53.41820233938231
IE_13062,Castletown,-7.500477640977583,53.4375469928875
IE_13063,Churchtown,-7.5045391585730385,53.49119347403098
IE_13064,Cloghan,-7.261428109855426,53.54968453603975
IE_13065,Clonfad,-7.3765985170267125,53.39102799475912
IE_13066,Clonlost,-7.18955689676037,53.564420748353946
IE_13067,Derrymore,-7.107848613519971,53.51201152444684
IE_13068,Dysart,-7.458615306171387,53.47519011495323
IE_13069,Emper,-7.545796048943835,53.588297398351585
IE_13070,Enniscoffey,-7.257080157175328,53.45785334184402
IE_13071,Gaybrook,-7.294144905723448,53.42249577238895
IE_13072,Glenlough,-7.504095635318889,53.633339452458486
IE_13073,Greenpark,-7.443694354613763,53.507932470118924
IE_13074,Griffinstown,-7.134508156618818,53.46662981506021
IE_13075,Heathstown,-7.227965909257549,53.493230929336846
IE_13076,Hopestown,-7.387400402507479,53.51548554531579
IE_13077,Huntingdon,-7.178179430549382,53.50771335798544
IE_13078,Jamestown,-7.547733527231198,53.45139364605856
IE_13079,Kilbeggan,-7.4995176232812915,53.36846502097161
IE_13080,Kilbixy,-7.533445108259713,53.58571684432853
IE_13081,Killare,-7.609668226943013,53.465277544563364
IE_13082,Killucan,-7.136929216602654,53.50722866046672
IE_13083,Kinnegad,-7.10617924113544,53.45563990830871
IE_13084,Knockdrin,-7.2902613463906,53.56805576452928
IE_13085,Lackan,-7.43017748470977,53.63100102809071
IE_13086,Lauree,-7.556570862511758,53.361705862823285
IE_13087,Middleton,-7.473966115169879,53.43372582516026
IE_13088,Milltown,-7.246050860408426,53.44261633228114
IE_13089,Mullingar Rural,-7.359757317082616,53.51822420495412
IE_13090,Mullingar North Urban,-7.3455369174202465,53.5253805540484
IE_13091,Mullingar South Urban,-7.346178065021499,53.519697008120836
IE_13092,Multyfarnham,-7.3885025648742895,53.6257708622826
IE_13093,Newtown,-7.383276608571855,53.384055432642285
IE_13094,Owel,-7.340236237349349,53.55725411501407
IE_13095,Portloman,-7.437746135195648,53.56087369717216
IE_13096,Raharney,-7.107574057586902,53.52645377426117
IE_13097,Rahugh,-7.415332527151097,53.3487153129528
IE_13098,Rathconrath,-7.527331794393729,53.5323814171491
IE_13099,Russellstown,-7.286548710473156,53.48373542016703
IE_13100,Skeagh,-7.562627367284584,53.54028634336851
IE_13101,Sonna,-7.510952494783447,53.57217968088097
IE_13102,Stonehall,-7.320286782035747,53.60230406461486
IE_13103,Streamstown,-7.569888577117877,53.42239902765066
IE_13104,Taghmon,-7.263159984723423,53.59201607142851
IE_13105,Tullaghan,-7.3807505178626,53.52950185396625
IE_13106,Woodland,-7.385195313928643,53.59913299131458
IE_14001,Enniscorthy Urban,-6.572731832695066,52.50584928484346
IE_14002,New Ross Urban,-6.941429733007792,52.39457375522633
IE_14003,Rosbercon Urban,-6.950690975909004,52.39478241263058
IE_14004,Wexford No. 1 Urban,-6.469384415041062,52.33553885255841
IE_14005,Wexford No. 2 Urban,-6.464807455087692,52.33217677987587
IE_14006,Wexford No. 3 Urban,-6.470572391627193,52.340711165436495
IE_14007,Ballindaggan,-6.671571516330062,52.56519210890341
IE_14008,Ballycarney,-6.523327824519435,52.56765777660689
IE_14009,Ballyhoge,-6.598241161374864,52.41095640698543
IE_14010,Ballyhuskard,-6.456447503727895,52.484527606301164
IE_14011,Ballymore,-6.421472578854983,52.589551130927944
IE_14012,Ballyvaldon,-6.306199061734706,52.48841333837717
IE_14013,Bolaboy,-6.409148420085391,52.4876461101385
IE_14014,Bree,-6.600513937631159,52.45013389834253
IE_14015,Castleboro,-6.710455349640922,52.489556334283066
IE_14016,Castledockrell,-6.605577435316525,52.5885829160238
IE_14017,Castle Ellis,-6.369476401409198,52.43897429097153
IE_14018,Castle Talbot,-6.353470301424524,52.45611851718185
IE_14019,Clonroche,-6.7320501963119534,52.44828052546882
IE_14020,Edermine,-6.527652982064798,52.431389937816746
IE_14021,Enniscorthy Rural,-6.575848926423406,52.50513493516012
IE_14022,Ferns,-6.497492619496185,52.59113620793868
IE_14023,Kilbora,-6.492865883608616,52.5981554841979
IE_14024,Kilcormick,-6.445748834658863,52.52478533626499
IE_14025,Killann,-6.755911707953288,52.51591440575587
IE_14026,Kilmallock,-6.470800984517091,52.437716344500444
IE_14027,Killoughrum,-6.651395630273452,52.516616448803035
IE_14028,Kilrush,-6.563666795413613,52.657961038085425
IE_14029,Kiltealy,-6.7270205925893105,52.563845519233155
IE_14030,Marshalstown,-6.595399958251621,52.525756922991924
IE_14031,Moyacomb,-6.658378143720052,52.67179669309314
IE_14032,Newtownbarry,-6.649918663666951,52.64852646817523
IE_14033,Rossard,-6.711541096368948,52.57707923763561
IE_14034,St. Mary's,-6.671067091376449,52.621676394187695
IE_14035,The Harrow,-6.43564594653293,52.56556651361552
IE_14036,The Leap,-6.635294778244028,52.4817835901063
IE_14037,Tinnacross,-6.489219482022051,52.56038098358418
IE_14038,Tombrack,-6.554240216173722,52.61325212350722
IE_14039,Ardamine,-6.238136375898534,52.636680083330596
IE_14040,Balloughter,-6.4173970589783815,52.61331284433146
IE_14041,Ballybeg,-6.50414742645935,52.656045112009835
IE_14042,Ballycanew,-6.306901523599502,52.60949532622283
IE_14043,Ballyellis,-6.472239482657175,52.70228487986036
IE_14044,Ballygarrett,-6.237875447512614,52.5779488023521
IE_14045,Ballylarkin,-6.219497097586195,52.75381080496677
IE_14046,Ballynestragh,-6.269600692795915,52.711852037750504
IE_14047,Cahore,-6.228340925117844,52.55777679358607
IE_14048,Coolgreany,-6.2440625358176485,52.763362539310336
IE_14049,Courtown,-6.265000198922245,52.6633076531681
IE_14050,Ford,-6.282579185540044,52.515371614553366
IE_14051,Gorey Rural,-6.298013446062395,52.681198225734455
IE_14052,Gorey Urban,-6.295018750410746,52.67641611106378
IE_14053,Huntingtown,-6.367657056815906,52.661074175238845
IE_14054,Kilcomb,-6.4333862806129245,52.620762620018475
IE_14055,Kilgorman,-6.201235236150469,52.716487303216226
IE_14056,Killenagh,-6.29457435373691,52.59236076504571
IE_14057,Killincooly,-6.285275611733637,52.51171258386147
IE_14058,Kilnahue,-6.370266970340278,52.69788775147194
IE_14059,Limerick,-6.292647581096775,52.73336126095828
IE_14060,Monamolin,-6.352436115245698,52.55316457302083
IE_14061,Monaseed,-6.400313257147609,52.71174777778809
IE_14062,Rossminoge,-6.4046955814743365,52.66932757502721
IE_14063,Wells,-6.370876747929149,52.517108755909895
IE_14064,Wingfield,-6.362242721271516,52.74472264307704
IE_14065,Adamstown,-6.714138684263278,52.3947273928438
IE_14066,Ballyanne,-6.881447009181662,52.43867589488793
IE_14067,Ballyhack,-6.943829432999186,52.26340967935328
IE_14068,Barrack Village,-6.844038160048489,52.48113734567272
IE_14069,Barronstown,-6.769370823305415,52.4031929909359
IE_14070,Carnagh,-6.864352452098968,52.35365927827626
IE_14071,Carrickbyrne,-6.785017320053899,52.37505612138402
IE_14072,Clongeen,-6.76930369059073,52.29261603648627
IE_14073,Clonleigh,-6.832618026999965,52.44774116756814
IE_14074,Dunmain,-6.876355130574371,52.32200619196662
IE_14075,Fethard,-6.844302384629069,52.20589630282844
IE_14076,Horetown,-6.715702486673306,52.33072917325159
IE_14077,Inch,-6.814249575545086,52.32042924568279
IE_14078,Kilgarvan,-6.710172084804015,52.38145182864462
IE_14079,Killesk,-6.906957772912485,52.2883946575035
IE_14080,Kilmokea,-6.943506178098698,52.292323717858046
IE_14081,Newbawn,-6.790885868182364,52.33888372102257
IE_14082,New Ross Rural,-6.944512452433911,52.38858875691202
IE_14083,Oldcourt,-6.940890626773498,52.35891277412809
IE_14084,Old Ross,-6.836164374854326,52.383331987173925
IE_14085,Rathroe,-6.908147082168081,52.23060905654163
IE_14086,Rochestown,-6.882294399439199,52.3653569744844
IE_14087,Templeludigan,-6.794040401181671,52.48310981799661
IE_14088,Templetown,-6.911609102676146,52.2061758072173
IE_14089,Tintern,-6.831094934749016,52.26708693246215
IE_14090,Whitechurch,-6.937871538587624,52.29761987034086
IE_14091,Whitemoor,-6.867782248076742,52.41061592206528
IE_14092,Ardcavan,-6.4456364730945515,52.38476080576141
IE_14093,Ardcolm,-6.394966727940865,52.39866501625002
IE_14094,Artramon,-6.461661481916913,52.38457085139327
IE_14095,Aughwilliam,-6.602947320780659,52.284666442770856
IE_14096,Ballymitty,-6.706774159308023,52.29082151943097
IE_14097,Bannow,-6.734958575241015,52.235247018222026
IE_14098,Bridgetown,-6.553722886765745,52.23833608266393
IE_14099,Carrick,-6.51584932223974,52.33449473461013
IE_14100,Drinagh,-6.45469073812902,52.28883988896046
IE_14101,Duncormick,-6.660187689924651,52.24371911444525
IE_14102,Forth,-6.558803175643303,52.3330821578799
IE_14103,Glynn,-6.581109975096269,52.36388980107655
IE_14104,Harperstown,-6.656868617565643,52.273540441597426
IE_14105,Harristown,-6.711353763161282,52.26328506024916
IE_14106,Kilbride,-6.6145165808982975,52.34965407202529
IE_14107,Kilcowan,-6.603421700493796,52.24299454345742
IE_14108,Killag,-6.592370874511485,52.1852307955953
IE_14109,Killinick,-6.479991857060391,52.26796274110224
IE_14110,Killurin,-6.594006478439383,52.38420023148956
IE_14111,Kilmore,-6.564134555335858,52.203663542567035
IE_14112,Kilpatrick,-6.52258911068149,52.367839049290225
IE_14113,Kilscoran,-6.3869847932808,52.24549978171676
IE_14114,Lady's Island,-6.372960722528352,52.207967105001835
IE_14115,Mayglass,-6.519779658369168,52.24480627024322
IE_14116,Newcastle,-6.563153940239961,52.287957153805074
IE_14117,Rathaspick,-6.515251490567769,52.29536113909769
IE_14118,Rosslare,-6.396051059271268,52.26452702667918
IE_14119,St. Helen's,-6.342457011712876,52.2453122026544
IE_14120,Tacumshin,-6.435146506482303,52.2323649200147
IE_14121,Taghmon,-6.6582962222041076,52.322904560534866
IE_14122,Tomhaggard,-6.502238875847946,52.21795194666201
IE_14123,Wexford Rural,-6.46968064902627,52.32950233687222
IE_14124,Whitechurch,-6.676901843523906,52.37429846098104
IE_15001,Arklow No. 1 Urban,-6.166563099036074,52.7929472018512
IE_15002,Arklow No. 2 Urban,-6.1516608918512174,52.802311684368945
IE_15003,Bray No. 1 Urban,-6.118331288695205,53.206745246322946
IE_15004,Bray No. 2 Urban,-6.107992949202186,53.1980294043542
IE_15005,Bray No. 3 Urban,-6.117043418004963,53.196001734351334
IE_15006,Rathmichael (Bray),-6.121398351621157,53.20257514328122
IE_15007,Wicklow Urban,-6.048240552998052,52.9781904027541
IE_15008,Ballinguile,-6.514647117925193,52.92575193120145
IE_15009,Baltinglass,-6.701574043070859,52.934544703051415
IE_15010,Blessington,-6.538077996860456,53.170043915425524
IE_15011,Burgage,-6.538997276334618,53.166430704796724
IE_15012,Donaghmore,-6.649329691208807,52.99421753932571
IE_15013,Donard,-6.612571202078088,53.02219965163401
IE_15014,Dunlavin,-6.6985287986957704,53.05406942653345
IE_15015,Eadestown,-6.649832211177187,52.952781061887
IE_15016,Hartstown,-6.757162827053548,52.974175016265306
IE_15017,Hollywood,-6.59536480296861,53.08988790378103
IE_15018,Humewood,-6.605757145217629,52.90529511188552
IE_15019,Imael North,-6.603985325238234,53.0126242175077
IE_15020,Imael South,-6.598068073901478,52.98413772081969
IE_15021,Kilbride,-6.463554682320791,53.2031604147741
IE_15022,Lackan,-6.495644740263342,53.12483276707409
IE_15023,Lugglass,-6.519139696843149,53.0575602800325
IE_15024,Rathdangan,-6.549042595231591,52.8997176563687
IE_15025,Rathsallagh,-6.704496334269193,53.022697099925175
IE_15026,Stratford,-6.676326192611702,52.99161164908992
IE_15027,Talbotstown,-6.643373566661046,52.91543488660954
IE_15028,The Grange,-6.747317222556499,53.00214298596674
IE_15029,Tober,-6.659567743052469,53.05988280259199
IE_15030,Togher,-6.514855250049236,53.096292045198005
IE_15031,Tuckmill,-6.695904528370491,52.961376245050445
IE_15032,Delgany,-6.079324742014675,53.13994768436391
IE_15033,Enniskerry,-6.144565794228519,53.18824308609181
IE_15034,Greystones,-6.073514981496779,53.14132674101687
IE_15035,Kilmacanoge,-6.119379287112801,53.19180576731618
IE_15036,Powerscourt,-6.144303364737759,53.18755706750973
IE_15037,Altidore,-6.179801802110941,53.084834612065826
IE_15038,Arklow Rural,-6.179708712432555,52.79785480368198
IE_15039,Aughrim,-6.331139847519985,52.855737978021295
IE_15040,Avoca,-6.215762575279181,52.85510648973955
IE_15041,Ballinaclash,-6.261956228435486,52.90139212490627
IE_15042,Ballinacor,-6.321257644836976,52.92192846625391
IE_15043,Ballinderry,-6.286754911195462,52.941301814037175
IE_15044,Ballyarthur,-6.196337629247066,52.86084448111177
IE_15045,Ballycullen,-6.147075552385011,53.011672941983555
IE_15046,Brockagh,-6.298848017575493,53.00821679558303
IE_15047,Calary,-6.204042569173438,53.10687846143095
IE_15048,Cronebane,-6.204215256594677,52.88345251813354
IE_15049,Dunganstown East,-6.062598086785837,52.92513411606807
IE_15050,Dunganstown South,-6.113462696405472,52.90829340787336
IE_15051,Dunganstown West,-6.150333311669598,52.90668965001264
IE_15052,Ennereilly,-6.143999070396347,52.88597031038988
IE_15053,Glendalough,-6.263008645688236,53.03831757265134
IE_15054,Glenealy,-6.097230630326829,52.988867254302534
IE_15055,Kilbride,-6.14762911499514,52.81100445120245
IE_15056,Kilcoole,-6.069339457538925,53.121123685046285
IE_15057,Killiskey,-6.114773814007998,53.01792818085839
IE_15058,Knockrath,-6.335869150147308,52.94902284893202
IE_15059,Moneystown,-6.2055092595235415,53.01254166792465
IE_15060,Newcastle Lower,-6.073089538176555,53.0739453461884
IE_15061,Newcastle Upper,-6.11148535468501,53.09454957557447
IE_15062,Oldtown,-6.228009634577389,53.058936462896995
IE_15063,Rathdrum,-6.240122591350116,52.93139428669897
IE_15064,Togher,-6.229166895837579,53.06573684366695
IE_15065,Trooperstown,-6.293316614821937,53.00452307958303
IE_15066,Wicklow Rural,-6.062298083855248,52.982144631235606
IE_15067,Aghowle,-6.595664233441979,52.78334712083278
IE_15068,Ballingate,-6.5618580266473385,52.707440932038004
IE_15069,Ballinglen,-6.4158585436827655,52.83944917294142
IE_15070,Ballybeg,-6.477615478830015,52.84366634893427
IE_15071,Carnew,-6.50382158274702,52.712686310216746
IE_15072,Coolattin,-6.502849371975333,52.75655336388418
IE_15073,Coolballintaggart,-6.483435104442655,52.874386155597875
IE_15074,Coolboy,-6.461065374377555,52.7635744305021
IE_15075,Cronelea,-6.553763538483938,52.78794211445516
IE_15076,Kilballyowen,-6.357107833753761,52.851023674127156
IE_15077,Killinure,-6.623140819909203,52.7976338087476
IE_15078,Kilpipe,-6.374072175817625,52.821522480524
IE_15079,Money,-6.622537395823778,52.73708356302859
IE_15080,Rath,-6.673818548037785,52.80134368658631
IE_15081,Shillelagh,-6.539341795109329,52.75444431943325
IE_15082,Tinahely,-6.463935140105301,52.7912752999402
IE_16001,Ennis No. 1 Urban,-8.988859818135946,52.84828303541603
IE_16002,Ennis No. 2 Urban,-8.986774216596382,52.84095004522791
IE_16003,Ennis No. 3 Urban,-8.978098990185245,52.842180178263945
IE_16004,Ennis No. 4 Urban,-8.984687165187902,52.84066494547912
IE_16005,Kilrush Urban,-9.484376445607557,52.637606852029066
IE_16006,Abbey,-9.068921654384551,53.13808765238998
IE_16007,Carran,-9.0317351716861,53.04599785802423
IE_16008,Castletown,-9.098592249304023,53.02617286457537
IE_16009,Derreen,-9.302041372906764,53.093122173800865
IE_16010,Drumcreehy,-9.150572695698175,53.11495246774925
IE_16011,Gleninagh,-9.269737805549518,53.12299737121215
IE_16012,Lisdoonvarna,-9.289556979955748,53.02777487086362
IE_16013,Mount Elva,-9.23733322357568,53.04803508622125
IE_16014,Noughaval,-9.176635057867033,53.025831013202655
IE_16015,Oughtmama,-9.05902747359344,53.11064489904556
IE_16016,Rathborney,-9.183149068258766,53.08271267178322
IE_16017,Ballyeighter,-8.957486622883,53.00386074800458
IE_16018,Boston,-8.917290143488106,53.029034472859195
IE_16019,Corrofin,-9.064065052828456,52.945646365755906
IE_16020,Glenroe,-9.028121881414005,52.99085609730176
IE_16021,Killinaboy,-9.094432959859327,52.974604407036935
IE_16022,Kiltoraght,-9.166292863565385,52.9620017150887
IE_16023,Muckanagh,-8.929625743938399,52.97804137651093
IE_16024,Rath,-9.103771651968852,52.94782528061371
IE_16025,Ruan,-8.993841782697707,52.91988296034294
IE_16026,Clareabbey,-8.97840302660611,52.82225114949358
IE_16027,Clenagh,-8.871569138040499,52.70737055778624
IE_16028,Crusheen,-8.893402447870594,52.93938727161871
IE_16029,Doora,-8.943347974933355,52.85404130244334
IE_16030,Drumline,-8.855906020350748,52.705735337941945
IE_16031,Dysert,-9.06381659501558,52.89875126539617
IE_16032,Ennis Rural,-8.98496210947229,52.849194311973974
IE_16033,Furroor,-9.130020574268926,52.82084441867405
IE_16034,Kilcloher,-9.067507654503915,52.81137092087751
IE_16035,Killanniv,-9.111730925014763,52.82658908984643
IE_16036,Killone,-9.029182581015005,52.79390245889652
IE_16037,Kilnamona,-9.029743515180181,52.84792101985266
IE_16038,Kilraghtis,-8.95105161891018,52.88636743949862
IE_16039,Kinturk,-9.187567156782652,52.82726973134664
IE_16040,Newmarket,-8.898091820115273,52.75967301714485
IE_16041,Sixmilebridge,-8.777966479631992,52.740522041490536
IE_16042,Spancelhill,-8.944367975432833,52.86177369420864
IE_16043,Templemaley,-8.980303486748232,52.88522374287288
IE_16044,Tomfinlough,-8.881147801820346,52.75827873719679
IE_16045,Urlan,-8.89939398523054,52.758120969109
IE_16046,Annagh,-9.378984587724197,52.83311023243761
IE_16047,Ballagh,-9.231085560327172,52.93888433038222
IE_16048,Ballyea,-9.174748579863142,52.884956205655214
IE_16049,Ballysteen,-9.408086811572817,52.94367867285577
IE_16050,Ballyvaskin,-9.39125936920271,52.87251246983735
IE_16051,Cloghaun,-9.30847201064004,53.02752998945081
IE_16052,Cloonanaha,-9.208556590806454,52.8734767427474
IE_16053,Clooney,-9.21783270799287,52.9222355362329
IE_16054,Ennistimon,-9.30172926650147,52.93608834987565
IE_16055,Formoyle,-9.181738212847383,52.86084813776649
IE_16056,Kilfenora,-9.214798996561923,52.99237008542704
IE_16057,Killaspuglonane,-9.342455912214174,52.968533893900165
IE_16058,Killilagh,-9.368849099160332,53.01365764291784
IE_16059,Kilshanny,-9.297079724503067,52.98233539298531
IE_16060,Liscannor,-9.385771607945568,52.94949657763601
