gisco_id,lau_name,longitude,latitude
PL_1002301570702,Brzeziny,18.26072531964383,51.59695050737575
PL_1002301570703,Ceków-Kolonia,18.271782072012606,51.85981393934672
PL_1002301570704,Godziesze Wielkie,18.137288852068384,51.6612521849613
PL_1002301570705,Koźminek,18.335538970434207,51.79746832914295
PL_1002301570706,Lisków,18.391733084566624,51.837903664121825
PL_1002301570707,Mycielin,18.22198522817458,51.94812966660676
PL_1002301570708,Opatówek,18.195205322091464,51.741205394897634
PL_1002301570709,Stawiszyn,18.124050689764506,51.931256094803764
PL_1002301570710,Szczytniki,18.337008372351434,51.69390102873102
PL_1002301570711,Żelazków,18.132542519175743,51.806097494908514
PL_1002301570801,Baranów,17.994350585774658,51.26955708194743
PL_1002301570802,Bralin,17.90360752417798,51.28321091853007
PL_1002301570803,Kępno,17.99150818580927,51.282769291697875
PL_1002301570804,Łęka Opatowska,18.123373589109626,51.21177962395702
PL_1002301570805,Perzów,17.802222175892897,51.26237816352674
PL_1002301570806,Rychtal,17.870188733725637,51.148576799479315
PL_1002301570807,Trzcinica,18.013364923731004,51.18212662267027
PL_1002301571201,Sulmierzyce,17.525038140546453,51.607499142549
PL_1002301571202,Kobylin,17.22619897183519,51.72061228125795
PL_1002301571203,Koźmin Wielkopolski,17.448466139963312,51.83059791495461
PL_1002301571204,Krotoszyn,17.436076597024734,51.69890141053678
PL_1002301571205,Rozdrażew,17.50752943360328,51.78483423936516
PL_1002301571206,Zduny,17.372549659251682,51.64910953468286
PL_1002301571701,Ostrów Wielkopolski,17.81508528924707,51.647251841104115
PL_1002301571702,Nowe Skalmierzyce,17.99254925737849,51.70922238399378
PL_1002301571703,Odolanów,17.66542279915421,51.57671319540138
PL_1002301571704,Ostrów Wielkopolski,17.87539224472043,51.6510763205143
PL_1002301571705,Przygodzice,17.809681195734345,51.591448540627546
PL_1002301571706,Raszków,17.747391625842834,51.69841175207587
PL_1002301571707,Sieroszewice,18.01301820331679,51.62689855454342
PL_1002301571708,Sośnie,17.627976251866404,51.471657199821465
PL_1002301571801,Czajków,18.330435408530214,51.4851971203966
PL_1002301571802,Doruchów,18.078394000687464,51.418287089039865
PL_1002301571803,Grabów nad Prosną,18.11073539929775,51.49998278749845
PL_1002301571804,Kobyla Góra,17.83228734587992,51.375555591944725
PL_1002301571805,Kraszewice,18.23039559644572,51.51230149641645
PL_1002301571806,Mikstat,17.9833163852109,51.53515555502616
PL_1002301571807,Ostrzeszów,17.923784215470477,51.4285109066717
PL_1002301572001,Chocz,17.87121551945316,51.97587662060638
PL_1002301572002,Czermin,17.83107026265703,51.976175524005185
PL_1002301572003,Dobrzyca,17.612044127003287,51.858391353398524
PL_1002301572004,Gizałki,17.772526667076257,52.0502857651916
PL_1002301572005,Gołuchów,17.951141604246168,51.82457731394819
PL_1002301572006,Pleszew,17.781138330638164,51.89063344648062
PL_1002301576101,Kalisz,18.075142618538333,51.754361907934225
PL_1002301580301,Gniezno,17.60319133951908,52.538845089490195
PL_1002301580302,Czerniejewo,17.535671299159837,52.44119267826963
PL_1002301580303,Gniezno,17.562497278711234,52.542251298024844
PL_1002301580304,Kiszkowo,17.284439727822843,52.59277666728401
PL_1002301580305,Kłecko,17.436252508265195,52.6216601676371
PL_1002301580306,Łubowo,17.426407020025287,52.50629152519553
PL_1002301580307,Mieleszyn,17.517562402898204,52.670822117969976
PL_1002301580308,Niechanowo,17.644334577471533,52.479154798696555
PL_1002301580309,Trzemeszno,17.8253888601535,52.56328640475648
PL_1002301580310,Witkowo,17.766864487040017,52.43806800414477
PL_1002301580901,Koło,18.63518162112993,52.20214506564134
PL_1002301580902,Babiak,18.674647381655184,52.347238744548214
PL_1002301580903,Chodów,19.016767964793775,52.24857342887227
PL_1002301580904,Dąbie,18.812570670414974,52.09644239088607
PL_1002301580905,Grzegorzew,18.744045790050112,52.208089045224064
PL_1002301580906,Kłodawa,18.910754985312174,52.25088433105067
PL_1002301580907,Koło,18.647760668904727,52.21188722644812
PL_1002301580908,Kościelec,18.61170753267695,52.17983442038406
PL_1002301580909,Olszówka,18.861379164036624,52.18731840725335
PL_1002301580910,Osiek Mały,18.593159533457854,52.25693069865739
PL_1002301580911,Przedecz,18.900921237238023,52.33667413601482
PL_1002301581001,Golina,18.109079718318824,52.241878716970874
PL_1002301581002,Grodziec,18.04266333606634,52.04949121663658
PL_1002301581003,Kazimierz Biskupi,18.177553486932574,52.31712750431217
PL_1002301581004,Kleczew,18.174055543085895,52.371759473299065
PL_1002301581005,Kramsk,18.299999664660884,52.23888836861857
PL_1002301581006,Krzymów,18.323816807268337,52.19669534652699
PL_1002301581007,Rychwał,18.16142492417875,52.072799702689096
PL_1002301581008,Rzgów,18.100047020085974,52.17146464180695
PL_1002301581009,Skulsk,18.333642715820094,52.46654027645271
PL_1002301581010,Sompolno,18.504975269168014,52.38260843536958
PL_1002301581011,Stare Miasto,18.23022449559287,52.19042502072619
PL_1002301581012,Ślesin,18.30936508779302,52.35474383445478
PL_1002301581013,Wierzbinek,18.463478522633086,52.433487367896525
PL_1002301581014,Wilczyn,18.174050739601828,52.46272329512095
PL_1002301582301,Słupca,17.869200094178268,52.292338663850565
PL_1002301582302,Lądek,17.89001706567044,52.21334180463916
PL_1002301582303,Orchowo,18.020611406792078,52.509049304367245
PL_1002301582304,Ostrowite,18.02155968559851,52.375339154186314
PL_1002301582305,Powidz,17.921310499587882,52.41712922793317
PL_1002301582306,Słupca,17.89940672318298,52.28580084159845
PL_1002301582307,Strzałkowo,17.824423545937236,52.31100756424548
PL_1002301582308,Zagórów,17.901749742323428,52.162092979757595
PL_1002301582701,Turek,18.50944433680525,52.013707784398385
PL_1002301582702,Brudzew,18.59992783392758,52.0933248120315
PL_1002301582703,Dobra,18.62558144216959,51.91099584753672
PL_1002301582704,Kawęczyn,18.5185912391968,51.90484584157831
PL_1002301582705,Malanów,18.393480730875698,51.954273376014044
PL_1002301582706,Przykona,18.605316440475537,51.98438171647739
PL_1002301582707,Tuliszków,18.301334777656976,52.07106978945578
PL_1002301582708,Turek,18.52604873801367,52.00710264443831
PL_1002301582709,Władysławów,18.453006142004142,52.11368011146371
PL_1002301583001,Kołaczkowo,17.65655114034093,52.235638972908966
PL_1002301583002,Miłosław,17.48175484693644,52.173844948357385
PL_1002301583003,Nekla,17.4116766025142,52.360806280354176
PL_1002301583004,Pyzdry,17.68536370448285,52.167872580519784
PL_1002301583005,Września,17.57171324463969,52.32465205202478
PL_1002301586201,Konin,18.258598447174098,52.22885400484465
PL_1002301590401,Borek Wielkopolski,17.238042655280235,51.91357272974716
PL_1002301590402,Gostyń,17.004029834948103,51.87920883573401
PL_1002301590403,Krobia,16.97940656798557,51.7685789411646
PL_1002301590404,Pępowo,17.117352326428737,51.7610800667956
PL_1002301590405,Piaski,17.051710248556173,51.87713907850447
PL_1002301590406,Pogorzela,17.24045872313841,51.817612724099796
PL_1002301590407,Poniec,16.83695728086883,51.76997505919856
PL_1002301590501,Granowo,16.535097225230654,52.222562830624774
PL_1002301590502,Grodzisk Wielkopolski,16.36009396708249,52.229191524267726
PL_1002301590503,Kamieniec,16.47348569080081,52.16011846995971
PL_1002301590504,Rakoniewice,16.254494610349887,52.14469789056148
PL_1002301590505,Wielichowo,16.370392958966203,52.11304261087909
PL_1002301591101,Kościan,16.6371939473082,52.0840735939849
PL_1002301591102,Czempiń,16.758900660880542,52.1406060763992
PL_1002301591103,Kościan,16.645030544694265,52.09145741282987
PL_1002301591104,Krzywiń,16.851380605921335,51.97806558860516
PL_1002301591105,Śmigiel,16.535907135006894,52.01169642557914
PL_1002301591301,Krzemieniewo,16.797472455387414,51.84964084671645
PL_1002301591302,Lipno,16.563764997595033,51.89698727313005
PL_1002301591303,Osieczna,16.69281970018354,51.89604687818829
PL_1002301591304,Rydzyna,16.61686076038118,51.8277662799561
PL_1002301591305,Święciechowa,16.538796318848814,51.82864689143359
PL_1002301591306,Wijewo,16.202521788876002,51.92135229087747
PL_1002301591307,Włoszakowice,16.382016551025423,51.935504561039245
PL_1002301591401,Chrzypsko Wielkie,16.22132648456077,52.623150558800845
PL_1002301591402,Kwilcz,16.098690944248126,52.548056952941174
PL_1002301591403,Międzychód,15.895484902105904,52.59889480391056
PL_1002301591404,Sieraków,16.08313985820717,52.64904168995759
PL_1002301591501,Kuślin,16.320169262409028,52.37619282888531
PL_1002301591502,Lwówek,16.19629649293008,52.44530977140735
PL_1002301591503,Miedzichowo,16.067232453813247,52.39030454955302
PL_1002301591504,Nowy Tomyśl,16.12867178045234,52.317168841828774
PL_1002301591505,Opalenica,16.413986394518876,52.30843019118984
PL_1002301591506,Zbąszyń,15.921133182304459,52.25341958859476
PL_1002301592201,Bojanowo,16.749091866852932,51.70535754633006
PL_1002301592202,Jutrosin,17.166196470918926,51.64363208628244
PL_1002301592203,Miejska Górka,16.971000609200097,51.660798135400725
PL_1002301592204,Pakosław,17.039251135500113,51.61302706832745
PL_1002301592205,Rawicz,16.860978469433217,51.61021041847994
PL_1002301592901,Przemęt,16.26069414100483,52.00168473916
PL_1002301592902,Siedlec,15.986304765399625,52.14544103875167
PL_1002301592903,Wolsztyn,16.11596966861416,52.107286945957775
PL_1002301596301,Leszno,16.584529522514362,51.842930168603154
PL_1002301600101,Chodzież,16.91490286805748,52.99270709167541
PL_1002301600102,Budzyń,16.97841690801262,52.8889301559141
PL_1002301600103,Chodzież,16.921100848024263,53.004652115981536
PL_1002301600104,Margonin,17.093281865762993,52.97144206706179
PL_1002301600105,Szamocin,17.13099461004875,53.03134264409269
PL_1002301600201,Czarnków,16.564749922080736,52.90095902199471
PL_1002301600202,Czarnków,16.551167983132373,52.906242921194526
PL_1002301600203,Drawsko,16.04651693140954,52.843604994653894
PL_1002301600204,Krzyż Wielkopolski,16.01502776040541,52.87924128144491
PL_1002301600205,Lubasz,16.528135096077893,52.85629749617549
PL_1002301600206,Połajewo,16.70006558288275,52.794430898333935
PL_1002301600207,Trzcianka,16.45847110773471,53.039511336583544
PL_1002301600208,Wieleń,16.186580288316716,52.886756742317125
PL_1002301601901,Piła,16.7386703590781,53.15190225894147
PL_1002301601902,Białośliwie,17.128356594465995,53.10568450017772
PL_1002301601903,Kaczory,16.887747892942517,53.10503861324323
PL_1002301601904,Łobżenica,17.26621533547256,53.25989694870691
PL_1002301601905,Miasteczko Krajeńskie,17.014095449533382,53.101882678876294
PL_1002301601906,Szydłowo,16.651777707377036,53.191538369086665
PL_1002301601907,Ujście,16.727319397591348,53.053153643577794
PL_1002301601908,Wyrzysk,17.277880213891645,53.14145658087884
PL_1002301601909,Wysoka,17.081159662284954,53.18205747314308
PL_1002301602801,Wągrowiec,17.207475758770027,52.81009203746848
PL_1002301602802,Damasławek,17.480339152386197,52.84039278363105
PL_1002301602803,Gołańcz,17.30335251592365,52.94800545371028
PL_1002301602804,Mieścisko,17.326646374510716,52.73973692592676
PL_1002301602805,Skoki,17.161548570250886,52.67184792445764
PL_1002301602806,Wapno,17.47020293537644,52.91156642587445
PL_1002301602807,Wągrowiec,17.19304846272038,52.81715022186565
PL_1002301603101,Złotów,17.043761485642605,53.36345494811601
PL_1002301603102,Jastrowie,16.810333504953782,53.42195511668506
PL_1002301603103,Krajenka,16.990401733038087,53.291320345702715
PL_1002301603104,Lipka,17.232961267851074,53.51942202152203
PL_1002301603105,Okonek,16.845357227042214,53.53999169432761
PL_1002301603106,Tarnówka,16.862003576651478,53.33957639876918
PL_1002301603107,Zakrzewo,17.14846311707029,53.413279052930726
PL_1002301603108,Złotów,17.057492964366066,53.365876235133335
PL_1002301611601,Oborniki,16.807824133879357,52.64760768058226
PL_1002301611602,Rogoźno,16.991879630578918,52.75210440855172
PL_1002301611603,Ryczywół,16.828532879983218,52.805196509259574
PL_1002301612101,Luboń,16.875640477955905,52.34417275635863
PL_1002301612102,Puszczykowo,16.85808027376728,52.27715006670728
PL_1002301612103,Buk,16.52258392576255,52.355743256426194
PL_1002301612104,Czerwonak,16.990649961898253,52.47823667266994
PL_1002301612105,Dopiewo,16.747615702192654,52.379121906387105
PL_1002301612106,Kleszczewo,17.082376349186617,52.34029792976072
PL_1002301612107,Komorniki,16.8257417830444,52.352115906120126
PL_1002301612108,Kostrzyn,17.22662494453092,52.3929551340026
PL_1002301612109,Kórnik,17.07898243102429,52.263593644054204
PL_1002301612110,Mosina,16.88384420491848,52.26294056475179
PL_1002301612111,Murowana Goślina,16.999023606121153,52.56899954265208
PL_1002301612112,Pobiedziska,17.26301043314539,52.47445861831418
PL_1002301612113,Rokietnica,16.75203662532304,52.50324805442773
PL_1002301612114,Stęszew,16.69411838878574,52.27983193132873
PL_1002301612115,Suchy Las,16.88711441709589,52.48551432656729
PL_1002301612116,Swarzędz,17.071487306119483,52.407187877293595
PL_1002301612117,Tarnowo Podgórne,16.74718522977951,52.43768469132327
PL_1002301612401,Obrzycko,16.52755789266113,52.70704910406673
PL_1002301612402,Duszniki,16.431091090866275,52.44749742223919
PL_1002301612403,Kaźmierz,16.5761365732857,52.510235962241985
PL_1002301612404,Obrzycko,16.524920772889672,52.69406625710407
PL_1002301612405,Ostroróg,16.446972870643464,52.628407634472794
PL_1002301612406,Pniewy,16.261626522758995,52.507248095795205
PL_1002301612407,Szamotuły,16.584105164067584,52.61024873395477
PL_1002301612408,Wronki,16.379616928623424,52.70824042686567
PL_1002301612501,Dominowo,17.391633651218825,52.28741090551357
PL_1002301612502,Krzykosy,17.426156423151223,52.127074690764616
PL_1002301612503,Nowe Miasto nad Wartą,17.386493766077994,52.07500253038159
PL_1002301612504,Środa Wielkopolska,17.27241113450312,52.22632636614184
PL_1002301612505,Zaniemyśl,17.165039557786475,52.158733935805294
PL_1002301612601,Brodnica,16.865644900559072,52.14968210113598
PL_1002301612602,Dolsk,17.06986067655952,51.990417351946306
PL_1002301612603,Książ Wielkopolski,17.23911882772624,52.05641779665323
PL_1002301612604,Śrem,17.010048269816945,52.08155919008348
PL_1002301626401,Poznań,16.91936373048793,52.40989044492952
PL_1002321630101,Białogard,15.98880450919687,54.007167274413824
PL_1002321630102,Białogard,15.995707084690675,54.019311151778446
PL_1002321630103,Karlino,15.873936720708672,54.03871374195183
PL_1002321630104,Tychowo,16.236147995417017,53.93694803667002
PL_1002321630801,Kołobrzeg,15.580032451124223,54.17795291664415
PL_1002321630802,Dygowo,15.740185488691807,54.1220060056962
PL_1002321630803,Gościno,15.652617595683509,54.04663142075385
PL_1002321630804,Kołobrzeg,15.576104655790983,54.16013043629225
PL_1002321630805,Rymań,15.523800168466941,53.96441582072432
PL_1002321630806,Siemyśl,15.546235775744966,54.045493861449295
PL_1002321630807,Ustronie Morskie,15.75544050306623,54.2094512978485
PL_1002321630901,Będzino,15.982292944738278,54.20794537860829
PL_1002321630902,Biesiekierz,16.06919196152006,54.14810433701592
PL_1002321630903,Bobolice,16.577440875221413,53.96174385907562
PL_1002321630904,Manowo,16.275405752146394,54.10061889455382
PL_1002321630905,Mielno,16.066186549959212,54.25859912414833
PL_1002321630906,Polanów,16.666434515662928,54.120347013209795
PL_1002321630907,Sianów,16.2050109876378,54.223393725289796
PL_1002321630908,Świeszyno,16.167136254611982,54.12367210497057
PL_1002321631301,Darłowo,16.41143331184471,54.420288776206824
PL_1002321631302,Sławno,16.678422210714192,54.36258059680032
PL_1002321631303,Darłowo,16.44109556458444,54.38520027001571
PL_1002321631304,Malechowo,16.558369591340714,54.28321623118729
PL_1002321631305,Postomino,16.681810050739152,54.48276413147358
PL_1002321631306,Sławno,16.712980146043098,54.35804687224077
PL_1002321636101,Koszalin,16.189763601778438,54.198183126056456
PL_1002321640201,Bierzwnik,15.667839986206141,53.03815336804085
PL_1002321640202,Choszczno,15.422123310038627,53.16810385658813
PL_1002321640203,Drawno,15.759490693895582,53.212117851943994
PL_1002321640204,Krzęcin,15.490908507452886,53.07534656656612
PL_1002321640205,Pełczyce,15.316824545637624,53.0478259928577
PL_1002321640206,Recz,15.548587633322656,53.26061200383283
PL_1002321640301,Czaplinek,16.234657621707065,53.557991324252505
PL_1002321640302,Drawsko Pomorskie,15.810715107511422,53.53193085294137
PL_1002321640303,Kalisz Pomorski,15.902202710394818,53.29539203311443
PL_1002321640304,Ostrowice,15.954847774180164,53.63605596745596
PL_1002321640305,Wierzchowo,16.123910123997284,53.450063343877055
PL_1002321640306,Złocieniec,16.016155996087086,53.53480902919819
PL_1002321641001,Barlinek,15.21043378879939,52.99413774983287
PL_1002321641002,Boleszkowice,14.574422527452088,52.72112615708501
PL_1002321641003,Dębno,14.702140647654678,52.73801050840504
PL_1002321641004,Myślibórz,14.867341093920178,52.92530957987478
PL_1002321641005,Nowogródek Pomorski,15.091722412068034,52.92054338066851
PL_1002321641201,Bielice,14.743065226872213,53.20086549862267
PL_1002321641202,Kozielice,14.796520353813069,53.08961146008562
PL_1002321641203,Lipiany,14.97279386511321,53.00844296088243
PL_1002321641204,Przelewice,15.097849943553783,53.11640101680541
PL_1002321641205,Pyrzyce,14.89325555779061,53.145572004461116
PL_1002321641206,Warnice,14.990752775874428,53.233843064295385
PL_1002321641501,Szczecinek,16.690082606068252,53.70995773206158
PL_1002321641502,Barwice,16.351740541235234,53.74674819269477
PL_1002321641503,Biały Bór,16.83500667127632,53.894206047457274
PL_1002321641504,Borne Sulinowo,16.53311327037032,53.58549700055864
PL_1002321641505,Grzmiąca,16.421237198425935,53.838937743982015
PL_1002321641506,Szczecinek,16.69449809150547,53.68606145237337
PL_1002321641601,Świdwin,15.777795502338536,53.77391373107964
PL_1002321641602,Brzeżno,15.784257416171753,53.70146034273031
PL_1002321641603,Połczyn-Zdrój,16.09290064648411,53.76683856681478
PL_1002321641604,Rąbino,15.943238617595666,53.85423458614207
PL_1002321641605,Sławoborze,15.707903999767376,53.89427820332732
PL_1002321641606,Świdwin,15.772192429905296,53.78647175497232
PL_1002321641701,Wałcz,16.47318144486782,53.27524626746808
PL_1002321641702,Człopa,16.131335412593312,53.08991561042466
PL_1002321641703,Mirosławiec,16.091034545282945,53.346755945647296
PL_1002321641704,Tuczno,16.16396625033564,53.213207813837585
PL_1002321641705,Wałcz,16.459924550204892,53.2565922141237
PL_1002321641801,Dobra,15.301909070047833,53.58093622218116
PL_1002321641802,Łobez,15.621896210024818,53.63721019496408
PL_1002321641803,Radowo Małe,15.441077283119082,53.657867784608776
PL_1002321641804,Resko,15.406331886054623,53.77109170015491
PL_1002321641805,Węgorzyno,15.548586978752379,53.54450334071012
PL_1002321656201,Szczecin,14.552914308308294,53.43236120188709
PL_1002321660402,Goleniów,14.822360851134713,53.5546386408882
PL_1002321660403,Maszewo,15.060236911454155,53.50137225319964
PL_1002321660404,Nowogard,15.120294205179533,53.6709075838591
PL_1002321660405,Osina,15.01020420267354,53.61609936690871
PL_1002321660406,Przybiernów,14.824547327040317,53.75631992924063
PL_1002321660407,Stepnica,14.626559996124378,53.65960335055617
PL_1002321660501,Brojce,15.359262237491352,53.962797759186124
PL_1002321660502,Gryfice,15.203105523817234,53.91586592563028
PL_1002321660503,Karnice,15.092270088473908,54.01675003665854
PL_1002321660504,Płoty,15.268069206317985,53.81101247600698
PL_1002321660507,Rewal,15.014458476582934,54.07802804023096
PL_1002321660508,Trzebiatów,15.268905449799187,54.06524460260349
PL_1002321660601,Banie,14.649250580899494,53.10190290671764
PL_1002321660602,Cedynia,14.20747117569589,52.88848872140664
PL_1002321660603,Chojna,14.42768865487355,52.96457897111408
PL_1002321660604,Gryfino,14.493583407618766,53.25202691366802
PL_1002321660605,Mieszkowice,14.498986658982577,52.782892989160544
PL_1002321660606,Moryń,14.411587312502128,52.85666641849105
PL_1002321660607,Stare Czarnowo,14.66310398114887,53.35698684272837
PL_1002321660608,Trzcińsko-Zdrój,14.615644255079673,52.961964980950306
PL_1002321660609,Widuchowa,14.431038451314665,53.116043493240404
PL_1002321660701,Dziwnów,14.747036245082393,54.02134925579934
PL_1002321660702,Golczewo,14.964187520845654,53.82668004710742
PL_1002321660703,Kamień Pomorski,14.772581961375959,53.96829040807836
PL_1002321660704,Międzyzdroje,14.454782709801338,53.92740270064745
PL_1002321660705,Świerzno,14.979431346440087,53.96751546636543
PL_1002321660706,Wolin,14.61557157197559,53.846567512366185
PL_1002321661101,Dobra (Szczecińska),14.468982677972976,53.43662030343288
PL_1002321661102,Kołbaskowo,14.473434137512411,53.40608054020287
PL_1002321661103,Nowe Warpno,14.32682818092447,53.708617031758536
PL_1002321661104,Police,14.55081144301812,53.54055389729595
PL_1002321661401,Stargard,15.023168231466054,53.338749198173055
PL_1002321661402,Chociwel,15.333926099137939,53.46547681800927
PL_1002321661403,Dobrzany,15.431829139318756,53.3587065089458
PL_1002321661404,Dolice,15.178428401938058,53.19915784831744
PL_1002321661405,Ińsko,15.537625730762615,53.43075202313782
PL_1002321661406,Kobylanka,14.809180620953034,53.37528719086716
PL_1002321661408,Marianowo,15.255391295416306,53.38418899855227
PL_1002321661409,Stara Dąbrowa,15.13880270182876,53.43710867870157
PL_1002321661410,Stargard,15.075728214012534,53.325801437357455
PL_1002321661411,Suchań,15.334502658688589,53.281674260442664
PL_1002321666301,Świnoujście,14.24193151607063,53.90797802825441
PL_1003021010101,Bolesławiec,15.57034103603479,51.26022615570742
PL_1003021010102,Bolesławiec,15.554217478672975,51.27947341329128
PL_1003021010103,Gromadka,15.749570489133133,51.34650896714878
PL_1003021010104,Nowogrodziec,15.38931927707621,51.20476726979115
PL_1003021010105,Osiecznica,15.397710106701219,51.42687946376833
PL_1003021010106,Warta Bolesławiecka,15.699156764244632,51.242992972863185
PL_1003021010501,Jawor,16.18969063292092,51.05321105753713
PL_1003021010502,Bolków,16.098552710644388,50.9222592406823
PL_1003021010503,Męcinka,16.171422062610382,51.05843826436212
PL_1003021010504,Mściwojów,16.276277073555836,51.05231348179807
PL_1003021010505,Paszowice,16.207655451254777,51.046016371756565
PL_1003021010506,Wądroże Wielkie,16.358197848645062,51.097600270641564
PL_1003021010601,Karpacz,15.755954706302347,50.7788611256205
PL_1003021010602,Kowary,15.832812746161734,50.79358506972161
PL_1003021010603,Piechowice,15.595201886111667,50.85212604101752
PL_1003021010604,Szklarska Poręba,15.523499363935068,50.8267708362817
PL_1003021010605,Janowice Wielkie,15.91409444444659,50.88174415273735
PL_1003021010606,Jeżów Sudecki,15.739916079801185,50.92247203613039
PL_1003021010607,Mysłakowice,15.795511617762834,50.83854953935041
PL_1003021010608,Podgórzyn,15.739751758891058,50.803034076433065
PL_1003021010609,Stara Kamienica,15.591419105257165,50.89750319270996
PL_1003021010701,Kamienna Góra,16.03431906230701,50.780992659753124
PL_1003021010702,Kamienna Góra,16.04555286310217,50.755680568315086
PL_1003021010703,Lubawka,16.01333105321858,50.6988891519205
PL_1003021010704,Marciszów,16.014350657871297,50.845210710476586
PL_1003021011001,Lubań,15.284205908884859,51.119645073644556
PL_1003021011002,Świeradów-Zdrój,15.336329699819872,50.912755350266316
PL_1003021011003,Leśna,15.263281903521918,51.018720040293516
PL_1003021011004,Lubań,15.312392401421754,51.110133749290945
PL_1003021011005,Olszyna,15.377024688475355,51.06511176598145
PL_1003021011006,Platerówka,15.165448830848588,51.06451706091095
PL_1003021011007,Siekierczyn,15.20996927685382,51.110633497513014
PL_1003021011201,Gryfów Śląski,15.416295572439756,51.03194184872925
PL_1003021011202,Lubomierz,15.518066646423028,51.00844864435271
PL_1003021011203,Lwówek Śląski,15.582867360340531,51.112287141602295
PL_1003021011204,Mirsk,15.373112023941848,50.958739043046066
PL_1003021011205,Wleń,15.669243702631395,51.01414700086187
PL_1003021012501,Zawidów,15.0582903977664,51.02665509109943
PL_1003021012502,Zgorzelec,15.008543816893189,51.1520509931557
PL_1003021012503,Bogatynia,14.962060266588383,50.90207556042073
PL_1003021012504,Pieńsk,15.045512220649368,51.24688303779675
PL_1003021012505,Sulików,15.064001232923738,51.05140104400342
PL_1003021012506,Węgliniec,15.212297574419182,51.301624311326734
PL_1003021012507,Zgorzelec,15.039814277986979,51.1452280887664
PL_1003021012601,Wojcieszów,15.923705028765996,50.95045232413822
PL_1003021012602,Złotoryja,15.912361615868925,51.12125585915785
PL_1003021012603,Pielgrzymka,15.787645430193367,51.10986741305901
PL_1003021012604,Świerzawa,15.889017747698453,51.01725407538609
PL_1003021012605,Zagrodno,15.84804597576991,51.19567853661932
PL_1003021012606,Złotoryja,15.894728425582644,51.1154856021678
PL_1003021016101,Jelenia Góra,15.7386799683596,50.90273322868895
PL_1003021020301,Głogów,16.08306750397864,51.654598601452925
PL_1003021020302,Głogów,16.063588425468595,51.647060035334555
PL_1003021020303,Jerzmanowa,16.065717110949958,51.6204519129216
PL_1003021020304,Kotla,16.03657239976829,51.73834251709996
PL_1003021020305,Pęcław,16.242562569513375,51.65487381299703
PL_1003021020306,Żukowice,15.939766389566428,51.66575258058489
PL_1003021020401,Góra,16.536315076311798,51.6702515729972
PL_1003021020402,Jemielno,16.491615909822876,51.55874640095958
PL_1003021020403,Niechlów,16.39581976124932,51.69054796454454
PL_1003021020404,Wąsosz,16.69597248831508,51.56430128755543
PL_1003021020901,Chojnów,15.938752989882566,51.27049000341483
PL_1003021020902,Chojnów,15.95155220347604,51.26564443277556
PL_1003021020903,Krotoszyce,16.08196518641662,51.14811449223512
PL_1003021020904,Kunice,16.231694981610758,51.20376655881011
PL_1003021020905,Legnickie Pole,16.227679352166675,51.191003786159264
PL_1003021020906,Miłkowice,16.133877492820925,51.230779167166226
PL_1003021020907,Prochowice,16.379664459334517,51.27302120168543
PL_1003021020908,Ruja,16.405891087691455,51.176128110493565
PL_1003021021101,Lubin,16.19793646180788,51.39536487614385
PL_1003021021102,Lubin,16.173144896121944,51.389754617062735
PL_1003021021103,Rudna,16.315473510319425,51.51832511063707
PL_1003021021104,Ścinawa,16.42481590711067,51.41362577275298
PL_1003021021601,Chocianów,15.906283024511389,51.417865840587936
PL_1003021021602,Gaworzyce,15.897155966210216,51.6263878675577
PL_1003021021603,Grębocice,16.175931651585614,51.594271399314195
PL_1003021021604,Polkowice,16.073398423227363,51.50560329164855
PL_1003021021605,Przemków,15.776354010890058,51.53343021285892
PL_1003021021606,Radwanice,15.94442958228659,51.57381325930675
PL_1003021026201,Legnica,16.173705694403534,51.20558998346754
PL_1003021030201,Bielawa,16.620067464554054,50.683272306188314
PL_1003021030202,Dzierżoniów,16.646354683101144,50.733875366884455
PL_1003021030203,Pieszyce,16.58022006053515,50.710480692192334
PL_1003021030204,Piława Górna,16.750458903672147,50.68334578550916
PL_1003021030205,Dzierżoniów,16.679005694738095,50.720117049532924
PL_1003021030206,Łagiewniki,16.8193870085105,50.7964699206553
PL_1003021030207,Niemcza,16.828397782118195,50.71665162574039
PL_1003021030801,Duszniki-Zdrój,16.388175309472622,50.4053577044173
PL_1003021030802,Kłodzko,16.65159894196746,50.436111626265344
PL_1003021030803,Kudowa-Zdrój,16.239586365336038,50.43840389087819
PL_1003021030804,Nowa Ruda,16.514995644732927,50.57040864124706
PL_1003021030805,Polanica-Zdrój,16.513687755858708,50.40156210376373
PL_1003021030806,Bystrzyca Kłodzka,16.646678588829367,50.300652253462985
PL_1003021030807,Kłodzko,16.662490681859577,50.417401625966704
PL_1003021030808,Lądek-Zdrój,16.87401097211016,50.34213116512034
PL_1003021030809,Lewin Kłodzki,16.261370233352736,50.42124789607398
PL_1003021030810,Międzylesie,16.66450275970868,50.15612568121507
PL_1003021030811,Nowa Ruda,16.53121013473777,50.59680360547896
PL_1003021030812,Radków,16.431816491660676,50.507036792343
PL_1003021030813,Stronie Śląskie,16.87992177207565,50.29118440230468
PL_1003021030814,Szczytna,16.419511339023142,50.4095069866221
PL_1003021031901,Świdnica,16.48319897937977,50.84343633301032
PL_1003021031902,Świebodzice,16.32058134210751,50.86113719830143
