gisco_id,lau_name,longitude,latitude
PT_040832,Vilarinho dos Galegos e Ventozelo,-6.586583821900717,41.2758028817489
PT_040901,Açoreira,-7.05726763551181,41.138910303448995
PT_040903,Cabeça Boa,-7.122127999508068,41.18909982872823
PT_040905,Carviçais,-6.890429304248528,41.181226933278246
PT_040906,Castedo,-7.169295284175604,41.233802733786895
PT_040909,Horta da Vilariça,-7.122026656014401,41.234551566335675
PT_040910,Larinho,-7.014739512110008,41.203821339055004
PT_040911,Lousa,-7.175878167647119,41.169199214813645
PT_040913,Mós,-6.9052319972671645,41.16069067435736
PT_040916,Torre de Moncorvo,-7.052911452166331,41.17270906155795
PT_040918,Adeganha e Cardanha,-7.051858738995185,41.26235874590075
PT_040919,Felgar e Souto da Velha,-6.965413521666111,41.202149772284194
PT_040920,Felgueiras e Maçores,-7.0098007476079935,41.14421227641517
PT_040921,Urros e Peredo dos Castelhanos,-6.988884066423558,41.086000338758765
PT_041002,Benlhevai,-7.087891801061535,41.37804106571977
PT_041005,Freixiel,-7.24927578054259,41.31955385646926
PT_041009,Roios,-7.122746203962759,41.311272112587474
PT_041010,Samões,-7.173091240728418,41.311969339515045
PT_041011,Sampaio,-7.097991437125089,41.30089553355394
PT_041012,Santa Comba de Vilariça,-7.058578082426182,41.35450026885417
PT_041013,Seixo de Manhoses,-7.1799096663188795,41.269967991732635
PT_041014,Trindade,-7.058658041741401,41.39585403458832
PT_041015,Vale Frechoso,-7.118436608149943,41.35592841729215
PT_041020,Assares e Lodões,-7.081908549028379,41.32989529125259
PT_041021,Candoso e Carvalho de Egas,-7.215408838752617,41.280982167276036
PT_041022,Valtorno e Mourão,-7.213341315780277,41.25112762423821
PT_041023,Vila Flor e Nabo,-7.15567007445441,41.309687682491266
PT_041024,Vilas Boas e Vilarinho das Azenhas,-7.1809621255453076,41.367743280602795
PT_041103,Argozelo,-6.5981363860194575,41.64541688153956
PT_041107,Carção,-6.583689327583757,41.5931440779678
PT_041108,Matela,-6.632902437051005,41.50440363805165
PT_041109,Pinelo,-6.549529394035377,41.639057129423975
PT_041110,Santulhão,-6.623949535494601,41.5630922257985
PT_041113,Vilar Seco,-6.405418716255699,41.52555124937367
PT_041114,Vimioso,-6.530520620593809,41.584445712072615
PT_041115,"Algoso, Campo de Víboras e Uva",-6.559980842712882,41.494748889485635
PT_041116,Caçarelhos e Angueira,-6.424339243820652,41.58320872787641
PT_041117,Vale de Frades e Avelanoso,-6.444575592997575,41.65031255769304
PT_041201,Agrochão,-7.0285046616465925,41.69534191633154
PT_041203,Candedo,-7.106673535877521,41.82879479212717
PT_041204,Celas,-6.928992870804443,41.71517686973795
PT_041206,Edral,-7.159922799859353,41.84356870948559
PT_041207,Edrosa,-6.964326799979609,41.75997021443248
PT_041208,Ervedosa,-7.082366451918658,41.715978605811266
PT_041215,Paçó,-6.9537939960175725,41.869108491265166
PT_041216,Penhas Juntas,-7.018153104592326,41.738010353481826
PT_041219,Rebordelo,-7.164924292385852,41.736945036627574
PT_041221,Santalha,-7.097799071771602,41.89849144011665
PT_041226,Tuizelo,-7.061924263358195,41.889098865917376
PT_041227,Vale das Fontes,-7.123754391913995,41.72441237182771
PT_041229,Vila Boa de Ousilhão,-6.9250096698361805,41.8023990028786
PT_041230,Vila Verde,-6.9611828981075234,41.84263800240967
PT_041232,Vilar de Ossos,-7.033773479165882,41.869320406020556
PT_041233,Vilar de Peregrinos,-7.016729568672714,41.77758167032501
PT_041234,Vilar Seco de Lomba,-7.166551393476832,41.88337193279272
PT_041235,Vinhais,-7.0061858431802495,41.83267269678818
PT_041236,Curopos e Vale de Janeiro,-7.09870839923413,41.79151811978025
PT_041237,Moimenta e Montouto,-6.981472353737578,41.94829510172832
PT_041238,Nunes e Ousilhão,-6.969061174455575,41.780923856453974
PT_041239,Quirás e Pinheiro Novo,-7.142698747933776,41.954374782208376
PT_041240,Sobreiro de Baixo e Alvaredos,-7.0462770977985265,41.836030476614155
PT_041241,"Soeira, Fresulfe e Mofreita",-6.905130224265321,41.88583346213891
PT_041242,Travanca e Santa Cruz,-6.9905726124874,41.89210945631932
PT_041243,Vilar de Lomba e São Jomil,-7.185331570509631,41.81095145786109
PT_050102,Caria,-7.3672023476238,40.29197166239429
PT_050104,Inguias,-7.316959052734576,40.321348826489675
PT_050105,Maçainhas,-7.297896146215992,40.39168212856778
PT_050106,Belmonte e Colmeal da Torre,-7.347542571970189,40.36065636644263
PT_050201,Alcains,-7.457610714353496,39.91383664807127
PT_050202,Almaceda,-7.662726871928006,40.00122324544194
PT_050203,Benquerenças,-7.561733431849577,39.79375839366583
PT_050205,Castelo Branco,-7.491519100519155,39.821788066470546
PT_050211,Lardosa,-7.4420811065039585,39.988500087888056
PT_050212,Louriçal do Campo,-7.514630392738763,40.04365094630243
PT_050214,Malpica do Tejo,-7.402437109249459,39.68872584968071
PT_050216,Monforte da Beira,-7.298289988849778,39.73726444224066
PT_050220,Salgueiro do Campo,-7.578081319395691,39.88809860117718
PT_050221,Santo André das Tojeiras,-7.710482350481752,39.79919146578732
PT_050222,São Vicente da Beira,-7.564298886176056,40.0398705971195
PT_050223,Sarzedas,-7.699481069673063,39.8677601533401
PT_050225,Tinalhas,-7.539359197631434,39.951954087107396
PT_050226,Cebolais de Cima e Retaxo,-7.5726466647920825,39.75005164790874
PT_050227,Escalos de Baixo e Mata,-7.386056645918651,39.887265192563845
PT_050228,Escalos de Cima e Lousa,-7.393246912053331,39.93208550096931
PT_050229,Freixial e Juncal do Campo,-7.563596873681803,39.91944710729532
PT_050230,Ninho do Açor e Sobral do Campo,-7.557848486699464,39.98265832625308
PT_050231,Póvoa de Rio de Moinhos e Cafede,-7.503185190736366,39.93575440434314
PT_050302,Aldeia de São Francisco de Assis,-7.748177919767282,40.152329281479005
PT_050305,Boidobra,-7.501806519148286,40.256552701823495
PT_050308,Cortes do Meio,-7.569112333029888,40.25810923475943
PT_050309,Dominguizo,-7.525545203829453,40.211881732164976
PT_050310,Erada,-7.648681578343593,40.22964857418028
PT_050311,Ferro,-7.453285698216591,40.23709168686088
PT_050312,Orjais,-7.413289564920832,40.331632518822126
PT_050314,Paul,-7.637510921274536,40.20099782944762
PT_050315,Peraboa,-7.388718902426264,40.2583156740598
PT_050318,São Jorge da Beira,-7.777861877179109,40.166510206573534
PT_050322,Sobral de São Miguel,-7.7420928826532505,40.20994492512132
PT_050324,Tortosendo,-7.517009038745065,40.242296868700024
PT_050325,Unhais da Serra,-7.623751701415825,40.258815618308816
PT_050327,Verdelhos,-7.467768636734675,40.374570559410664
PT_050332,Barco e Coutada,-7.6015375584872995,40.18137246579392
PT_050333,Cantar-Galo e Vila do Carvalho,-7.500917808687518,40.29389102483043
PT_050334,Casegas e Ourondo,-7.683391472559058,40.15516476876794
PT_050335,Covilhã e Canhoso,-7.499846716145211,40.282214335908606
PT_050336,Peso e Vales do Rio,-7.551460231548385,40.19907816366911
PT_050337,Teixoso e Sarzedo,-7.457724407059171,40.31421291770131
PT_050338,Vale Formoso e Aldeia do Souto,-7.358942295737446,40.36525095888329
PT_050401,Alcaide,-7.450018907195545,40.132372336800465
PT_050402,Alcaria,-7.517594194697091,40.199035062664365
PT_050403,Alcongosta,-7.486746470747868,40.1179802985315
PT_050406,Alpedrinha,-7.46848419406807,40.09959435875826
PT_050408,Barroca,-7.724874966384682,40.10485338609547
PT_050410,Bogas de Cima,-7.718389417652274,40.07469447592919
PT_050411,Capinha,-7.3779631652780555,40.20200745076192
PT_050412,Castelejo,-7.58215687525342,40.118525866171545
PT_050413,Castelo Novo,-7.4748319702816985,40.044139648413676
PT_050416,Fatela,-7.426686918484382,40.15657178983795
PT_050419,Lavacolhos,-7.622365812926227,40.1303975351848
PT_050420,Orca,-7.369324296769367,40.04582557418563
PT_050421,Pêro Viseu,-7.441452727388845,40.20895121030243
PT_050424,Silvares,-7.671850270266057,40.13966427074283
PT_050425,Soalheira,-7.483785057016728,40.03538424379313
PT_050426,Souto da Casa,-7.553817544177625,40.11819819481254
PT_050427,Telhado,-7.55666015187161,40.15399528075267
PT_050431,Enxames,-7.388488363247319,40.153954983797085
PT_050432,Três Povos,-7.297613527458864,40.241633811190596
PT_050433,Janeiro de Cima e Bogas de Baixo,-7.792220501178409,40.048889091682504
PT_050434,"Fundão, Valverde, Donas, Aldeia de Joanes e Aldeia Nova do Cabo",-7.500263526367857,40.13931781718073
PT_050435,Póvoa de Atalaia e Atalaia do Campo,-7.435260723188236,40.059910011213596
PT_050436,Vale de Prazeres e Mata da Rainha,-7.4130716088770034,40.11083537149686
PT_050502,Aldeia de Santa Margarida,-7.279725765797131,40.06316911644728
PT_050505,Ladoeiro,-7.264101261592033,39.8354037886809
PT_050506,Medelim,-7.1878067579972145,40.054834596822154
PT_050509,Oledo,-7.302734297919903,39.97216684406568
PT_050510,Penha Garcia,-7.017122584386511,40.0386812854021
PT_050511,Proença-a-Velha,-7.244187354722208,40.02379188334894
PT_050512,Rosmaninhal,-7.096769788820909,39.727968124050726
PT_050514,São Miguel de Acha,-7.326814469839601,40.017433687198164
PT_050516,Toulões,-7.037352272482012,39.921897544946745
PT_050518,Idanha-a-Nova e Alcafozes,-7.240500595603343,39.9227128790098
PT_050519,Monfortinho e Salvaterra do Extremo,-6.900423178237303,39.97301784013804
PT_050520,Monsanto e Idanha-a-Velha,-7.1136868874703705,40.04162595954527
PT_050521,Zebreira e Segura,-7.0628309575542465,39.84258599974361
PT_050601,Álvaro,-7.961870428293908,39.96970408706536
PT_050603,Cambas,-7.846101102381835,40.023666106531934
PT_050605,Isna,-7.873877014077845,39.8336768350756
PT_050606,Madeirã,-8.041907405914491,39.939018216635255
PT_050607,Mosteiro,-7.970424592891165,39.88879265353971
PT_050609,Orvalho,-7.78573450616356,40.02416781988244
PT_050610,Sarnadas de São Simão,-7.736242856858468,39.960415955522265
PT_050611,Sobral,-8.013846018616153,39.945420294901645
PT_050613,Estreito-Vilar Barroco,-7.811711977067279,39.95337190202247
PT_050614,Oleiros-Amieira,-7.912642208342835,39.919497905366086
PT_050704,Aranhas,-7.122914814565242,40.10953956358692
PT_050706,Benquerença,-7.238446472513031,40.227325212553126
PT_050707,Meimão,-7.123941393957147,40.28463132655342
PT_050708,Meimoa,-7.185299285918881,40.228628937586556
PT_050710,Penamacor,-7.169684997073078,40.16533737994984
PT_050711,Salvador,-7.094102952542859,40.08700449147666
PT_050712,Vale da Senhora da Póvoa,-7.206500292570641,40.2680707270273
PT_050713,"Aldeia do Bispo, Águas e Aldeia de João Pires",-7.170145105920718,40.118538478595454
PT_050714,Pedrógão de São Pedro e Bemposta,-7.237340224528131,40.08796127407114
PT_050802,Montes da Senhora,-7.802929908080149,39.77962047174681
PT_050805,São Pedro do Esteval,-7.838002267779652,39.65195758102702
PT_050807,Proença-a-Nova e Peral,-7.92228432062428,39.749894612570884
PT_050808,Sobreira Formosa e Alvito da Beira,-7.845834435753944,39.82042728810614
PT_050901,Cabeçudo,-8.136486467292185,39.828390583468035
PT_050902,Carvalhal,-8.136911006282913,39.86696780310701
PT_050903,Castelo,-8.157590177386997,39.85122612193105
PT_050911,Pedrógão Pequeno,-8.120471944411438,39.906045437607865
PT_050912,Sertã,-8.095179972451078,39.80676021440279
PT_050913,Troviscal,-8.021098414258955,39.86744129970664
PT_050914,Várzea dos Cavaleiros,-8.023028082219183,39.794753619989216
PT_050915,"Cernache do Bonjardim, Nesperal e Palhais",-8.188697278567178,39.812191066094364
PT_050916,Cumeada e Marmeleiro,-8.094403248602976,39.780373918623546
PT_050917,Ermida e Figueiredo,-7.990473478117233,39.82659412342823
PT_051001,Fundada,-8.148009148804142,39.72275269447012
PT_051002,São João do Peso,-8.070213925891009,39.72018083209143
PT_051003,Vila de Rei,-8.137477397784853,39.66923179020521
PT_051101,Fratel,-7.746657550934981,39.62941982627118
PT_051102,Perais,-7.563587920615048,39.73483651826937
PT_051103,Sarnadas de Ródão,-7.615617861126602,39.74344603981024
PT_051104,Vila Velha de Ródão,-7.6714186471367,39.655416421190914
PT_060102,Arganil,-8.058029808662273,40.21958653109026
PT_060104,Benfeita,-7.945027983710331,40.22710590331515
PT_060105,Celavisa,-8.056208171644228,40.18435814356211
PT_060109,Folques,-8.007527450359367,40.222103093357354
PT_060111,Piódão,-7.812177318396297,40.2193909568271
PT_060112,Pomares,-7.890429174322031,40.26911844646016
PT_060113,Pombeiro da Beira,-8.123712711676982,40.228776986276166
PT_060114,São Martinho da Cortiça,-8.144731036058134,40.26540497605586
PT_060115,Sarzedo,-8.075207669879253,40.24371384535363
PT_060116,Secarias,-8.04577739359892,40.231403665253026
PT_060119,Cepos e Teixeira,-7.959349491594576,40.16674676211018
PT_060120,Cerdeira e Moura da Serra,-7.940925341796603,40.25782035317862
PT_060121,Côja e Barril de Alva,-7.983689566291802,40.26783645263358
PT_060122,Vila Cova de Alva e Anseriz,-7.943365663439472,40.27959693434708
PT_060201,Ançã,-8.5200020717371725,40.273879348300156
PT_060203,Cadima,-8.643062517566763,40.3152092029395
PT_060205,Cordinhã,-8.536803626635665,40.341996327729944
PT_060207,Febres,-8.631402377963393,40.39910046915084
PT_060208,Murtede,-8.505548070488276,40.351268475742835
PT_060209,Ourentã,-8.546610976607152,40.365341181033415
PT_060214,Tocha,-8.753846529446173,40.323930853517986
PT_060215,São Caetano,-8.689451642295518,40.38747058702206
PT_060218,Sanguinheira,-8.715697584375025,40.32002321764332
PT_060220,Cantanhede e Pocariça,-8.593613130286846,40.34621101897944
PT_060221,Covões e Camarneira,-8.594019634036039,40.440914357397304
PT_060222,Portunhos e Outil,-8.571452303480486,40.3012849359432
PT_060223,Sepins e Bolho,-8.503764336671784,40.39165975454827
PT_060224,Vilamar e Corticeiro de Cima,-8.669746008288646,40.42396601837692
PT_060301,Almalaguês,-8.391803298737656,40.14301139852291
PT_060309,Brasfemes,-8.405089550806387,40.26551805074852
PT_060311,Ceira,-8.390107187456543,40.18105003266447
PT_060312,Cernache,-8.480400930155975,40.129268387507054
PT_060318,Santo António dos Olivais,-8.404025942125692,40.20582904729341
PT_060320,São João do Campo,-8.516308473003752,40.23507071682394
PT_060324,São Silvestre,-8.530819771421452,40.22828751926088
PT_060329,Torres do Mondego,-8.378404103491775,40.201109414054535
PT_060332,Antuzede e Vil de Matos,-8.48301284674785,40.25717358234461
PT_060333,Assafarge e Antanhol,-8.449234346735384,40.168630329991196
PT_060334,"Coimbra (Sé Nova, Santa Cruz, Almedina e São Bartolomeu)",-8.417119102153853,40.20980774683881
PT_060335,Eiras e São Paulo de Frades,-8.431273083275457,40.23529315457249
PT_060336,Santa Clara e Castelo Viegas,-8.439745206156358,40.19985679512298
PT_060337,São Martinho de Árvore e Lamarosa,-8.559029360296194,40.23263951893785
PT_060338,São Martinho do Bispo e Ribeira de Frades,-8.464325283134167,40.20228757778564
PT_060339,Souselas e Botão,-8.427812389510416,40.29521812938538
PT_060340,"Taveiro, Ameal e Arzila",-8.519323080859337,40.19470326218802
PT_060341,Trouxemil e Torre de Vilela,-8.444256152874438,40.25596238520873
PT_060401,Anobra,-8.516032503489225,40.14489693539509
PT_060406,Ega,-8.518552749420259,40.10835025390587
PT_060407,Furadouro,-8.52750108911321,40.06050523191538
PT_060410,Zambujal,-8.455042439476998,40.058177706550694
PT_060411,Condeixa-a-Velha e Condeixa-a-Nova,-8.499270643655318,40.11384130247688
PT_060412,Sebal e Belide,-8.5093585911423,40.11973709005145
PT_060413,Vila Seca e Bem da Fé,-8.419375648517056,40.10513117942399
PT_060502,Alqueidão,-8.774344067442364,40.08780328671081
PT_060507,Maiorca,-8.75765776660936,40.17069819498105
PT_060508,Marinha das Ondas,-8.863741451881177,40.04579337403694
PT_060512,Tavarede,-8.8550387605631,40.16011481799062
PT_060513,Vila Verde,-8.816203549801987,40.15355500337228
PT_060514,São Pedro,-8.852808136222386,40.140167327417736
PT_060515,Bom Sucesso,-8.7754563696304,40.27013887977407
PT_060518,Moinhos da Gândara,-8.763718533750103,40.23519964008267
PT_060519,Alhadas,-8.799537245689267,40.1856658424158
PT_060520,Buarcos e São Julião,-8.85952709269605,40.15833842139151
PT_060521,Ferreira-a-Nova,-8.73988398230254,40.217571844554385
PT_060522,Lavos,-8.828455641940517,40.08540970867376
PT_060523,Paião,-8.802249525223923,40.069518943217
PT_060524,Quiaios,-8.851681802790145,40.209149100535555
PT_060601,Alvares,-8.104076136127153,40.007290156016964
PT_060604,Góis,-8.11485727270139,40.15879518934905
PT_060605,Vila Nova do Ceira,-8.149535187301897,40.18387956903266
PT_060606,Cadafaz e Colmeal,-8.056724075706553,40.13625826014413
PT_060704,Serpins,-8.205651879327522,40.16424467017776
PT_060706,Gândaras,-8.258554182391507,40.11761271116338
PT_060707,Foz de Arouce e Casal de Ermio,-8.258845467665358,40.164021599127764
PT_060708,Lousã e Vilarinho,-8.246831014847794,40.11636630117738
PT_060801,Mira,-8.731327434618674,40.42716918324639
PT_060802,Seixo,-8.718081744321788,40.45626825430273
PT_060803,Carapelhos,-8.68649614506799,40.43660608062748
PT_060804,Praia de Mira,-8.793659624357481,40.45897553270447
PT_060901,Lamas,-8.382649197827867,40.09002666032078
PT_060902,Miranda do Corvo,-8.33014861784096,40.09475592707356
PT_060905,Vila Nova,-8.320236862060943,40.056827833722345
PT_060906,Semide e Rio Vide,-8.346360428287888,40.16552002417015
PT_061002,Arazede,-8.681353498210955,40.279717510543534
PT_061003,Carapinheira,-8.642370779229584,40.20802840271455
PT_061005,Liceia,-8.716154026237783,40.25196719935697
PT_061006,Meãs do Campo,-8.638902461778983,40.21522385544551
PT_061008,Pereira,-8.577534965439385,40.179804539312286
PT_061009,Santo Varão,-8.622293580211709,40.16848440978264
PT_061010,Seixo de Gatões,-8.689764745644814,40.23425223779884
PT_061011,Tentúgal,-8.584606825007063,40.23263714020221
PT_061014,Ereira,-8.704769814679917,40.15369267063701
PT_061015,"Abrunheira, Verride e Vila Nova da Barca",-8.714510765809704,40.14066379852113
PT_061016,Montemor-o-Velho e Gatões,-8.669481068110963,40.18881590301453
PT_061101,Aldeia das Dez,-7.861130804003726,40.295371968280556
PT_061102,Alvoco das Várzeas,-7.832821112631559,40.30320084115829
PT_061103,Avô,-7.896870236527113,40.30304800537491
PT_061104,Bobadela,-7.877445461960568,40.36175078299255
PT_061106,Lagares,-7.859845521031184,40.40058914735131
PT_061109,Lourosa,-7.928986045282292,40.31537135916569
PT_061110,Meruge,-7.813881325421891,40.38471506382602
PT_061111,Nogueira do Cravo,-7.883767607768734,40.33388112578465
PT_061115,São Gião,-7.800611342396628,40.33620297216351
PT_061118,Seixo da Beira,-7.853607300065364,40.45065120817669
PT_061119,Travanca de Lagos,-7.890920650879924,40.37924718704792
PT_061122,Ervedal e Vila Franca da Beira,-7.88203103883342,40.42959494241242
PT_061123,Lagos da Beira e Lajeosa,-7.83069694863767,40.375418192877255
PT_061124,Oliveira do Hospital e São Paio de Gramaços,-7.856466835894804,40.35898181285789
PT_061125,Penalva de Alva e São Sebastião da Feira,-7.846721221341035,40.32748656982109
PT_061126,Santa Ovaia e Vila Pouca da Beira,-7.915245464889356,40.30783996114842
PT_061201,Cabril,-7.879831705438625,40.07776810957311
PT_061202,Dornelas do Zêzere,-7.751083262947381,40.1041867149882
PT_061204,Janeiro de Baixo,-7.805483639547304,40.078741879248
PT_061206,Pampilhosa da Serra,-7.950789392883786,40.04396153305453
PT_061207,Pessegueiro,-8.027947333630669,40.07426988926777
PT_061209,Unhais-o-Velho,-7.7930178097341685,40.15370861013819
PT_061211,Fajão-Vidual,-7.879072202892825,40.13553595999154
PT_061212,Portela do Fojo-Machio,-8.058053157719566,39.985261600818895
PT_061301,Carvalho,-8.285628510487857,40.32600644393033
PT_061302,Figueira de Lorvão,-8.319373304319978,40.27526164264711
PT_061304,Lorvão,-8.319303484453648,40.256499181260736
PT_061307,Penacova,-8.287501583323733,40.26937252508729
PT_061310,Sazes do Lorvão,-8.339470724001211,40.31338607385955
PT_061312,Friúmes e Paradela,-8.222461186240945,40.279250543622915
PT_061313,Oliveira do Mondego e Travanca do Mondego,-8.204542076176566,40.31124342045791
PT_061314,São Pedro de Alva e São Paio de Mondego,-8.176266513130361,40.305674886392346
PT_061401,Cumeeira,-8.373462122554798,39.947172455159716
PT_061402,Espinhal,-8.34527333801064,40.01733732458012
PT_061403,Podentes,-8.416062691548428,40.06118696955116
PT_061407,"São Miguel, Santa Eufémia e Rabaçal",-8.378797688709062,40.02238904822803
PT_061501,Alfarelos,-8.637954474710826,40.15693429784471
PT_061504,Figueiró do Campo,-8.586919037207718,40.149279457593146
PT_061506,Granja do Ulmeiro,-8.63343018772692,40.16210652395882
PT_061508,Samuel,-8.718085491264027,40.10040071653915
PT_061509,Soure,-8.61929388618114,40.044370467956234
PT_061510,Tapéus,-8.554176774755327,40.03551199240371
PT_061511,Vila Nova de Anços,-8.63745016315094,40.1075221747422
PT_061512,Vinha da Rainha,-8.714297779197839,40.05139864000592
PT_061513,Degracias e Pombalinho,-8.50841657413228,39.99509326865244
PT_061514,Gesteira e Brunhós,-8.664744495453958,40.0886920082713
PT_061602,Candosa,-7.967755273001122,40.34502831221051
PT_061603,Carapinha,-8.093262587934303,40.278765888531964
PT_061608,Midões,-7.947874736004968,40.39227726464477
PT_061609,Mouronho,-8.05637191174268,40.2798942279666
PT_061611,Póvoa de Midões,-7.976587509724869,40.38909224955126
PT_061612,São João da Boa Vista,-8.007594365004753,40.337368053950115
PT_061614,Tábua,-8.026073144128837,40.359973653957724
PT_061616,Ázere e Covelo,-8.082979775388424,40.345641600497004
PT_061617,Covas e Vila Nova de Oliveirinha,-7.9246951193845785,40.3510080244586
PT_061618,Espariz e Sinde,-8.0392167909529,40.324822609714445
PT_061619,Pinheiro de Coja e Meda de Mouros,-8.003440249840407,40.291877970474665
PT_061701,Arrifana,-8.284989875687426,40.23108044861283
PT_061702,Lavegadas,-8.202899927767469,40.24645254853484
PT_061703,Poiares (Santo André),-8.25563626151688,40.20699565910011
PT_061704,São Miguel de Poiares,-8.221615311112682,40.21222567118502
PT_070103,Santiago Maior,-7.466320230938249,38.54373555052899
PT_070104,Capelins (Santo António),-7.35858454060974,38.545302637351746
PT_070105,Terena (São Pedro),-7.419123554613771,38.616428087397225
PT_070107,"Alandroal (Nossa Senhora da Conceição), São Brás dos Matos (Mina do Bugalho)",-7.391547737241057,38.69690903071846
PT_070201,Arraiolos,-7.983049778468924,38.72418498483704
PT_070202,Igrejinha,-7.895916138004427,38.71183597674417
PT_070206,Vimieiro,-7.839549145577814,38.83391674020388
PT_070208,Gafanhoeira (São Pedro) e Sabugueiro,-8.105969586299059,38.755674462539886
PT_070209,São Gregório e Santa Justa,-7.875475658039065,38.77165341078798
PT_070301,Borba (Matriz),-7.459496514572803,38.80402691135133
PT_070302,Orada,-7.469265681407488,38.87377741344396
PT_070303,Rio de Moinhos,-7.497063774408269,38.77607851021804
PT_070304,Borba (São Bartolomeu),-7.459006809656458,38.80630949329029
PT_070401,Arcos,-7.514951503550389,38.833586696480275
PT_070402,Glória,-7.548483923937233,38.803353484202496
PT_070404,Évora Monte (Santa Maria),-7.719903707044374,38.76389084087419
PT_070411,São Domingos de Ana Loura,-7.503723736744157,38.858036036265915
PT_070413,Veiros,-7.501779962034831,38.95300264023479
PT_070414,Estremoz (Santa Maria e Santo André),-7.589684761653205,38.84515226603242
PT_070415,São Bento do Cortiço e Santo Estêvão,-7.578803311607179,38.92728556546297
PT_070416,São Lourenço de Mamporcão e São Bento de Ana Loura,-7.510617061015674,38.938894136610536
PT_070417,Ameixial (Santa Vitória e São Bento),-7.649302667756216,38.86152253882307
PT_070502,Nossa Senhora da Graça do Divor,-7.964077615612258,38.64297678483743
PT_070503,Nossa Senhora de Machede,-7.779798235001292,38.578166062552235
PT_070506,São Bento do Mato,-7.777152487189117,38.70630664702699
PT_070509,São Miguel de Machede,-7.726331440312274,38.644485698632295
PT_070513,Torre de Coelheiros,-7.842868451450143,38.406195618691385
PT_070515,Canaviais,-7.905815933009056,38.595051275086014
PT_070522,Bacelo e Senhora da Saúde,-7.905137035150325,38.57986441867469
PT_070523,"Évora (São Mamede, Sé, São Pedro e Santo Antão)",-7.911777492104474,38.56944175222981
PT_070524,Malagueira e Horta das Figueiras,-7.919178864589832,38.56733541903664
PT_070525,Nossa Senhora da Tourega e Nossa Senhora de Guadalupe,-8.019696012409696,38.54214601816632
PT_070526,São Manços e São Vicente do Pigeiro,-7.714362590870065,38.45836205915513
PT_070527,São Sebastião da Giesteira e Nossa Senhora da Boa Fé,-8.0991605216188,38.57981085284059
PT_070601,Cabrela,-8.481047150676673,38.59926955203075
PT_070605,Santiago do Escoural,-8.165897240350315,38.53982539454198
PT_070606,São Cristóvão,-8.310024923382965,38.49860111754309
PT_070607,Ciborro,-8.227151564567654,38.79934088652159
PT_070610,Foros de Vale de Figueira,-8.322527388644197,38.72034841394889
PT_070611,Cortiçadas de Lavre e Lavre,-8.390401478626353,38.78999317068032
PT_070612,"Nossa Senhora da Vila, Nossa Senhora do Bispo e Silveiras",-8.213202611978993,38.64867073282774
PT_070701,Brotas,-8.153435448058168,38.87405593781888
PT_070702,Cabeção,-8.075903013446563,38.95515073662487
PT_070703,Mora,-8.161187223901706,38.94480196853284
PT_070704,Pavia,-8.018983148718668,38.899304285006636
PT_070801,Granja,-7.259186979879948,38.30396391992705
PT_070802,Luz,-7.375242816632918,38.348030772225364
PT_070803,Mourão,-7.339715667627302,38.38230761864724
PT_070903,Monte do Trigo,-7.715884404908996,38.395655311803296
PT_070905,Portel,-7.7036031811678605,38.306386060221215
PT_070906,Santana,-7.79901345988773,38.269139223473935
PT_070908,Vera Cruz,-7.682169937225904,38.22641598901025
PT_070909,Amieira e Alqueva,-7.55008112688152,38.257187875622705
PT_070910,São Bartolomeu do Outeiro e Oriola,-7.882494678463236,38.337220912756976
PT_071001,Montoito,-7.588010996284874,38.50841430420765
PT_071002,Redondo,-7.550155313313017,38.64789091076778
PT_071102,Corval,-7.482929178438426,38.45180660874694
PT_071103,Monsaraz,-7.3847982362889475,38.46198478520867
PT_071104,Reguengos de Monsaraz,-7.537183857992719,38.42631072293792
PT_071106,Campo e Campinho,-7.492206256978463,38.3550925910879
PT_071201,Vendas Novas,-8.466596105311275,38.67642040587918
PT_071202,Landeira,-8.652898320106624,38.594672375698
PT_071301,Alcáçovas,-8.152002383966456,38.393704977098004
PT_071302,Viana do Alentejo,-8.003471808595096,38.332343652116535
PT_071303,Aguiar,-7.963388114919184,38.395120811081846
PT_071401,Bencatel,-7.4520042520946825,38.74694862297155
PT_071402,Ciladas,-7.315237528305065,38.774736999540806
PT_071404,Pardais,-7.395664950881877,38.70761726871417
PT_071406,Nossa Senhora da Conceição e São Bartolomeu,-7.4183822312200105,38.77611832730339
PT_080102,Guia,-8.29692935600517,37.11650845422162
PT_080103,Paderne,-8.209899063697934,37.167244279533826
PT_080104,Ferreiras,-8.236122190282709,37.127205313776095
PT_080106,Albufeira e Olhos de Água,-8.239866747751737,37.09489512336128
PT_080202,Giões,-7.686787013182845,37.46533251822188
PT_080203,Martim Longo,-7.774414385448689,37.4402618084275
PT_080205,Vaqueiros,-7.684087401655415,37.354329136288726
PT_080206,Alcoutim e Pereiro,-7.475364889657065,37.46998722633698
PT_080301,Aljezur,-8.801975443831534,37.3148729189394
PT_080302,Bordeira,-8.88977822043301,37.1891227999728
PT_080303,Odeceixe,-8.769314065000778,37.42785564228289
PT_080304,Rogil,-8.796363942168695,37.373342512367316
PT_080401,Azinhal,-7.472690395830621,37.28382491267376
PT_080402,Castro Marim,-7.419754603883197,37.22162133956265
PT_080403,Odeleite,-7.52975616829449,37.333841930795636
PT_080404,Altura,-7.5022714150207435,37.18007801274912
