gisco_id,lau_name,longitude,latitude
HU_07038,Lénárddaróc,20.370037230738006,48.14184958926903
HU_07047,Baracs,18.872845853899324,46.91343815453756
HU_07056,Öreglak,17.62489420933295,46.604914080887006
HU_07065,Városlőd,17.65263520439874,47.14657283509611
HU_07074,Vázsnok,18.115353764427184,46.259457812071794
HU_07083,Tiszanána,20.522870203350067,47.56224258582975
HU_07092,Szentbékkálla,17.563874922226436,46.878582113229015
HU_07108,Tinnye,18.782787095113004,47.623517367723316
HU_07117,Balatonföldvár,17.88182689422087,46.84389778731307
HU_07126,Hetvehely,18.050089752602126,46.13402404817195
HU_07135,Cserszegtomaj,17.225549778865563,46.7961225864903
HU_07144,Piliscsaba,18.836991628952635,47.63613865583662
HU_07153,Palkonya,18.391563165912416,45.89832162734491
HU_07162,Pácsony,16.85472856764131,47.01424405949602
HU_07171,Sorkifalud,16.743459420323475,47.13763827803905
HU_07180,Sarud,20.58693036116289,47.59308204006303
HU_07199,Patak,19.14594752852545,48.02894200289636
HU_07205,Újvárfalva,17.569149543402933,46.448837412580744
HU_07214,Acsád,16.73244560887536,47.32464541762565
HU_07223,Vadna,20.565254133486874,48.27285576158918
HU_07232,Zalaszentlászló,17.115494028503836,46.8677659986105
HU_07241,Apc,19.696772883043693,47.78502527553952
HU_07250,Hosztót,17.238610392008248,47.09040367525839
HU_07269,Lepsény,18.251139039977417,46.990238036112096
HU_07278,Püspökmolnári,16.789754152610826,47.087442837531704
HU_07287,Bakonykoppány,17.68979666609312,47.32995107144016
HU_07296,Bögöte,17.044499564839956,47.08439265960321
HU_07302,Adásztevel,17.542258300053117,47.30072820309032
HU_07311,Bokod,18.254990511860786,47.49247291899487
HU_07320,Debercsény,19.332041551420108,47.966438460719026
HU_07339,Aszófő,17.82947453516367,46.927846735581284
HU_07348,Papkeszi,18.06118270286754,47.07254195966061
HU_07357,Makó,20.479775098287814,46.2172173213584
HU_07366,Szárász,18.37058919275541,46.34747551153915
HU_07375,Balatonkeresztúr,17.379690155351508,46.69901062516682
HU_07384,Solymár,18.936461924228063,47.59080589769778
HU_07393,Gerendás,20.85978444171454,46.59888909482948
HU_07409,Pásztó,19.699777687740678,47.92149382082912
HU_07418,Kengyel,20.3364326173216,47.093153487605576
HU_07427,Bazsi,17.249333160424047,46.9339652729662
HU_07436,Parád,20.031584214965616,47.92286170021452
HU_07445,Kocsord,22.36720773853352,47.940634415010216
HU_07463,Mérk,22.37704498739082,47.78449354735898
HU_07472,Berkesz,21.977575584664468,48.097676770260954
HU_07481,Győrújbarát,17.64140512875365,47.60850279359855
HU_07490,Tószeg,20.142683717335995,47.0982246595899
HU_07506,Lajoskomárom,18.341063226088274,46.84327261496951
HU_07515,Domoszló,20.118864138464836,47.8268846918057
HU_07524,Drágszél,19.040043744615723,46.459946747871655
HU_07533,Bürüs,17.76584930337786,45.96457633014542
HU_07542,Szentlőrinckáta,19.752672219426795,47.519719554988285
HU_07551,Rádóckölked,16.614436851329227,47.07743021986492
HU_07560,Garé,18.200028200650035,45.9176268610973
HU_07579,Zalabaksa,16.532553687837403,46.71185761118039
HU_07588,Felsőregmec,21.610226132876324,48.50852239535812
HU_07597,Tiszavasvári,21.365054950038232,47.95850771696456
HU_07603,Bánfa,17.876461969472942,45.99494366097003
HU_07612,Dunavecse,18.97629458000449,46.913018761225786
HU_07621,Alsótold,19.599516068120575,47.95322731498932
HU_07630,Kömlőd,18.257612144699845,47.54664185393885
HU_07649,Harka,16.59917120116863,47.633986018788256
HU_07658,Nemeshetés,16.924177935620836,46.791143872805954
HU_07667,Oszkó,16.87794082054356,47.03761871431105
HU_07676,Gyulaháza,22.12019212815545,48.14011769970989
HU_07685,Dombóvár,18.134116266978157,46.380272389691356
HU_07694,Szőkéd,18.29318900585509,45.97076913947775
HU_07700,Szepetnek,16.902639218194143,46.43142640160675
HU_07719,Dámóc,22.04549031819487,48.35509691571331
HU_07728,Kunbaracs,19.401209374773206,46.99198220311069
HU_07737,Merenye,17.706234042823404,46.06781708690254
HU_07746,Répcevis,16.67286463078267,47.442854172296954
HU_07755,Óföldeák,20.44161920580441,46.297162106779645
HU_07764,Kánó,20.60121547334303,48.42829040930625
HU_07773,Dencsháza,17.832843181308892,45.993634131473605
HU_07782,Döbröce,17.187515385383684,46.936301224045046
HU_07807,Isaszeg,19.400756770732503,47.53664901707727
HU_07816,Kisbodak,17.416527897644166,47.8914176082027
HU_07825,Monok,21.150351758763964,48.210885826301926
HU_07834,Derekegyház,20.357381655733054,46.577933549021076
HU_07843,Jánkmajtis,22.65357967750798,47.93986710711057
HU_07852,Tiszaszőlős,20.723299669400213,47.55618438438485
HU_07861,Dunapataj,18.99773971391558,46.64387667216108
HU_07870,Szigetcsép,18.96926647777096,47.267809077806
HU_07889,Szőlősardó,20.62347601977515,48.442691105898234
HU_07898,Halimba,17.532781775434287,47.02981849557406
HU_07904,Nyírcsaholy,22.33766809454724,47.903917518451706
HU_07913,Nemesdéd,17.24150239086165,46.43498750940016
HU_07922,Szentgál,17.74040763668458,47.1215192193768
HU_07931,Kisapáti,17.47277167657996,46.84292890872534
HU_07940,Viszák,16.500685205218403,46.881261843328986
HU_07959,Szilaspogony,20.02517983200219,48.115544362561415
HU_07968,Murarátka,16.675912480101342,46.45574268813401
HU_07977,Ispánk,16.44052465532121,46.866026692587035
HU_07986,Bucsuta,16.832578077847245,46.564841868545294
HU_07995,Lövőpetri,22.2045056663607,48.18289649155744
HU_08004,Hét,20.380997226799554,48.28955036126568
HU_08013,Felsőjánosfa,16.55644613945791,46.85263104182513
HU_08022,Bükkszentkereszt,20.630194679562415,48.066495001691784
HU_08040,Csoma,18.054125327563266,46.37448795507725
HU_08059,Nemesszentandrás,16.94306517739181,46.77392994572439
HU_08068,Gellénháza,16.79033730296633,46.763557527133734
HU_08077,Szendrő,20.734189095836605,48.40334755355843
HU_08086,Ináncs,21.063817340284412,48.28675975481434
HU_08095,Imrehegy,19.300909900728694,46.48597030388435
HU_08101,Sárhida,16.84476876476535,46.75323268786742
HU_08110,Kórós,18.084017361582937,45.86841119045849
HU_08129,Sajóörös,21.02255204868898,47.948080769730936
HU_08138,Várad,17.746511721753166,45.993169287906426
HU_08147,Szászfa,20.955499381396443,48.47180205484037
HU_08156,Drégelypalánk,19.054166513145308,48.05471562339021
HU_08165,Tard,20.59848139841947,47.88130955628951
HU_08174,Felsőberecki,21.690820061984258,48.355568069614904
HU_08183,Vése,17.29261983572623,46.41396435507994
HU_08192,Bordány,19.92458808335923,46.31915286137658
HU_08217,Alsótelekes,20.650830441536424,48.409259360765496
HU_08226,Hegyhátszentpéter,16.816818518571704,46.97904110607271
HU_08244,Nagyszénás,20.67337091169274,46.672775832859465
HU_08253,Klárafalva,20.33433785229325,46.21871854194164
HU_08262,Nagygyimót,17.549759141335237,47.33803172431708
HU_08271,Cák,16.515343757601258,47.353325587054165
HU_08280,Telki,18.81950202250511,47.55346078637442
HU_08299,Bakonya,18.084898447943548,46.08558353282808
HU_08305,Bócsa,19.48122351869167,46.6132363231087
HU_08314,Hódmezővásárhely,20.32378454893391,46.41849069741048
HU_08323,Gyöngyöspata,19.790533835056138,47.81357183409921
HU_08332,Táborfalva,19.481653963556795,47.10282211316374
HU_08341,Okorvölgy,18.058111686482963,46.15123401285389
HU_08350,Harkakötöny,19.60945429690338,46.46547499481237
HU_08369,Vöckönd,16.9556452297275,46.89293378006516
HU_08378,Jászszentlászló,19.760471708203884,46.568028122290045
HU_08387,Nógrádsáp,19.35423614011643,47.838739981092935
HU_08396,Boldva,20.791637360529492,48.219633250314885
HU_08402,Regéc,21.34207544962395,48.39426691708404
HU_08411,Kastélyosdombó,17.61574998251709,45.950972457212885
HU_08420,Napkor,21.87335438418448,47.94151479244781
HU_08439,Bánokszentgyörgy,16.780345631815738,46.54205353261981
HU_08448,Értény,18.137087222277206,46.61455843042154
HU_08457,Pilisszentlászló,18.987205712369935,47.724571680776414
HU_08466,Beloiannisz,18.823491826552974,47.18357640928067
HU_08475,Szajk,18.538084110222684,45.993276280911566
HU_08484,Szentistvánbaksa,21.030896371307534,48.22418602837679
HU_08493,Csenyéte,21.035055688835754,48.4335533359242
HU_08509,Kishódos,22.832069829143983,47.96628527805433
HU_08518,Sopron,16.587538180685268,47.684949609120956
HU_08527,Sirok,20.193799513086613,47.93058501289445
HU_08536,Szany,17.30584674522141,47.46153077018051
HU_08545,Őrbottyán,19.27891052474766,47.67805693127773
HU_08554,Tiszakanyár,21.95966958092342,48.24720408108385
HU_08563,Csapod,16.924811648415243,47.51783027978805
HU_08572,Kétújfalu,17.70127114764189,45.96454833332301
HU_08581,Baracska,18.757497038208534,47.270878314431044
HU_08590,Tab,18.03434278400747,46.7321587936915
HU_08606,Sikátor,17.850852325254476,47.437080917030244
HU_08615,Szentliszló,16.823355187386507,46.576770594424815
HU_08624,Bársonyos,17.91908971307911,47.51118964983027
HU_08633,Tiszapalkonya,21.05515458655837,47.88703898719904
HU_08642,Kálló,19.48853619670119,47.74909510334879
HU_08651,Kisszentmárton,18.03034420659844,45.81549601336361
HU_08660,Demjén,20.337794969264657,47.80641868644202
HU_08679,Öregcsertő,19.113612176280643,46.51614761661632
HU_08688,Süttő,18.453888949604973,47.75804056953551
HU_08697,Bácsszentgyörgy,19.038137174988215,45.966228535273885
HU_08703,Büssü,17.960267787379017,46.45172720793028
HU_08712,Jobbágyi,19.676180807203703,47.83132119834161
HU_08721,Győrasszonyfa,17.808220259805033,47.49875390731876
HU_08730,Bakonycsernye,18.091771109583302,47.32292541223375
HU_08749,Karakószörcsök,17.28897845404638,47.128658348239156
HU_08758,Tát,18.653522028679006,47.7408835314282
HU_08767,Alsószenterzsébet,16.473909169283623,46.7469553474549
HU_08776,Ajak,22.058692928294867,48.178661051824754
HU_08785,Újsolt,19.119177527415587,46.873151421564195
HU_08794,Tiszakóród,22.71049416935303,48.10344756603451
HU_08800,Siklósnagyfalu,18.367988820212126,45.81920927754142
HU_08819,Felsőszentmárton,17.706632213515213,45.85123592336743
HU_08828,Teskánd,16.777988849927887,46.85346940320474
HU_08837,Háromfa,17.334995775910905,46.10520441596566
HU_08846,Baskó,21.341155020736565,48.33177942515822
HU_08855,Karancskeszi,19.702681901750736,48.16323504756619
HU_08864,Bátaszék,18.723175545185445,46.19271306765006
HU_08873,Apátistvánfalva,16.26374007598662,46.89987581779068
HU_08882,Peresznye,16.650753814218852,47.42188718039674
HU_08891,Biatorbágy,18.821614579695797,47.472945460716424
HU_08907,Nagykereki,21.793606461791104,47.18666193143371
HU_08916,Magyarföld,16.42513409329306,46.781852530604304
HU_08925,Adony,18.86244528905928,47.12074205775155
HU_08934,Vámosoroszi,22.6825525998229,47.9937690607992
HU_08943,Körösszegapáti,21.620563610677504,47.04007244115339
HU_08952,Tiborszállás,22.39485695782547,47.80497745586762
HU_08961,Őcsény,18.745457895039994,46.31332539081792
HU_08970,Sajósenye,20.80963869556776,48.202485093203215
HU_08989,Vámospércs,21.897937750582265,47.52733340779178
HU_08998,Túrricse,22.76490279069157,47.9741251528955
HU_09007,Szalatnak,18.2842435395518,46.289350246537765
HU_09016,Monaj,20.926874703109792,48.30169536213431
HU_09025,Őr,22.183587945729062,47.98298987184127
HU_09034,Berkenye,19.070869980441547,47.889107475665604
HU_09043,Szente,19.284336743846946,47.96995877158537
HU_09052,Tarnaszentmária,20.20027173841878,47.88379891420798
HU_09061,Rápolt,22.558563782591058,47.925946307487855
HU_09070,Csénye,16.864809206587267,47.23457962025302
HU_09089,Gelsesziget,16.989212231061725,46.56631717486219
HU_09098,Kaposfő,17.67261840669925,46.358942021358196
HU_09104,Vácszentlászló,19.534473720835035,47.576077013579265
HU_09113,Tiszaeszlár,21.469943059398222,48.03467155125691
HU_09122,Farmos,19.851892385827558,47.3616457504963
HU_09131,Bag,19.486277702474602,47.63497871844161
HU_09140,Lórév,18.89610623998963,47.11646949310922
HU_09159,Drávakeresztúr,17.76102397221212,45.83807724295221
HU_09168,Belezna,16.892782929709156,46.351694110377245
HU_09177,Gige,17.60658033131909,46.301050865335235
HU_09186,Dunaszekcső,18.759949067319138,46.08711308333844
HU_09195,Vásárosmiske,17.052299294667858,47.21620961746716
HU_09201,Detk,20.098765847985263,47.746381549074
HU_09210,Földeák,20.495219460224188,46.31826194927442
HU_09229,Tokorcs,17.08742686814419,47.26915626065165
HU_09238,Nyírgyulaj,22.088034639900215,47.88483916026082
HU_09247,Dabas,19.31873585678813,47.185961143790124
HU_09256,Nyírtét,21.921064157468905,48.00652178002792
HU_09265,Kisvárda,22.082290837100327,48.222835785440196
HU_09274,Varászló,17.219481930119514,46.43667812771152
HU_09283,Nagygeresd,16.929161807221845,47.394987918887935
HU_09292,Gecse,17.522599202990104,47.45072027500932
HU_09308,Szemely,18.33056915415918,46.015226696537965
HU_09317,Révleányvár,22.040326858637368,48.323976451406644
HU_09326,Jágónak,18.09822200674762,46.31063485095169
HU_09344,Kiskőrös,19.28794944635248,46.62138728908583
HU_09353,Aranyosapáti,22.257085856342172,48.20833409897598
HU_09362,Aggtelek,20.504300121357424,48.47303384741407
HU_09371,Pálfa,18.613371682163244,46.713257458226344
HU_09380,Zalaújlak,17.080251314133985,46.56152847020346
HU_09399,Hernádcéce,21.19738767571393,48.3591987879504
HU_09405,Tápióság,19.621515107736,47.394152029865374
HU_09414,Várdomb,18.687023888892277,46.25132963860283
HU_09423,Tiszaadony,22.296384467677495,48.225252106014544
HU_09432,Ecsegfalva,20.9238550329622,47.1483485030329
HU_09441,Gomba,19.527505357381468,47.36808357628441
HU_09450,Márfa,18.189115358797782,45.86058852322
HU_09469,Jánoshalma,19.3253430373132,46.29998746177857
HU_09478,Nagyhegyes,21.344635736761365,47.540436580640645
HU_09487,Fertőendréd,16.906119196193305,47.59928588457108
HU_09496,Szirmabesenyő,20.796769299783723,48.15103698701628
HU_09502,Vid,17.337814121574485,47.213083224002396
HU_09511,Gádoros,20.597535124360927,46.667320871197056
HU_09520,Gyulakeszi,17.47967642963197,46.8707092042666
HU_09539,Dunaszentgyörgy,18.81379289820506,46.526983732606844
HU_09548,Kisvaszar,18.21279278397254,46.27936030229383
HU_09557,Tomajmonostora,20.705153685626307,47.43628598170909
HU_09575,Kerkaszentkirály,16.57926513566538,46.496466438544275
HU_09584,Dunaharaszti,19.096680030346725,47.34971092520949
HU_09593,Tura,19.596281166296517,47.60584835448053
HU_09609,Recsk,20.105510796247348,47.9363331164772
HU_09618,Pári,18.257826168325735,46.5790843097512
HU_09627,Tiszatenyő,20.37770727098184,47.13817233546867
HU_09636,Görcsönydoboka,18.626867905901094,46.07067303483462
HU_09645,Vörs,17.270246693726445,46.64881855298951
HU_09654,Ilk,22.236524218429203,48.117989588961485
HU_09663,Babarcszőlős,18.132573841055642,45.90078726422165
HU_09672,Nemesrempehollós,16.683598194068782,47.09460775627236
HU_09681,Cégénydányád,22.543386092476105,47.9312123193764
HU_09690,Halásztelek,18.984864072233016,47.36583801199138
HU_09706,Gömörszőlős,20.418908911277924,48.37362562272625
HU_09715,Császló,22.732220779282375,47.91712116876197
HU_09724,Győrvár,16.838356637296823,46.98968817976593
HU_09733,Vigántpetend,17.625717923567834,46.963418348923355
HU_09742,Felsődobsza,21.077720803274246,48.25722028472719
HU_09751,Kisszekeres,22.65025783413931,47.97633522758001
HU_09760,Békés,21.130918404369833,46.77259863798773
HU_09779,Csór,18.256440317543777,47.204751654085584
HU_09788,Sárfimizdó,16.71484355894603,46.941076525544055
HU_09797,Nézsa,19.299171136825787,47.843503146003684
HU_09803,Szentkatalin,18.054203112406682,46.17489649872237
HU_09812,Kisgörbő,17.15999991473722,46.95090219551059
HU_09821,Pilis,19.546257802394113,47.28316332381829
HU_09830,Szemere,21.100050742895622,48.46560903339966
HU_09849,Hernád,19.411098702109754,47.16449577707232
HU_09858,Komlósd,17.384628017136446,46.01875988373628
HU_09867,Pölöske,16.89067674341991,46.74500296893051
HU_09876,Chernelházadamonya,16.824446632912444,47.370208050496316
HU_09885,Fertőd,16.875001896060017,47.613503387771985
HU_09894,Borsosberény,19.10968141074417,47.976807492174
HU_09900,Rácalmás,18.9311830405334,47.023667479216506
HU_09919,Tuzsér,22.124781531863032,48.34373783243005
HU_09928,Hetes,17.692886501783235,46.42120768765347
HU_09937,Kenyeri,17.09168275554467,47.384746432483155
HU_09946,Hencse,17.62683804851748,46.20238228412895
HU_09955,Kövegy,20.68734008707415,46.22509527601808
HU_09964,Tófalu,20.238482469781164,47.77805025403367
HU_09973,Délegyháza,19.073516391032577,47.264785667713504
HU_09982,Szűcsi,19.762860391856417,47.80085125697723
HU_09991,Nagykovácsi,18.892219657495033,47.57588610070105
HU_10001,Nagydém,17.698443023982577,47.45780913256009
HU_10010,Lulla,18.019752038221732,46.79216263222604
HU_10029,Hövej,17.018397619103443,47.552602671294395
HU_10038,Liptód,18.51833646756544,46.04443677347316
HU_10047,Csáfordjánosfa,16.94915849159902,47.40866446836391
HU_10056,Borsfa,16.78296630559222,46.505591239579275
HU_10065,Szentimrefalva,17.281820853872684,47.074155284697
HU_10074,Istenmezeje,20.053856290276197,48.08317180720746
HU_10083,Szakcs,18.1111692091527,46.53797628942447
HU_10092,Örvényes,17.81312601404971,46.91007221381989
HU_10108,Áporka,18.982762767577785,47.22929663266881
HU_10117,Újkenéz,22.22420363041752,48.24893997890428
HU_10126,Győrtelek,22.440671187499014,47.92806311446626
HU_10135,Palotabozsok,18.642368710726327,46.12885767877588
HU_10144,Varbóc,20.64598448824641,48.4644037561168
HU_10153,Torvaj,18.040690939312263,46.7651116222677
HU_10162,Püspökladány,21.115742580992908,47.3200947542649
HU_10171,Sajógalgóc,20.534109718416968,48.29352168589529
HU_10180,Bácsbokod,19.156650398627534,46.12376991942007
HU_10199,Szarvasgede,19.642782818106063,47.82181679703862
HU_10205,Tiszarád,21.805809259932207,48.11366899606348
HU_10223,Szalafő,16.36185496347893,46.86586845464882
HU_10232,Egyházashetye,17.122318298951953,47.166565095458864
HU_10241,Hevesaranyos,20.236243567720436,48.01223164212052
HU_10250,Farkasgyepű,17.630319503637292,47.20424050827959
HU_10269,Hahót,16.920404592156356,46.64616109500421
HU_10278,Sé,16.551109510236355,47.24021619033898
HU_10287,Kondoros,20.799353697909908,46.7576661289084
HU_10296,Gárdony,18.619754716569297,47.19543222119233
HU_10302,Vasboldogasszony,16.86026794107112,46.94268109221593
HU_10311,Pusztacsó,16.623246749091635,47.33365913657053
HU_10320,Vizslás,19.82143308895395,48.05115399630514
HU_10339,Ásotthalom,19.78419579764038,46.20090610589498
HU_10348,Zalakomár,17.18026787167797,46.53523742981569
HU_10357,Abod,20.79551355096429,48.39458876851365
HU_10366,Füzérradvány,21.517279044926596,48.477903304301286
HU_10375,Tornakápolna,20.618624624379514,48.46373974129047
HU_10384,Bejcgyertyános,16.921612673721647,47.15032705539422
HU_10393,Hajdúhadház,21.669279862186407,47.67914797811255
HU_10409,Németbánya,17.637122928173667,47.20497221927055
HU_10418,Nagyút,20.172313199222096,47.72031531037462
HU_10427,Magyaratád,17.90363050892139,46.464290260082855
HU_10436,Szamossályi,22.59001677520591,47.88315858568687
HU_10445,Egyházaskesző,17.333907523403287,47.418484844833884
HU_10454,Dunasziget,17.359005982211322,47.94367278219699
HU_10463,Kölesd,18.58515839481807,46.50835758602007
HU_10472,Császártöltés,19.18288951974818,46.42381122245135
HU_10481,Bicske,18.619489356165534,47.49244167018189
HU_10490,Dorog,18.736113024743396,47.72370113293938
HU_10506,Bodrog,17.65412896057155,46.48753320109688
HU_10515,Maroslele,20.345285811948933,46.27026171425265
HU_10524,Detek,21.015187359428605,48.33586188673715
HU_10533,Dávod,18.916958576560553,45.998042404830684
HU_10542,Kémes,18.10607897076429,45.82452973397777
HU_10551,Monor,19.44436810560166,47.348950227174164
HU_10560,Bezi,17.41563019904665,47.658291238274714
HU_10579,Sajtoskál,16.850695525131304,47.40325042927857
HU_10588,Beled,17.100486222582546,47.46695846256845
HU_10597,Rum,16.842751496945247,47.12940962641707
HU_10603,Csurgónagymarton,17.084155352963954,46.29612523527876
HU_10612,Komjáti,20.755573286675883,48.542309420448916
HU_10621,Bükkszenterzsébet,20.170966318910693,48.05431278767373
HU_10630,Őriszentpéter,16.420427826663108,46.84133312840204
HU_10649,Csertalakos,16.701374968961986,46.648687620649234
HU_10658,Fertőhomok,16.771514608566797,47.62185722634542
HU_10667,Városföld,19.764329490429272,46.81485998901999
HU_10676,Halogy,16.563277858100715,46.96807924492301
HU_10685,Vállus,17.302848110550674,46.84590963517373
HU_10694,Bogdása,17.79405560764592,45.872539282074264
HU_10719,Bácsalmás,19.334434842299135,46.12642437245171
HU_10728,Edelény,20.736189116305006,48.29326955498054
HU_10737,Vámosmikola,18.78369870305616,47.97704008212967
HU_10746,Kistótfalu,18.31753576962554,45.90640333338261
HU_10755,Majosháza,18.996421976606843,47.26266455666352
HU_10764,Körösnagyharsány,21.641717297234095,47.00708388944171
HU_10773,Tiszabő,20.486688996308846,47.30900989392836
HU_10782,Boncodfölde,16.740094210998713,46.871293553084286
HU_10791,Fülesd,22.67397241570079,48.02626060674478
HU_10807,Nyírparasznya,22.269885263368124,48.02260134806345
HU_10816,Kiskunlacháza,19.003341324815544,47.18347088344809
HU_10825,Pécsvárad,18.419922702908405,46.159359019093166
HU_10834,Olcsvaapáti,22.35976145057755,48.09743718542616
HU_10843,Nick,17.02057432584506,47.403551816884
HU_10852,Érpatak,21.707438023270942,47.812361612188795
HU_10861,Ecseny,17.85377545175417,46.55141692007918
HU_10870,Doba,17.390477752924873,47.16484249184469
HU_10889,Lispeszentadorján,16.712798020999095,46.5350286987565
HU_10904,Garadna,21.172010314915706,48.4225717264329
HU_10913,Karakó,17.19505468568489,47.116503824864886
HU_10922,Maglód,19.369293462722776,47.44225674061373
HU_10931,Hagyárosbörönd,16.705621780581126,46.90786638645801
HU_10940,Nagykozár,18.300673657022845,46.074556945309546
HU_10959,Nikla,17.51130752078164,46.5790039850977
HU_10968,Mogyoróska,21.34053079155452,48.378690141319375
HU_10977,Tiszavalk,20.752978440419664,47.690853375707455
HU_10986,Szulok,17.54769802226427,46.054855672209094
HU_10995,Kerékteleki,17.94210314262495,47.51570795108388
HU_11004,Jászkarajenő,20.068547384544285,47.0539233039059
HU_11013,Szihalom,20.486928880510977,47.77213943482298
HU_11022,Zsujta,21.281208413474232,48.500800602185734
HU_11031,Tolnanémedi,18.478284707198814,46.71793112179495
HU_11040,Lakócsa,17.692554496891102,45.89717600260787
HU_11059,Baglad,16.481853299958942,46.67638419845156
HU_11068,Röjtökmuzsaj,16.836657361484058,47.55729684232529
HU_11086,Cún,18.064883991478272,45.80967805505516
HU_11095,Nyírlövő,22.18820721802488,48.20249363868433
HU_11101,Szőlősgyörök,17.676155879467842,46.70937938843275
HU_11110,Szuhakálló,20.652039126211854,48.27085303320961
HU_11129,Olcsva,22.31891235173923,48.08187859947417
HU_11138,Vekerd,21.403279262037472,47.09810823354628
HU_11147,Kisrákos,16.49728556557727,46.87649144543867
HU_11156,Gór,16.803391879772896,47.35860330538281
HU_11165,Szentpéterúr,17.039071005047234,46.7624755606832
HU_11174,Kéthely,17.393614875812272,46.6474142709772
HU_11183,Kisdér,18.125389437968476,45.9381297495549
HU_11192,Igal,17.938538429156644,46.53391750560502
HU_11208,Hosszúvölgy,16.933723613449136,46.51872896971821
HU_11217,Szűr,18.579396062981196,46.101082428293395
HU_11226,Hangács,20.831611478073057,48.29110538289096
HU_11235,Kőtelek,20.43776843268625,47.33466348567465
HU_11244,Pócspetri,21.98652014987847,47.874877148715264
HU_11253,Fertőboz,16.702546519609786,47.62747874513611
HU_11262,Kóny,17.359781421690926,47.63103014944028
HU_11271,Nyírlugos,22.043092777173296,47.686313727564624
HU_11280,Katymár,19.226480880490776,46.0438886257948
HU_11299,Bököny,21.758894704368544,47.734030850781004
HU_11305,Besenyszög,20.258120558749443,47.294465840995024
HU_11323,Mezőkeresztes,20.686530691322663,47.8331765004828
HU_11332,Sajónémeti,20.386042772268496,48.271887332475146
HU_11341,Cegléd,19.799935968615902,47.17423108946821
HU_11350,Damak,20.825378025404188,48.29996805662901
HU_11369,Szakony,16.70614865912647,47.42948996941251
HU_11378,Füzérkomlós,21.450032639266542,48.51086558672332
HU_11387,Ikervár,16.89295208302211,47.208232616621515
HU_11396,Pilisszentiván,18.90182894456354,47.611770063418156
HU_11402,Mecsekpölöske,18.206268251245206,46.22242372084988
HU_11411,Halmajugra,20.063480954728057,47.75877871291577
HU_11420,Pula,17.648498843510815,46.997546586730195
HU_11439,Várpalota,18.139131926993944,47.20289195284977
HU_11448,Kisrozvágy,21.936663721847772,48.343842721192686
HU_11457,Tényő,17.646012988087758,47.540909189048776
HU_11466,Zala,18.01697303154815,46.73151201324465
HU_11475,Lendvajakabfa,16.45008485859048,46.6883843662506
HU_11484,Somogycsicsó,17.137995640112443,46.30942550652303
HU_11493,Szinpetri,20.62314859486314,48.484652249819746
HU_11509,Szenta,17.170118274500663,46.25084560120799
HU_11518,Rádfalva,18.126316109188423,45.85823617217445
HU_11527,Balaton,20.30933551084748,48.09463889287404
HU_11536,Magyardombegyház,21.087636677885655,46.37582824719882
HU_11545,Szentjakabfa,17.674761719899955,46.93224477651353
HU_11554,Szécsisziget,16.595744637319378,46.57250923773785
HU_11563,Alsónyék,18.728306412988964,46.200170701286076
HU_11572,Petőmihályfa,16.790108699823502,46.98035013852341
HU_11581,Vilmány,21.22746162348788,48.416507825831744
HU_11590,Piliny,19.59891984145986,48.134079529374795
HU_11606,Dunaszentbenedek,18.87084872569448,46.61267631755479
HU_11615,Körösladány,21.079818433342897,46.96195018266507
HU_11624,Bodmér,18.518658902713305,47.46836159839852
HU_11633,Vasszentmihály,16.409394746145054,46.96726407704854
HU_11642,Felsőpáhok,17.17207027964226,46.79240975364705
HU_11651,Bögöt,16.828623070141678,47.248706092993494
HU_11660,Legyesbénye,21.159275926282,48.15358960975366
HU_11679,Jánosháza,17.16643664305471,47.12023759158749
HU_11688,Diósberény,18.446864174237305,46.53217665034217
HU_11697,Hidasnémeti,21.22963930327132,48.50490827716264
HU_11703,Vöröstó,17.710272564429584,46.97765436635686
HU_11712,Báta,18.77695694949568,46.128393474599676
HU_11730,Orfű,18.15015442796495,46.15027234463251
HU_11749,Mezőnyárád,20.681567057567158,47.862691449077786
HU_11758,Meszes,20.792225637670754,48.44194058707502
HU_11767,Veszprém,17.917545927982044,47.100151700324936
HU_11776,Sárszentmihály,18.337096590717636,47.14592220787364
HU_11785,Zalakaros,17.121172547460034,46.55399868363671
HU_11794,Szank,19.6674963148209,46.55828483579424
HU_11800,Vindornyaszőlős,17.15198366848289,46.9004378826026
HU_11819,Kurityán,20.63194573286497,48.309721857513225
HU_11828,Porrog,17.028885485384947,46.287368837195245
HU_11837,Pocsaj,21.80671426233704,47.2849221711172
HU_11846,Kétbodony,19.26791060521575,47.930466614388834
HU_11855,Pápakovácsi,17.4919911148984,47.266431774190174
HU_11864,Érsekcsanád,18.983246684600616,46.2524575092179
HU_11873,Mezőhegyes,20.816544313746242,46.31548352004426
HU_11882,Abda,17.5446591759379,47.697169227323904
HU_11891,Héreg,18.512696060764995,47.64226909429375
HU_11907,Tiszamogyorós,22.226817786134895,48.33171619787312
HU_11916,Balatonőszöd,17.789609152100795,46.80593428809992
HU_11925,Újtikos,21.172669977388882,47.92072576171445
HU_11934,Üröm,19.014512876707794,47.59369855645015
HU_11943,Gyöngyösfalu,16.58575691333328,47.31908772335763
HU_11952,Dinnyeberki,17.962816665002237,46.102475501492044
HU_11961,Bátya,18.95793679453679,46.487524875673756
HU_11970,Bikács,18.672915579319028,46.67505325241839
HU_11989,Murony,21.041614199268334,46.76234863336009
