gisco_id,lau_name,longitude,latitude
HR_05541,Novi Golubovec,16.001670789902395,46.162202327316685
HR_05550,Majur,16.53407881063726,45.266105737424894
HR_05568,Ribnik,15.362706249549326,45.55922976249916
HR_05576,Tounj,15.334670020552526,45.24753006084485
HR_05584,Veliki Bukovec,16.70671145979929,46.28617164924527
HR_05592,Kalinovac,17.117158380426623,46.02328998396654
HR_05606,Kalnik,16.456609721797843,46.11798952921229
HR_05614,Novo Virje,17.133590933232767,46.09498626395642
HR_05622,Severin,16.970648097351155,45.848629789783026
HR_05649,Šandrovac,17.02712628335392,45.8840626854553
HR_05657,Velika Trnovitica,16.942180636599556,45.69659786916314
HR_05665,Zrinski Topolovac,16.76231349785732,46.02407233831245
HR_05673,Bukovlje,18.06007535121612,45.185198028576096
HR_05681,Dragalić,17.306268840497964,45.25127938296424
HR_05690,Gornja Vrba,18.06571325647554,45.168449562894665
HR_05703,Sikirevci,18.4548651072905,45.10957453930811
HR_05711,Galovac,15.392931125936137,44.07008657480976
HR_05720,Kukljica,15.249041202214668,44.03273241465304
HR_05738,Povljana,15.116628183772345,44.34665881091216
HR_05746,Privlaka,15.13020934840223,44.25703163701801
HR_05754,Tkon,15.413981938789881,43.92236102547547
HR_05762,Donja Motičina,18.022247334351043,45.4954122535642
HR_05789,Magadenovac,18.18255705540584,45.6454043939338
HR_05797,Vladislavci,18.57085271867599,45.452356696064356
HR_05819,Pirovac,15.66780235911614,43.82094816828525
HR_05827,Rogoznica,15.969343812078877,43.5325601677387
HR_05835,Privlaka,18.839543045031153,45.19392221230615
HR_05843,Vođinci,18.609878135702967,45.27661053610735
HR_05851,Dugopolje,16.59557180966459,43.58338858238896
HR_05860,Lećevica,16.31180905603514,43.63876234236938
HR_05878,Lokvičići,17.086743900177453,43.46417800628291
HR_05886,Okrug,16.26282174403414,43.497333469415
HR_05894,Prgomet,16.24184135342982,43.59619533297735
HR_05908,Primorski Dolac,16.175834287979733,43.633402320386416
HR_05916,Runovići,17.235736309977945,43.38604159802091
HR_05924,Sutivan,16.477060169184046,43.3835843340988
HR_05932,Tučepi,17.05667390506388,43.26813133828818
HR_05959,Zadvarje,16.897369522312555,43.433899787568784
HR_05967,Karojba,13.832506771261123,45.289417646839134
HR_05975,Kaštelir-Labinci - Castelliere-S. Domenica,13.682018276188684,45.29466442332179
HR_05983,Dubrovačko Primorje,17.835937085137786,42.81565879612926
HR_05991,Janjina,17.444843491470863,42.911020769548514
HR_06009,Lumbarda,17.169550871981105,42.92363778176219
HR_06017,Trpanj,17.271891191906683,43.00459757015111
HR_06025,Župa Dubrovačka,18.18622470214486,42.62922158318765
HR_06033,Dekanovec,16.57725726905653,46.44997426783251
HR_06041,Gornji Mihaljevec,16.331578411934476,46.43125978104255
HR_06050,Orehovica,16.511271304590036,46.32719910509436
HR_06068,Strahoninec,16.41782212884517,46.3724581114372
HR_06076,Sveta Marija,16.739343027573426,46.333353728786854
HR_06084,Šenkovec,16.42041811512781,46.40998744114309
HR_06092,Jagodnjak,18.552524508307048,45.696172941092534
HR_06106,Markušica,18.70899154530134,45.373699140091155
HR_06122,Negoslavci,18.998863987865043,45.27923655889036
HR_06149,Šodolovci,18.721593347878795,45.4142783251115
HR_06165,Podravske Sesvete,17.215068934417317,46.002233830227986
HR_06173,Murter - Kornati,15.591210881470374,43.81962558778249
HR_06181,Gornja Rijeka,16.386398453843587,46.090600993657105
HR_06190,Fažana - Fasana,13.807953386681513,44.92196053900119
HR_06203,Pribislavec,16.48028262962075,46.39212193425567
HR_06211,Bilice,15.896644697148304,43.75582095496963
HR_06220,Kolan,14.940671838090008,44.487304433449935
HR_06238,Kamanje,15.38825843210942,45.63544012184309
HR_06246,Lopar,14.734027882968567,44.82981138664385
HR_06254,Vrsi,15.232063076028108,44.255805682416685
HR_06262,Tribunj,15.748040629298048,43.75696378880669
HR_06289,Štitar,18.64571264322496,45.085696406984916
HR_06297,Funtana - Fontane,13.602990902798966,45.17715082995418
HR_06319,Tar-Vabriga - Torre-Abrega,13.623259744379551,45.289154926046585
