gisco_id,lau_name,longitude,latitude
DE_01051122,Weddingstedt,9.09274764466924,54.221325153840624
DE_01051125,Welmbüttel,9.240152332285108,54.19618915688378
DE_01051126,Wennbüttel,9.310514832996843,54.14599317370086
DE_01051127,"Wesselburen, Stadt",8.922348635929463,54.21060358097905
DE_01051128,Wesselburener Deichhausen,8.92768138015274,54.17984519043712
DE_01051129,Wesselburenerkoog,8.890696994923024,54.241241499873375
DE_01051130,Wesseln,9.08537652714691,54.20611867999708
DE_01051131,Westerborstel,9.265500491898438,54.2205208064095
DE_01051132,Westerdeichstrich,8.858172792051136,54.16041671556934
DE_01051133,Wiemerstedt,9.119827401079117,54.26550971798439
DE_01051134,Windbergen,9.118288070096828,54.03928733830145
DE_01051135,Wolmersdorf,9.104421044147882,54.08286503141563
DE_01051136,Wrohm,9.380313414563778,54.213582888969704
DE_01051137,Nordermeldorf,9.053265566728015,54.100287489085446
DE_01051138,Tensbüttel-Röst,9.238935150298605,54.107130469677
DE_01051139,Süderdorf,9.345552092487877,54.196811340106954
DE_01051140,Oesterwurth,8.942459174948574,54.21500940626179
DE_01051141,Süderheistedt,9.14780415437656,54.23592563256129
DE_01053001,Albsfelde,10.700413433752985,53.688306413747185
DE_01053002,Alt-Mölln,10.664244101777046,53.61362441546014
DE_01053003,Aumühle,10.31069377363849,53.52295516673987
DE_01053004,Bäk,10.786661483938484,53.70457004617815
DE_01053005,Bälau,10.626138534562685,53.61451238854964
DE_01053006,Basedow,10.584623103033335,53.41667820521618
DE_01053007,Basthorst,10.484241965097798,53.57768561439081
DE_01053008,Behlendorf,10.653852386847154,53.70094256539767
DE_01053009,Berkenthin,10.641934262899774,53.73263464690266
DE_01053010,Besenthal,10.744750722342419,53.53264378929284
DE_01053011,Bliestorf,10.583492215308425,53.77228760555363
DE_01053012,Börnsen,10.264772025288423,53.483795748732376
DE_01053013,Borstorf,10.561164963905595,53.61237912637644
DE_01053014,Breitenfelde,10.639583483017347,53.607621888726854
DE_01053015,Bröthen,10.661162641712217,53.476752210610634
DE_01053016,Brunsmark,10.739816775920238,53.6135933672501
DE_01053017,Brunstorf,10.448876946902205,53.49537895778005
DE_01053018,Buchholz,10.741730408018478,53.733486223596366
DE_01053019,Buchhorst,10.565798927119978,53.38051639925747
DE_01053020,Büchen,10.611493262278197,53.48373456367262
DE_01053021,Dahmker,10.446858902568893,53.59093292026465
DE_01053022,Dalldorf,10.608415091926542,53.44523508584524
DE_01053023,Dassendorf,10.357164206098979,53.495413993663206
DE_01053024,Düchelsdorf,10.577472213749347,53.742415168361624
DE_01053025,Duvensee,10.565997498893369,53.69363470723404
DE_01053026,Einhaus,10.73406354607386,53.71011526785458
DE_01053027,Elmenhorst,10.536444822636957,53.54753693896023
DE_01053028,Escheburg,10.307670151504775,53.467639602436655
DE_01053029,Fitzen,10.636021094776753,53.49693849705549
DE_01053030,Fredeburg,10.733043925371252,53.67541527479141
DE_01053031,Fuhlenhagen,10.527938063801715,53.57635659482351
DE_01053032,"Geesthacht, Stadt",10.376234894696072,53.43850048885316
DE_01053033,Giesensdorf,10.727175333833138,53.69083907071942
DE_01053034,Göldenitz,10.6385004890245,53.72594656833839
DE_01053035,Göttin,10.690286886849995,53.53970933549075
DE_01053036,Grabau,10.49698690076057,53.51737227372188
DE_01053037,Grambek,10.69449305570916,53.587679721640114
DE_01053038,Grinau,10.553230828998721,53.773585969192865
DE_01053039,Groß Boden,10.44771667572561,53.75252666047336
DE_01053040,Groß Disnack,10.69418376534066,53.742467443078084
DE_01053041,Groß Grönau,10.727541052791759,53.82008679925819
DE_01053042,Groß Pampau,10.575562297318912,53.51709796176635
DE_01053043,Groß Sarau,10.745209018016459,53.791078088571936
DE_01053044,Groß Schenkenberg,10.576640001744108,53.79617884883018
DE_01053045,Grove,10.489839154605109,53.51717223147803
DE_01053046,Gudow,10.772283563482315,53.55764135708749
DE_01053047,Gülzow,10.49348767728462,53.45591611029766
DE_01053048,Güster,10.677681872381635,53.538659927833194
DE_01053049,Hamfelde,10.421098198844426,53.60054749017864
DE_01053050,Hamwarde,10.404863807496048,53.443078643653195
DE_01053051,Harmsdorf,10.727430767107634,53.695309596914285
DE_01053052,Havekost,10.480624367538125,53.54032064321928
DE_01053053,Hohenhorn,10.365832455904604,53.48384476297111
DE_01053054,Hollenbek,10.82296902570481,53.59238309560534
DE_01053056,Hornbek,10.645114438795424,53.559192222175774
DE_01053057,Horst,10.756324735319337,53.61613464745544
DE_01053058,Juliusburg,10.512855481931412,53.41500989601409
DE_01053059,Kankelau,10.565801306206552,53.549853153659065
DE_01053060,Kasseburg,10.408633802999239,53.5686652143214
DE_01053061,Kastorf,10.568992420385047,53.74595796217598
DE_01053062,Kittlitz,10.915887898761458,53.664006332660435
DE_01053064,Klein Pampau,10.576015622468384,53.5102968261208
DE_01053066,Klein Zecher,10.857037853497706,53.5814200749659
DE_01053067,Klempau,10.649357677754569,53.771516018686064
DE_01053068,Klinkrade,10.552152130475493,53.71944473600336
DE_01053069,Koberg,10.521678814201172,53.63486016437241
DE_01053070,Köthel,10.511310282168429,53.610330183709344
DE_01053071,Kollow,10.459207606664874,53.4658093929883
DE_01053072,Kröppelshagen-Fahrendorf,10.305471413950938,53.48747402463749
DE_01053073,Krüzen,10.536450645540304,53.39136823872023
DE_01053074,Krukow,10.469262381420625,53.42707287411075
DE_01053075,Krummesse,10.644982671132732,53.777759361814674
DE_01053076,Kuddewörde,10.393419519912639,53.58121713349619
DE_01053077,Kühsen,10.617570400236282,53.68147452478149
DE_01053078,Kulpin,10.703240347386382,53.70190238656852
DE_01053079,Labenz,10.519166322101539,53.71115259898072
DE_01053080,Langenlehsten,10.74239894828307,53.495442441600886
DE_01053081,Lankau,10.682247530278921,53.64223325027636
DE_01053082,Lanze,10.58561203675876,53.38173652923765
DE_01053083,"Lauenburg/ Elbe, Stadt",10.54989992396427,53.37699307326609
DE_01053084,Lehmrade,10.746818087943783,53.593018185634605
DE_01053085,Linau,10.462818980217595,53.6410896132454
DE_01053086,Lüchow,10.523683465452763,53.69241856517677
DE_01053087,Lütau,10.550953946665956,53.432877451818634
DE_01053088,Mechow,10.796083123895757,53.70383706239957
DE_01053089,Möhnsen,10.465233178581162,53.55825649946312
DE_01053090,"Mölln, Stadt",10.688347944669971,53.61678520514128
DE_01053091,Mühlenrade,10.494455145006748,53.59659856674145
DE_01053092,Müssen,10.534663355490785,53.49707873291493
DE_01053093,Mustin,10.883235480814891,53.68595568175699
DE_01053094,Niendorf bei Berkenthin,10.629171726115805,53.709172409371305
DE_01053095,Niendorf/ Stecknitz,10.603163135917695,53.58656934803569
DE_01053096,Nusse,10.583080767228367,53.657221160336356
DE_01053097,Panten,10.62495584230879,53.64961058349448
DE_01053098,Pogeez,10.730018806449115,53.754403815651024
DE_01053099,Poggensee,10.581914360961187,53.63781899463588
DE_01053100,"Ratzeburg, Stadt",10.765357107588109,53.695918470918826
DE_01053101,Ritzerau,10.567086918603938,53.6649828327364
DE_01053102,Römnitz,10.774711913185365,53.71115039830684
DE_01053103,Rondeshagen,10.626025491833738,53.7454589928862
DE_01053104,Roseburg,10.625799651902845,53.5306464648461
DE_01053105,"Sachsenwald (Forstgutsbez.),gemfr.Geb.",10.409682128688946,53.5138219062997
DE_01053106,Sahms,10.526687325740793,53.52000218156606
DE_01053107,Salem,10.826038309813256,53.65464894388338
DE_01053108,Sandesneben,10.483110514490887,53.68776986444052
DE_01053109,Schiphorst,10.466294234976132,53.70365017884287
DE_01053110,Schmilau,10.773127915957755,53.678280472116064
DE_01053111,Schnakenbek,10.519593411531433,53.38170651628509
DE_01053112,Schönberg,10.432300975986903,53.67468753200373
DE_01053113,Schretstaken,10.558137020182055,53.579962884088154
DE_01053114,Schürensöhlen,10.484964389378648,53.764535418794246
DE_01053115,Schulendorf,10.59027667303513,53.483034262311854
DE_01053116,"Schwarzenbek, Stadt",10.48220833373521,53.50841150289915
DE_01053117,Seedorf,10.87362187842908,53.6168223795033
DE_01053118,Siebenbäumen,10.526359932810625,53.74654849302465
DE_01053119,Siebeneichen,10.60865505696148,53.49869014394293
DE_01053120,Sierksrade,10.593449587227322,53.739731193983445
DE_01053121,Sirksfelde,10.491658185228726,53.66593076633208
DE_01053122,Steinhorst,10.470615610239296,53.71890797093471
DE_01053123,Sterley,10.820497511456892,53.63507980267008
DE_01053124,Stubben,10.441667082056064,53.73757325366693
DE_01053125,Talkau,10.566822408930017,53.57610656812965
DE_01053126,Tramm,10.608787018455862,53.567504361872814
DE_01053127,Walksfelde,10.57702716235001,53.63568797768216
DE_01053128,Wangelau,10.5499227414779,53.45295758032375
DE_01053129,Wentorf bei Hamburg,10.248300752153103,53.49186411234754
DE_01053130,Wentorf (Amt Sandesneben),10.47841941860685,53.68237050970342
DE_01053131,Wiershop,10.441553016709312,53.44320042729292
DE_01053132,Witzeeze,10.61097066854291,53.453202967143916
DE_01053133,Wohltorf,10.287185254959557,53.52094267863238
DE_01053134,Woltersdorf,10.651740800983555,53.57002623820015
DE_01053135,Worth,10.40689684307736,53.45975988863513
DE_01053136,Ziethen,10.80217372442106,53.702253958796916
DE_01054001,Achtrup,8.994342059429904,54.78128843231444
DE_01054002,Ahrenshöft,9.065215110797544,54.562003302640015
DE_01054003,Ahrenviöl,9.21383707361029,54.52287857903503
DE_01054004,Ahrenviölfeld,9.276858695847714,54.532829109987205
DE_01054005,Alkersum,8.503146938449802,54.70468078999261
DE_01054006,Almdorf,9.009563923177048,54.58750002536072
DE_01054007,Arlewatt,9.08096810351519,54.53754006671133
DE_01054009,Aventoft,8.813195109460915,54.89989918627244
DE_01054010,Bargum,8.973529623991348,54.70047054371594
DE_01054011,Behrendorf,9.223662498735047,54.56326490808728
DE_01054012,Bohmstedt,9.04432861081842,54.58160326695613
DE_01054013,Bondelum,9.27601701267878,54.55028542373076
DE_01054014,Bordelum,8.949567092130938,54.62890866018038
DE_01054015,Borgsum,8.456290720631339,54.70020671033185
DE_01054016,Bosbüll,8.841402309520705,54.81265743147162
DE_01054017,Braderup,8.884784589638299,54.8387617759797
DE_01054018,Bramstedtlund,9.080429220308059,54.84341709957942
DE_01054019,"Bredstedt, Stadt",8.966952564975069,54.61823260619498
DE_01054020,Breklum,8.986686511351035,54.60863003726227
DE_01054022,Dagebüll,8.759015610981942,54.71586747845252
DE_01054023,Drage,9.121086233145904,54.3692851802196
DE_01054024,Drelsdorf,9.047303589861714,54.60664065953861
DE_01054025,Dunsum,8.423772545265233,54.735630896601094
DE_01054026,Elisabeth-Sophien-Koog,8.88211225890635,54.49880152782401
DE_01054027,Ellhöft,8.941954492504971,54.88894843354015
DE_01054032,Fresendelf,9.245563956709933,54.39469956869701
DE_01054033,"Friedrichstadt, Stadt",9.088967745235838,54.374973369879484
DE_01054034,Friedrich-Wilhelm-Lübke-Koog,8.636311167014236,54.84572230226038
DE_01054035,"Garding, Kirchspiel",8.777245729436423,54.323282816894086
DE_01054036,"Garding, Stadt",8.780786574231616,54.32946260947267
DE_01054037,Goldebek,9.149615510518592,54.68296299154415
DE_01054038,Goldelund,9.10556875791942,54.67900967779509
DE_01054039,Gröde,8.722841020922228,54.630947414562065
DE_01054040,Grothusenkoog,8.761310627941132,54.29519824678043
DE_01054041,Haselund,9.18371241265454,54.60188275356826
DE_01054042,Hattstedt,9.019929212767316,54.525544109310744
DE_01054043,Hattstedtermarsch,9.003693062317145,54.53652141520251
DE_01054045,Högel,9.063076587256571,54.64433134040524
DE_01054046,Hörnum (Sylt),8.284142299231267,54.76028066116685
DE_01054048,Holm,8.854810936743664,54.835544057614875
DE_01054050,Hallig Hooge,8.55225553487667,54.56790468853101
DE_01054052,Horstedt,9.053927452874229,54.50286231936227
DE_01054054,Hude,9.215578077343856,54.389405605118256
DE_01054055,Humptrup,8.871324316931485,54.86610724935392
DE_01054056,"Husum, Stadt",9.060559680072995,54.480553659700234
DE_01054057,Immenstedt,9.161457759652256,54.54149189490121
DE_01054059,Joldelund,9.139693603927766,54.6516465472393
DE_01054061,Kampen (Sylt),8.339796195467866,54.952412771586076
DE_01054062,Karlum,8.979590964502945,54.82250372117659
DE_01054063,Katharinenheerd,8.823093161069695,54.33484636147621
DE_01054065,Klanxbüll,8.675030001627833,54.86415649674858
DE_01054068,Klixbüll,8.889285562345899,54.796658443288635
DE_01054070,Koldenbüttel,9.078292420695597,54.37123412183549
DE_01054071,Kolkerheide,9.120052668711192,54.62114589860741
DE_01054072,Kotzenbüll,8.900752244859529,54.33646924542024
DE_01054073,Ladelund,9.02431859931458,54.84048329850312
DE_01054074,Langeneß,8.605355197237232,54.639478460356
DE_01054075,Langenhorn,8.934090544919112,54.678032277163254
DE_01054076,Leck,8.972216496902371,54.770475156136406
DE_01054077,Lexgaard,8.952206128154113,54.83727542181821
DE_01054078,List auf Sylt,8.428132893863483,55.019773465009834
DE_01054079,Löwenstedt,9.172735986959868,54.620859016292414
DE_01054080,Lütjenholm,9.031158908088015,54.688136809517744
DE_01054083,Midlum,8.52722922405862,54.71288612461759
DE_01054084,Mildstedt,9.095390918539378,54.464089574727076
DE_01054085,Nebel,8.35087242479773,54.650522785566245
DE_01054086,Neukirchen,8.730487095720706,54.86774842640491
DE_01054087,Nieblum,8.4800804450451,54.69369847810127
DE_01054088,"Niebüll, Stadt",8.828347462745405,54.786417649986724
DE_01054089,Norddorf auf Amrum,8.333748733275934,54.68019188591036
DE_01054090,Norderfriedrichskoog,8.905473666403912,54.40879971492149
DE_01054091,Nordstrand,8.87542438687195,54.48589153049046
DE_01054092,Norstedt,9.12545374348148,54.589306401696646
DE_01054093,Ockholm,8.820805246927241,54.675312009099734
DE_01054094,Oevenum,8.532075914391358,54.709412886296555
DE_01054095,Oldenswort,8.954425095535345,54.33145750898122
DE_01054096,Oldersbek,9.169695759372141,54.445620329090964
DE_01054097,Olderup,9.111759231882848,54.53678514707813
DE_01054098,Oldsum,8.451329591349747,54.728139329381875
DE_01054099,Ostenfeld (Husum),9.241193855701187,54.46364003909275
DE_01054100,Osterhever,8.76067499200149,54.38710809225487
DE_01054101,Oster-Ohrstedt,9.223390613546755,54.51764220375239
DE_01054103,Pellworm,8.667880488336806,54.52051435096695
DE_01054104,Poppenbüll,8.75513705436806,54.36437812793064
DE_01054105,Ramstedt,9.175818284859345,54.40131605293335
DE_01054106,Rantrum,9.13084212769364,54.43797319442322
DE_01054108,Reußenköge,8.908762633931305,54.60636066110494
DE_01054109,Risum-Lindholm,8.866195619934958,54.762609926943576
DE_01054110,Rodenäs,8.712146475344893,54.877130559874374
DE_01054113,Sankt Peter-Ording,8.642322300220616,54.30305565649809
DE_01054116,Schwabstedt,9.190615354027752,54.394520657213086
DE_01054118,Schwesing,9.121097111099123,54.492711373516585
DE_01054119,Seeth,9.177142411281888,54.37671802950125
DE_01054120,Simonsberg,9.00070991002197,54.452410353899225
DE_01054121,Sönnebüll,9.000037091009244,54.631635706512746
DE_01054123,Sollwitt,9.234645141322595,54.59847584971778
DE_01054124,Sprakebüll,9.010584215393468,54.77510040228527
DE_01054125,Stadum,9.039083150869592,54.743543752718885
DE_01054126,Stedesand,8.924469949266488,54.743497648854834
DE_01054128,Struckum,8.996253205477279,54.59167675966951
DE_01054129,Süderende,8.450003070130453,54.72344866296127
DE_01054130,Süderhöft,9.238512720991197,54.38296816063504
DE_01054131,Süderlügum,8.89711432833344,54.873113677238955
DE_01054132,Südermarsch,9.066093577542437,54.461576088460696
DE_01054134,Tating,8.703288874005061,54.32527505261567
DE_01054135,Tetenbüll,8.827625379861656,54.358643976849876
DE_01054136,Tinningstedt,8.934381907750867,54.8097576004689
DE_01054138,"Tönning, Stadt",8.942068742301974,54.31664335792806
DE_01054140,Tümlauer Koog,8.675256977231637,54.34504633382926
DE_01054141,Uelvesbüll,8.941988779828813,54.41683558769278
DE_01054142,Uphusum,8.861792336305442,54.83934378563432
DE_01054143,Utersum,8.40627497782822,54.71192702636283
DE_01054144,Viöl,9.18028977654602,54.57030203187407
DE_01054145,Vollerwiek,8.792421421374238,54.29410665596149
DE_01054146,Vollstedt,9.033011651599068,54.62527408629521
DE_01054148,Welt,8.791617073732546,54.300234405025456
DE_01054149,Wenningstedt-Braderup (Sylt),8.326542853665458,54.930964245581215
DE_01054150,Westerhever,8.702079724546095,54.379166979227435
DE_01054152,Wester-Ohrstedt,9.190216516778749,54.50842941670246
DE_01054154,Westre,8.990138815606317,54.858571592819885
DE_01054156,Winnert,9.188125889731266,54.44049230791434
DE_01054157,Wisch,9.14976683610683,54.41010366993263
DE_01054158,Witsum,8.450137384887716,54.69708495590856
DE_01054159,Wittbek,9.212061131834215,54.4701753549753
DE_01054160,Wittdün auf Amrum,8.388240772152287,54.62760286525513
DE_01054161,Witzwort,8.991556615496636,54.39985228043492
DE_01054162,Wobbenbüll,9.000963072352004,54.521641614493284
DE_01054163,Wrixum,8.5447781529490765,54.69430031555661
DE_01054164,"Wyk auf Föhr, Stadt",8.556616658735186,54.69104589107158
DE_01054165,Galmsbüll,8.809282997542484,54.77867612237104
DE_01054166,Emmelsbüll-Horsbüll,8.690232870578953,54.81548338518017
DE_01054167,Enge-Sande,8.963230704485133,54.731911188246436
DE_01054168,Sylt,8.316372239587242,54.90582495719274
DE_01055001,Ahrensbök,10.569131552816717,54.01138697475751
DE_01055002,Altenkrempe,10.806040177173037,54.13191971611142
DE_01055004,"Bad Schwartau, Stadt",10.687085750858841,53.91644089642777
DE_01055006,Beschendorf,10.887529073156445,54.20896889267856
DE_01055007,Bosau,10.487322938730074,54.0935887772815
DE_01055010,Dahme,11.080847873428706,54.22082437085605
DE_01055011,Damlos,10.901351877138854,54.25034423662315
DE_01055012,"Eutin, Stadt",10.606675246066732,54.133982095874195
DE_01055014,Göhl,10.9448689648731,54.28332336839432
DE_01055015,Gremersdorf,10.897689617371709,54.30581706750342
DE_01055016,Grömitz,10.959113465006443,54.153130463873104
DE_01055017,Großenbrode,11.081256062654298,54.367654063518906
DE_01055018,Grube,11.033503986759058,54.23022645191596
DE_01055020,Harmsdorf,10.834394090872053,54.23662584767912
DE_01055021,"Heiligenhafen, Stadt",10.976423825343248,54.36901317402739
DE_01055022,Heringsdorf,11.012351068853613,54.29703531234273
DE_01055023,Kabelhorst,10.928504317601941,54.22184294185985
DE_01055024,Kasseedorf,10.740029084603448,54.177409740718474
DE_01055025,Kellenhusen (Ostsee),11.061690150132668,54.19270780418258
DE_01055027,Lensahn,10.880278886501841,54.21774150823772
DE_01055028,Malente,10.562017891363677,54.17513487309541
DE_01055029,Manhagen,10.922154415516168,54.19002865098547
DE_01055031,Neukirchen,11.021960231460643,54.322832252048705
DE_01055032,"Neustadt in Holstein, Stadt",10.822398227843296,54.10340387863395
DE_01055033,"Oldenburg in Holstein, Stadt",10.892786917420853,54.2956504016667
DE_01055035,Ratekau,10.733186613793045,53.957288227970324
DE_01055036,Riepsdorf,10.980914516973142,54.22672933064818
DE_01055037,Schashagen,10.83945799570282,54.111877115076815
DE_01055038,Schönwalde am Bungsberg,10.758207712799477,54.18842865770762
DE_01055039,Sierksdorf,10.74786173741945,54.05557977702951
DE_01055040,Stockelsdorf,10.656117429455941,53.894765467166806
DE_01055041,Süsel,10.678130821510189,54.080454386104364
DE_01055042,Timmendorfer Strand,10.78514960718985,53.992918859604515
DE_01055043,Wangels,10.76445850647374,54.26202371236432
DE_01055044,Scharbeutz,10.732361336352701,54.031148891953755
DE_01055046,"Fehmarn, Stadt",11.188261945224363,54.441332201559675
DE_01056001,Appen,9.745103720168398,53.65751881655371
DE_01056002,"Barmstedt, Stadt",9.768499403481812,53.79104779518352
DE_01056003,Bevern,9.751860040088493,53.754243538311876
DE_01056004,Bilsen,9.87300836681589,53.771397545078685
DE_01056005,Bönningstedt,9.916588628292551,53.65303569248783
DE_01056006,Bokel,9.72900541204818,53.86183656516769
DE_01056008,Bokholt-Hanredder,9.697706764264119,53.779214515601176
DE_01056009,Borstel-Hohenraden,9.798870613470585,53.68269628048161
DE_01056010,Brande-Hörnerkirchen,9.700356309307663,53.8557856009407
DE_01056011,Bullenkuhlen,9.74189442070885,53.763153704260944
DE_01056013,Ellerbek,9.89977108516823,53.63973733087803
DE_01056014,Ellerhoop,9.776625433667254,53.72949774920952
DE_01056015,"Elmshorn, Stadt",9.662259965184703,53.75067475110314
DE_01056016,Groß Nordende,9.654526464680252,53.69645583258831
DE_01056017,Groß Offenseth-Aspern,9.742399415438305,53.79572560401378
DE_01056018,Halstenbek,9.855111511816927,53.62526290915722
DE_01056019,Haselau,9.578833108758898,53.650117973309
DE_01056020,Haseldorf,9.59111056635501,53.64253704957538
DE_01056021,Hasloh,9.917522415322551,53.69405836473329
DE_01056022,Heede,9.784223489222198,53.7803320076406
DE_01056023,Heidgraben,9.66870848769563,53.697493022900126
DE_01056024,Heist,9.660665476833744,53.657986370800536
DE_01056025,Helgoland,7.887551203309304,54.17927204869923
DE_01056026,Hemdingen,9.843697433838472,53.765378905449516
DE_01056027,Hetlingen,9.624452660411523,53.614892922709025
DE_01056028,Holm,9.67643642568849,53.621335950379844
DE_01056029,Klein Nordende,9.667687256479002,53.72493409917698
DE_01056030,Klein Offenseth-Sparrieshoop,9.678952742023174,53.78150693703406
DE_01056031,Kölln-Reisiek,9.689884714178918,53.7573622606211
DE_01056032,Kummerfeld,9.79086080258941,53.690651721174035
DE_01056033,Seester,9.620686114908784,53.7207382522687
