gisco_id,lau_name,longitude,latitude
PL_1002301570701,Blizanów,18.03471644997934,51.85399170019526
PL_1002301570702,Brzeziny,18.25572045135315,51.5984337871041
PL_1002301570703,Ceków-Kolonia,18.260457011421405,51.845950007596734
PL_1002301570704,Godziesze Wielkie,18.135170102320817,51.64663835852563
PL_1002301570705,Koźminek,18.332631557769464,51.79452929215232
PL_1002301570706,Lisków,18.391424006917894,51.83955914293159
PL_1002301570707,Mycielin,18.2231151855399,51.9521455578559
PL_1002301570708,Opatówek,18.195370503844202,51.74206767406054
PL_1002301570709,Stawiszyn,18.124024250773857,51.93076596295763
PL_1002301570710,Szczytniki,18.335289654335796,51.69387530683683
PL_1002301570711,Żelazków,18.137197015004613,51.80702342033132
PL_1002301570801,Baranów,17.994352695946166,51.26956055881163
PL_1002301570802,Bralin,17.908526509084943,51.2877965193919
PL_1002301570803,Kępno,17.98997534195892,51.2844912555968
PL_1002301570804,Łęka Opatowska,18.122217021274245,51.21318862926382
PL_1002301570805,Perzów,17.808734665215873,51.26664885540718
PL_1002301570806,Rychtal,17.87519977989371,51.14654497386897
PL_1002301570807,Trzcinica,18.011148339509905,51.18139934807608
PL_1002301571201,Sulmierzyce,17.52370576080476,51.60772133252276
PL_1002301571202,Kobylin,17.224974069488443,51.72248144999568
PL_1002301571203,Koźmin Wielkopolski,17.448134087336246,51.83068022773889
PL_1002301571204,Krotoszyn,17.436256339793637,51.69888721030096
PL_1002301571205,Rozdrażew,17.50856434128506,51.785403821793544
PL_1002301571206,Zduny,17.368900455410557,51.65049907576245
PL_1002301571701,Ostrów Wielkopolski,17.81542470068608,51.646961145937
PL_1002301571702,Nowe Skalmierzyce,17.992163916911075,51.70897652276076
PL_1002301571703,Odolanów,17.663292296879877,51.57743228846052
PL_1002301571704,Ostrów Wielkopolski,17.852391297992284,51.63279805710883
PL_1002301571705,Przygodzice,17.80699916743403,51.59528519061
PL_1002301571706,Raszków,17.74667337944063,51.70026550227194
PL_1002301571707,Sieroszewice,18.02726309769127,51.61974002257075
PL_1002301571708,Sośnie,17.629005907923343,51.471688216604406
PL_1002301571801,Czajków,18.327600488211164,51.48948417635267
PL_1002301571802,Doruchów,18.07835853180944,51.41827625586058
PL_1002301571803,Grabów nad Prosną,18.10775124448558,51.498756511841655
PL_1002301571804,Kobyla Góra,17.831861568024642,51.37579532311896
PL_1002301571805,Kraszewice,18.230335861002708,51.51267130496587
PL_1002301571806,Mikstat,17.991316038443493,51.53463463354354
PL_1002301571807,Ostrzeszów,17.923134538587522,51.427331207755664
PL_1002301572001,Chocz,17.87206364719962,51.975711308076626
PL_1002301572002,Czermin,17.829151817548937,51.97633662861865
PL_1002301572003,Dobrzyca,17.61208662454027,51.85831714414185
PL_1002301572004,Gizałki,17.773007702545897,52.050102510784384
PL_1002301572005,Gołuchów,17.95226192018939,51.823137012962015
PL_1002301572006,Pleszew,17.781135587263837,51.89045374666147
PL_1002301576101,Kalisz,18.075117782635854,51.75436933242548
PL_1002301580301,Gniezno,17.603198641746964,52.53898285497283
PL_1002301580302,Czerniejewo,17.534139156535577,52.440618220617864
PL_1002301580303,Gniezno,17.564121722722376,52.54428437253919
PL_1002301580304,Kiszkowo,17.28569256276549,52.59140326080681
PL_1002301580305,Kłecko,17.43629460754196,52.6213929883588
PL_1002301580306,Łubowo,17.427137926157656,52.50740118836515
PL_1002301580307,Mieleszyn,17.528099817622913,52.66806570792867
PL_1002301580308,Niechanowo,17.64386110716916,52.47714355925815
PL_1002301580309,Trzemeszno,17.825323231181674,52.563419298570324
PL_1002301580310,Witkowo,17.766782849467113,52.437601655912175
PL_1002301580901,Koło,18.635183582635143,52.20215708491794
PL_1002301580902,Babiak,18.679556807926755,52.34496864983667
PL_1002301580903,Chodów,19.015873545303805,52.24936889432871
PL_1002301580904,Dąbie,18.80896487379193,52.10252819155767
PL_1002301580905,Grzegorzew,18.743785404061605,52.208788422292045
PL_1002301580906,Kłodawa,18.910825317524573,52.250967003914155
PL_1002301580907,Koło,18.64773182275948,52.211858811235196
PL_1002301580908,Kościelec,18.610146875311994,52.1786421256392
PL_1002301580909,Olszówka,18.873015952015013,52.18820899015445
PL_1002301580910,Osiek Mały,18.59370637544592,52.256207066496266
PL_1002301580911,Przedecz,18.901059635332405,52.3367100622373
PL_1002301581001,Golina,18.10878233856487,52.24184271529404
PL_1002301581002,Grodziec,18.042000733613516,52.04964089778138
PL_1002301581003,Kazimierz Biskupi,18.17820342942349,52.319938343571906
PL_1002301581004,Kleczew,18.175173199141703,52.37115951849445
PL_1002301581005,Kramsk,18.300932872075947,52.23946311162648
PL_1002301581006,Krzymów,18.32655852710683,52.19655067465654
PL_1002301581007,Rychwał,18.159515875086544,52.07168081396768
PL_1002301581008,Rzgów,18.101208248888504,52.17256154441245
PL_1002301581009,Skulsk,18.333266189963407,52.46786743414251
PL_1002301581010,Sompolno,18.505898274725357,52.3812934196885
PL_1002301581011,Stare Miasto,18.230731189935533,52.189455070189005
PL_1002301581012,Ślesin,18.310017232095635,52.35616223081333
PL_1002301581013,Wierzbinek,18.468546168828563,52.43014864833059
PL_1002301581014,Wilczyn,18.18087867680503,52.468005032143346
PL_1002301582301,Słupca,17.869128482317343,52.292411807732556
PL_1002301582302,Lądek,17.893490599878827,52.212886930859355
PL_1002301582303,Orchowo,18.020174927183078,52.50945730922738
PL_1002301582304,Ostrowite,18.019629315375237,52.375515999611125
PL_1002301582305,Powidz,17.876879770251506,52.395078959425156
PL_1002301582306,Słupca,17.899639451709675,52.28613639944351
PL_1002301582307,Strzałkowo,17.825106821026687,52.310821569080915
PL_1002301582308,Zagórów,17.902137559346404,52.161904746588085
PL_1002301582701,Turek,18.509498698698216,52.01371581429501
PL_1002301582702,Brudzew,18.598693972657507,52.092534702258256
PL_1002301582703,Dobra,18.624989575897082,51.91021121327221
PL_1002301582704,Kawęczyn,18.51073177379262,51.90701502565584
PL_1002301582705,Malanów,18.393159715257863,51.95495520737961
PL_1002301582706,Przykona,18.603364227316543,51.98534439629299
PL_1002301582707,Tuliszków,18.30417914457225,52.070020213336626
PL_1002301582708,Turek,18.52604873801367,52.00710264443831
PL_1002301582709,Władysławów,18.453676343913674,52.11347447471054
PL_1002301583001,Kołaczkowo,17.65700304547346,52.23529366648355
PL_1002301583002,Miłosław,17.481967947415505,52.1745004785842
PL_1002301583003,Nekla,17.4121262694202,52.36019355062024
PL_1002301583004,Pyzdry,17.68552042655936,52.16785844072055
PL_1002301583005,Września,17.57119818537985,52.3245982627772
PL_1002301586201,Konin,18.258411127369442,52.2286902353725
PL_1002301590401,Borek Wielkopolski,17.237624549621795,51.91305413441891
PL_1002301590402,Gostyń,17.0040498463953,51.8793424325152
PL_1002301590403,Krobia,16.978941686921637,51.76892325648379
PL_1002301590404,Pępowo,17.11802340572586,51.75527243857423
PL_1002301590405,Piaski,17.053012908604607,51.877185800848956
PL_1002301590406,Pogorzela,17.243579098218316,51.8148829447336
PL_1002301590407,Poniec,16.839529321687138,51.770089095820815
PL_1002301590501,Granowo,16.535292139800223,52.222727401517204
PL_1002301590502,Grodzisk Wielkopolski,16.35908179411345,52.23303552165952
PL_1002301590503,Kamieniec,16.47265861688108,52.15978799102793
PL_1002301590504,Rakoniewice,16.25363959255054,52.14480488947005
PL_1002301590505,Wielichowo,16.37074544131501,52.11214977517754
PL_1002301591101,Kościan,16.637289798298884,52.084078685616404
PL_1002301591102,Czempiń,16.761804721546195,52.14445480638757
PL_1002301591103,Kościan,16.644996342753927,52.0914666292075
PL_1002301591104,Krzywiń,16.851237545270724,51.97902689546604
PL_1002301591105,Śmigiel,16.53616943620073,52.01160566272839
PL_1002301591301,Krzemieniewo,16.798557503848087,51.85031187172814
PL_1002301591302,Lipno,16.55977012773014,51.89507266779466
PL_1002301591303,Osieczna,16.691424426214255,51.8967291333028
PL_1002301591304,Rydzyna,16.616570738868667,51.82785208852022
PL_1002301591305,Święciechowa,16.538796318848814,51.82864689143359
PL_1002301591306,Wijewo,16.203243990422727,51.92076946194737
PL_1002301591307,Włoszakowice,16.3820924884896,51.93413021480351
PL_1002301591401,Chrzypsko Wielkie,16.219876979671103,52.62409775069841
PL_1002301591402,Kwilcz,16.09757942291188,52.548253198871656
PL_1002301591403,Międzychód,15.895354140392332,52.59895389812291
PL_1002301591404,Sieraków,16.083544742571185,52.649108470086354
PL_1002301591501,Kuślin,16.32198785714092,52.37540979842249
PL_1002301591502,Lwówek,16.19612485363189,52.44516382265824
PL_1002301591503,Miedzichowo,16.068697141390782,52.39040014648587
PL_1002301591504,Nowy Tomyśl,16.128115624618246,52.31703441323471
PL_1002301591505,Opalenica,16.41372950751029,52.30878014395395
PL_1002301591506,Zbąszyń,15.921366484385647,52.25343522311429
PL_1002301592201,Bojanowo,16.749988142032993,51.70502659770733
PL_1002301592202,Jutrosin,17.161083774395596,51.64263619307797
PL_1002301592203,Miejska Górka,16.976078188782097,51.662802453833
PL_1002301592204,Pakosław,17.045237322843608,51.61152448170489
PL_1002301592205,Rawicz,16.861634694071512,51.61009241273838
PL_1002301592901,Przemęt,16.26196680125901,52.00028732030794
PL_1002301592902,Siedlec,15.985685708944727,52.14741028610144
PL_1002301592903,Wolsztyn,16.11731002245544,52.10734780765955
PL_1002301596301,Leszno,16.584665198218186,51.84300790897666
PL_1002301600101,Chodzież,16.91489337135176,52.99270919229566
PL_1002301600102,Budzyń,16.976554279016067,52.8871991257998
PL_1002301600103,Chodzież,16.921067855805287,53.00465611891135
PL_1002301600104,Margonin,17.094246824639118,52.97052459814591
PL_1002301600105,Szamocin,17.130881279317144,53.03119131114115
PL_1002301600201,Czarnków,16.56475089256744,52.90104588715812
PL_1002301600202,Czarnków,16.550904292751206,52.90611636857409
PL_1002301600203,Drawsko,16.03742076345846,52.8419349748773
PL_1002301600204,Krzyż Wielkopolski,16.01523390702682,52.87959615489049
PL_1002301600205,Lubasz,16.527002062641852,52.85507461060866
PL_1002301600206,Połajewo,16.69839695319075,52.79467829388442
PL_1002301600207,Trzcianka,16.458508043818398,53.0394872608588
PL_1002301600208,Wieleń,16.194412129095223,52.88597368928768
PL_1002301601901,Piła,16.738760007322103,53.151898147597414
PL_1002301601902,Białośliwie,17.12765590019467,53.106128821197295
PL_1002301601903,Kaczory,16.92101705890815,53.16268978539352
PL_1002301601904,Łobżenica,17.26600246945728,53.25990635622437
PL_1002301601905,Miasteczko Krajeńskie,17.014295719276806,53.10314745883823
PL_1002301601906,Szydłowo,16.642657557198866,53.191157336829725
PL_1002301601907,Ujście,16.726319031543415,53.05238867929741
PL_1002301601908,Wyrzysk,17.277834712466404,53.14138936256678
PL_1002301601909,Wysoka,17.081571613739996,53.182315843457246
PL_1002301602801,Wągrowiec,17.208572394969494,52.81003678219092
PL_1002301602802,Damasławek,17.479798726813293,52.84064559835461
PL_1002301602803,Gołańcz,17.303895448411257,52.94766113165912
PL_1002301602804,Mieścisko,17.324865460844695,52.73933778008128
PL_1002301602805,Skoki,17.162131391602305,52.672701424892644
PL_1002301602806,Wapno,17.47024567240107,52.91139482312312
PL_1002301602807,Wągrowiec,17.193048546213436,52.81715024773965
PL_1002301603101,Złotów,17.043632141142364,53.36349024947785
PL_1002301603102,Jastrowie,16.81015852233425,53.42202077972504
PL_1002301603103,Krajenka,16.987683969266843,53.28765431452682
PL_1002301603104,Lipka,17.231363129135126,53.52029155627794
PL_1002301603105,Okonek,16.84437341081082,53.540380670560396
PL_1002301603106,Tarnówka,16.876437535746962,53.34263055170974
PL_1002301603107,Zakrzewo,17.145146248326466,53.41916037097803
PL_1002301603108,Złotów,17.037633634284635,53.37501470492354
PL_1002301611601,Oborniki,16.807835063707447,52.647382038084594
PL_1002301611602,Rogoźno,16.991904217215716,52.751987087996646
PL_1002301611603,Ryczywół,16.826799427663637,52.803318377829925
PL_1002301612101,Luboń,16.876130504797846,52.34352330558351
PL_1002301612102,Puszczykowo,16.858069837021826,52.276962157639524
PL_1002301612103,Buk,16.522858552136316,52.35577002104824
PL_1002301612104,Czerwonak,16.990651763460413,52.47798684175518
PL_1002301612105,Dopiewo,16.746144876974096,52.37959681883236
PL_1002301612106,Kleszczewo,17.085826348699314,52.34436186148116
PL_1002301612107,Komorniki,16.825326570979808,52.35291338527116
PL_1002301612108,Kostrzyn,17.22219642511096,52.39278876932616
PL_1002301612109,Kórnik,17.076072923244194,52.26897638790019
PL_1002301612110,Mosina,16.880182406904353,52.261582467265306
PL_1002301612111,Murowana Goślina,16.9990815356349,52.56908397778279
PL_1002301612112,Pobiedziska,17.264609214943324,52.474755295071034
PL_1002301612113,Rokietnica,16.748179606545143,52.505494315140915
PL_1002301612114,Stęszew,16.693910680248425,52.27910170227482
PL_1002301612115,Suchy Las,16.886754956584785,52.487166339401604
PL_1002301612116,Swarzędz,17.072227333483127,52.40696368808689
PL_1002301612117,Tarnowo Podgórne,16.696833488255887,52.43582629702827
PL_1002301612401,Obrzycko,16.52768651327409,52.706967466382665
PL_1002301612402,Duszniki,16.42912338515831,52.4484340103414
PL_1002301612403,Kaźmierz,16.575867010940357,52.509819793148864
PL_1002301612404,Obrzycko,16.52270702103687,52.6944772767071
PL_1002301612405,Ostroróg,16.444818379235517,52.629179441721035
PL_1002301612406,Pniewy,16.261863135506307,52.50743124604197
PL_1002301612407,Szamotuły,16.585724229593726,52.60944363794574
PL_1002301612408,Wronki,16.379638465735738,52.70832046763867
PL_1002301612501,Dominowo,17.385084843105723,52.28986977541319
PL_1002301612502,Krzykosy,17.42346089043531,52.12748043381893
PL_1002301612503,Nowe Miasto nad Wartą,17.386496543880988,52.074111480181124
PL_1002301612504,Środa Wielkopolska,17.272393955219666,52.22635322305808
PL_1002301612505,Zaniemyśl,17.165151763332766,52.15914134183569
PL_1002301612601,Brodnica,16.85942944338255,52.15181801235628
PL_1002301612602,Dolsk,17.069565965810128,51.99028637284325
PL_1002301612603,Książ Wielkopolski,17.238533283530202,52.056249689992846
PL_1002301612604,Śrem,17.010009758389625,52.08152728345319
PL_1002301626401,Poznań,16.91926894907988,52.40978953637054
PL_1002321630101,Białogard,15.988194599545714,54.00735006685347
PL_1002321630102,Białogard,16.001564169853182,54.01915440529361
PL_1002321630103,Karlino,15.873711497081215,54.03871982074918
PL_1002321630104,Tychowo,16.234432277643563,53.93667719241706
PL_1002321630801,Kołobrzeg,15.58004151374114,54.177883938745005
PL_1002321630802,Dygowo,15.74019319892845,54.122128987306276
PL_1002321630803,Gościno,15.65241202435981,54.046671284728895
PL_1002321630804,Kołobrzeg,15.535580001696472,54.1492404329397
PL_1002321630805,Rymań,15.523804662710681,53.96679316459914
PL_1002321630806,Siemyśl,15.54695116425095,54.04815113768758
PL_1002321630807,Ustronie Morskie,15.755181627993409,54.208777071019874
PL_1002321630901,Będzino,15.98417452460433,54.20182039644607
PL_1002321630902,Biesiekierz,16.098415557236773,54.17737621153803
PL_1002321630903,Bobolice,16.576949614800665,53.961757933617065
PL_1002321630904,Manowo,16.275200270425348,54.10074679773504
PL_1002321630905,Mielno,16.06408613258881,54.25847607573212
PL_1002321630906,Polanów,16.66596212554495,54.11998984427226
PL_1002321630907,Sianów,16.294371071445482,54.229813084816925
PL_1002321630908,Świeszyno,16.168103114195993,54.12703251385522
PL_1002321631301,Darłowo,16.411455511201297,54.42034804013087
PL_1002321631302,Sławno,16.67841886911189,54.36258286801316
PL_1002321631303,Darłowo,16.444700132521252,54.38799352043368
PL_1002321631304,Malechowo,16.556448817749942,54.28334614991604
PL_1002321631305,Postomino,16.680620021251283,54.48257738027911
PL_1002321631306,Sławno,16.713871206211124,54.35748187874473
PL_1002321636101,Koszalin,16.189646286217155,54.19822222859912
PL_1002321640201,Bierzwnik,15.668781347426277,53.03818766327885
PL_1002321640202,Choszczno,15.42245520725211,53.16790044475937
PL_1002321640203,Drawno,15.758700219491907,53.21139111103402
PL_1002321640204,Krzęcin,15.487463138087419,53.073885313615406
PL_1002321640205,Pełczyce,15.318388637840783,53.046986693821026
PL_1002321640206,Recz,15.54888879406249,53.26062053888898
PL_1002321640301,Czaplinek,16.23494334851751,53.55780892136143
PL_1002321640302,Drawsko Pomorskie,15.811766447977336,53.53242554761683
PL_1002321640303,Kalisz Pomorski,15.902016798019854,53.29538461094573
PL_1002321640305,Wierzchowo,16.129352714368647,53.44927700243916
PL_1002321640306,Złocieniec,16.016348114188524,53.53532181906978
PL_1002321641001,Barlinek,15.210386905565926,52.994330552332464
PL_1002321641002,Boleszkowice,14.573686846487217,52.72150460694752
PL_1002321641003,Dębno,14.702132133423143,52.737967100352385
PL_1002321641004,Myślibórz,14.867515417653179,52.925384065342065
PL_1002321641005,Nowogródek Pomorski,15.089651240318114,52.92125741321395
PL_1002321641201,Bielice,14.742598914784129,53.20074546591034
PL_1002321641202,Kozielice,14.797226610836425,53.09078765507911
PL_1002321641203,Lipiany,14.97258771589012,53.00853923854254
PL_1002321641204,Przelewice,15.097934932227625,53.116235589342786
PL_1002321641205,Pyrzyce,14.893033707384916,53.14574374284024
PL_1002321641206,Warnice,14.992130430707954,53.23327434849738
PL_1002321641501,Szczecinek,16.690047391691483,53.709998551994
PL_1002321641502,Barwice,16.352155252413105,53.74673947808177
PL_1002321641503,Biały Bór,16.835875904814625,53.89277957805095
PL_1002321641504,Borne Sulinowo,16.53290128781002,53.585498224416376
PL_1002321641505,Grzmiąca,16.424660460206702,53.836092728637595
PL_1002321641506,Szczecinek,16.694582204698154,53.68624096259598
PL_1002321641601,Świdwin,15.777791636096778,53.77392773258128
PL_1002321641602,Brzeżno,15.780393133629659,53.69994594468633
PL_1002321641603,Połczyn-Zdrój,16.09276008704059,53.76670607859538
PL_1002321641604,Rąbino,15.943409242726702,53.85565844381062
PL_1002321641605,Sławoborze,15.707326060553413,53.89340421024591
PL_1002321641606,Świdwin,15.772192429905296,53.78647175497232
PL_1002321641701,Wałcz,16.473134393452803,53.27524756307613
PL_1002321641702,Człopa,16.133450974587873,53.08999816912077
PL_1002321641703,Mirosławiec,16.090784296832513,53.34663071814033
PL_1002321641704,Tuczno,16.169025940026533,53.2119937933113
PL_1002321641705,Wałcz,16.480472145235154,53.25633328002082
PL_1002321641801,Dobra,15.294738568902343,53.580153462151785
PL_1002321641802,Łobez,15.621842337905182,53.637278475563754
PL_1002321641803,Radowo Małe,15.44144116471911,53.6578985650812
PL_1002321641804,Resko,15.405878245339549,53.77093888436388
PL_1002321641805,Węgorzyno,15.548437463341722,53.54480534478447
PL_1002321656201,Szczecin,14.553166822965835,53.43249311239203
PL_1002321660402,Goleniów,14.82046459732402,53.551271755215936
PL_1002321660403,Maszewo,15.06097708618041,53.50120921835051
PL_1002321660404,Nowogard,15.120201485748474,53.6709525638818
PL_1002321660405,Osina,15.01371630599967,53.61455111894632
PL_1002321660406,Przybiernów,14.82472677328189,53.75580478992011
PL_1002321660407,Stepnica,14.626711893659008,53.660761893390436
PL_1002321660501,Brojce,15.360583139970622,53.96176767702406
PL_1002321660502,Gryfice,15.203148380426812,53.915561846300655
PL_1002321660503,Karnice,15.090693955976292,54.018319483799665
PL_1002321660504,Płoty,15.265015424892741,53.81232742899101
PL_1002321660507,Rewal,15.016462696565473,54.0787794483889
PL_1002321660508,Trzebiatów,15.268548430034247,54.065173011837466
PL_1002321660601,Banie,14.648692094926949,53.102173491379716
PL_1002321660602,Cedynia,14.203092563790397,52.88564891705348
PL_1002321660603,Chojna,14.427686627007182,52.96472461726848
PL_1002321660604,Gryfino,14.50166952454964,53.252521732599746
PL_1002321660605,Mieszkowice,14.500086061872306,52.782706434586345
PL_1002321660606,Moryń,14.410561782136506,52.85908355288102
PL_1002321660607,Stare Czarnowo,14.663130916383144,53.35692272573102
PL_1002321660608,Trzcińsko-Zdrój,14.615414228092185,52.95942251812876
PL_1002321660609,Widuchowa,14.427120814893774,53.139691756417086
PL_1002321660701,Dziwnów,14.748600351572748,54.02128759984438
PL_1002321660702,Golczewo,14.963571630674736,53.82668769247627
PL_1002321660703,Kamień Pomorski,14.772833470991845,53.96832423251142
PL_1002321660704,Międzyzdroje,14.45458166375176,53.92737129575329
PL_1002321660705,Świerzno,14.980995365253916,53.96592985916168
PL_1002321660706,Wolin,14.615704888303119,53.84673901540679
PL_1002321661101,Dobra (Szczecińska),14.465244353678605,53.43933421336877
PL_1002321661102,Kołbaskowo,14.474946872472428,53.39851899811197
PL_1002321661103,Nowe Warpno,14.325630428956872,53.708745386270586
PL_1002321661104,Police,14.550763191410626,53.540569447907174
PL_1002321661401,Stargard,15.023154846437084,53.33869099098448
PL_1002321661402,Chociwel,15.333208434764668,53.46533715879582
PL_1002321661403,Dobrzany,15.431660787070829,53.358641970261814
PL_1002321661404,Dolice,15.181327177023444,53.20000352766413
PL_1002321661405,Ińsko,15.535025950929088,53.43101573677876
PL_1002321661406,Kobylanka,14.817875599579565,53.3716083866638
PL_1002321661408,Marianowo,15.25705955627294,53.38140878061704
PL_1002321661409,Stara Dąbrowa,15.13167673557718,53.43762371857295
PL_1002321661410,Stargard,15.05248076927812,53.30850305413213
PL_1002321661411,Suchań,15.336940832119453,53.28133967789404
PL_1002321666301,Świnoujście,14.241997538062847,53.908011626593755
PL_1003021010101,Bolesławiec,15.57014161547871,51.26021666838265
PL_1003021010102,Bolesławiec,15.593612423498586,51.263520108544036
PL_1003021010103,Gromadka,15.751150986923065,51.34957488572711
PL_1003021010104,Nowogrodziec,15.388494721635231,51.20417929032141
PL_1003021010105,Osiecznica,15.403235411822218,51.418449162880734
PL_1003021010106,Warta Bolesławiecka,15.700507133068236,51.249609430866236
PL_1003021010501,Jawor,16.18964287727991,51.05329448043249
PL_1003021010502,Bolków,16.098912474151504,50.922141751821776
PL_1003021010503,Męcinka,16.171396780435046,51.05838710871282
PL_1003021010504,Mściwojów,16.270327265346506,51.055142043858325
PL_1003021010505,Paszowice,16.207657095213193,51.04601698110623
PL_1003021010506,Wądroże Wielkie,16.363700623816744,51.096567562977455
PL_1003021010601,Karpacz,15.756234893586884,50.77905964548947
PL_1003021010602,Kowary,15.832886180755995,50.793530240189476
PL_1003021010603,Piechowice,15.595456561370746,50.85220283456463
PL_1003021010604,Szklarska Poręba,15.52461072429274,50.827264977742544
PL_1003021010605,Janowice Wielkie,15.906101090112418,50.87991483505704
PL_1003021010606,Jeżów Sudecki,15.739026725062114,50.922654278963094
PL_1003021010607,Mysłakowice,15.79538224082757,50.83894538977097
PL_1003021010608,Podgórzyn,15.738488037832859,50.804036808343525
PL_1003021010609,Stara Kamienica,15.593097634430906,50.89692260162268
PL_1003021010701,Kamienna Góra,16.034161435870118,50.780963095111794
PL_1003021010702,Kamienna Góra,16.045199904832433,50.75507005785209
PL_1003021010703,Lubawka,16.0128817714802,50.69883077923955
PL_1003021010704,Marciszów,16.011455917235693,50.84598961358621
PL_1003021011001,Lubań,15.283793894129204,51.119638890621474
PL_1003021011002,Świeradów-Zdrój,15.336389029775876,50.912644913915095
PL_1003021011003,Leśna,15.263456366459115,51.01900765208256
PL_1003021011004,Lubań,15.31475727067944,51.1186820385026
PL_1003021011005,Olszyna,15.377454843608003,51.06506888403782
PL_1003021011006,Platerówka,15.16410280177662,51.06558571096389
PL_1003021011007,Siekierczyn,15.20980145725495,51.1105785259673
PL_1003021011201,Gryfów Śląski,15.416345825250716,51.031835956200375
PL_1003021011202,Lubomierz,15.518880797044323,51.00761354962524
PL_1003021011203,Lwówek Śląski,15.583073397955316,51.11386062797238
PL_1003021011204,Mirsk,15.370669914667062,50.9560682946473
PL_1003021011205,Wleń,15.66905087354004,51.01369212400852
PL_1003021012501,Zawidów,15.05807967039005,51.02688080442054
PL_1003021012502,Zgorzelec,15.007345292412003,51.15220952487996
PL_1003021012503,Bogatynia,14.946835338768707,50.90167601172149
PL_1003021012504,Pieńsk,15.044083015837742,51.24920958676461
PL_1003021012505,Sulików,15.064215085195492,51.04991506647811
PL_1003021012506,Węgliniec,15.212002956635203,51.30111315652509
PL_1003021012507,Zgorzelec,15.025757188064382,51.1201846411571
PL_1003021012601,Wojcieszów,15.923398290401154,50.95014571004587
PL_1003021012602,Złotoryja,15.912325678108282,51.1212143252265
PL_1003021012603,Pielgrzymka,15.786430409100635,51.11143435179622
PL_1003021012604,Świerzawa,15.887933952229787,51.01684000148641
PL_1003021012605,Zagrodno,15.848843947341253,51.19652063737529
PL_1003021012606,Złotoryja,15.89472459203405,51.11550870966196
PL_1003021016101,Jelenia Góra,15.738789410088787,50.90294156822918
PL_1003021020301,Głogów,16.08359481653931,51.65434697198916
PL_1003021020302,Głogów,16.063750409675976,51.647001013887525
PL_1003021020303,Jerzmanowa,16.06244418379151,51.61514579004326
PL_1003021020304,Kotla,16.03659972254595,51.73931456629155
PL_1003021020305,Pęcław,16.23926889462078,51.65467338505313
PL_1003021020306,Żukowice,15.939019457618034,51.6674929944377
PL_1003021020401,Góra,16.53636104196664,51.67022728675958
PL_1003021020402,Jemielno,16.49753142709937,51.55218296765866
PL_1003021020403,Niechlów,16.394919076515002,51.68924273015869
PL_1003021020404,Wąsosz,16.69574172881443,51.56430229996927
PL_1003021020901,Chojnów,15.938925676502189,51.270441709105434
PL_1003021020902,Chojnów,15.95137804461004,51.2658909200828
PL_1003021020903,Krotoszyce,16.09102635305983,51.14619256631486
PL_1003021020904,Kunice,16.233355020057942,51.20461608067753
PL_1003021020905,Legnickie Pole,16.2216949942101,51.187919239288455
PL_1003021020906,Miłkowice,16.134482234463714,51.230306936301275
PL_1003021020907,Prochowice,16.38076075942462,51.2710118186818
PL_1003021020908,Ruja,16.408470619094732,51.178508351972376
PL_1003021021101,Lubin,16.1988419912145,51.395264531861464
PL_1003021021102,Lubin,16.172973821219355,51.389503770383534
PL_1003021021103,Rudna,16.319547989731966,51.51892663560107
PL_1003021021104,Ścinawa,16.424795959619086,51.4137062231615
PL_1003021021601,Chocianów,15.907102046926346,51.418430060527186
PL_1003021021602,Gaworzyce,15.896908817729418,51.62643706648794
PL_1003021021603,Grębocice,16.178276211679645,51.593634845120924
PL_1003021021604,Polkowice,16.07279263118783,51.50557991638514
PL_1003021021605,Przemków,15.776159495445004,51.53345137202879
PL_1003021021606,Radwanice,15.944039238701071,51.574010939406634
PL_1003021026201,Legnica,16.17385208280582,51.20554779081183
PL_1003021030201,Bielawa,16.620065297342855,50.68330455815805
PL_1003021030202,Dzierżoniów,16.64628470645549,50.73388375162081
PL_1003021030203,Pieszyce,16.581277645475048,50.710699032025275
PL_1003021030204,Piława Górna,16.75028609094798,50.68336266646317
PL_1003021030205,Dzierżoniów,16.679005694738095,50.720117049532924
PL_1003021030206,Łagiewniki,16.817414847047903,50.7966564235192
PL_1003021030207,Niemcza,16.828212829842858,50.716189588799104
PL_1003021030801,Duszniki-Zdrój,16.38818622743773,50.40528041352677
PL_1003021030802,Kłodzko,16.649865706402963,50.437170638210084
PL_1003021030803,Kudowa-Zdrój,16.238554172227758,50.43867773383428
PL_1003021030804,Nowa Ruda,16.51562914130051,50.5700793989792
PL_1003021030805,Polanica-Zdrój,16.513675754148405,50.401663593544825
PL_1003021030806,Bystrzyca Kłodzka,16.64653743919757,50.300650104192464
PL_1003021030807,Kłodzko,16.662490916671533,50.41740134597527
PL_1003021030808,Lądek-Zdrój,16.87233479321796,50.342055297724244
PL_1003021030809,Lewin Kłodzki,16.26264192532055,50.41992406714394
PL_1003021030810,Międzylesie,16.663165485104727,50.16050989953478
PL_1003021030811,Nowa Ruda,16.53121013473777,50.59680360547897
PL_1003021030812,Radków,16.43596612186747,50.50745851508382
PL_1003021030813,Stronie Śląskie,16.87993448111858,50.290976771010584
PL_1003021030814,Szczytna,16.421198888373592,50.41012825569424
PL_1003021031901,Świdnica,16.482421610852068,50.84420524952248
PL_1003021031902,Świebodzice,16.320650538871796,50.861382380477366
